,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,542,0.0,58.0,2418.0,58.0
3,YW10-0218S,1,42,0.0,116.0,754.0,387.5
4,YW10-0218S,1,504,754.0,116.0,881.0,387.5
5,YW10-0218S,1,731,0.0,503.5,720.0,377.0
6,YW10-0218S,1,20,720.0,503.5,1625.0,377.0
7,YW10-0218S,1,709,0.0,880.5,404.0,339.0
8,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
9,YW10-0218S,2,315,0.0,38.0,2198.0,578.0
10,YW10-0218S,2,585,0.0,616.0,1458.0,369.0
11,YW10-0218S,2,106,1458.0,616.0,935.5,369.0
12,YW10-0218S,2,44,0.0,985.0,593.0,225.0
13,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
14,YW10-0218S,3,452,0.0,299.0,2328.5,153.5
15,YW10-0218S,3,730,0.0,452.5,2298.0,330.0
16,YW10-0218S,3,362,0.0,782.5,2196.0,58.0
17,YW10-0218S,3,388,0.0,840.5,463.5,379.0
18,YW10-0218S,3,423,463.5,840.5,728.0,379.0
19,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
20,YW10-0218S,4,476,0.0,328.0,671.0,358.0
21,YW10-0218S,4,191,671.0,328.0,769.0,358.0
22,YW10-0218S,4,6,1440.0,328.0,769.0,358.0
23,YW10-0218S,4,163,0.0,686.0,414.0,151.5
24,YW10-0218S,4,519,414.0,686.0,444.0,151.5
25,YW10-0218S,4,467,0.0,837.5,997.0,310.0
26,YW10-0218S,4,698,0.0,1147.5,470.5,58.0
27,YW10-0218S,4,541,470.5,1147.5,1918.0,58.0
28,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,5,544,0.0,393.0,2251.0,812.0
30,YW10-0218S,5,230,2251.0,393.0,58.0,812.0
31,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
32,YW10-0218S,6,338,0.0,38.0,1998.0,58.0
33,YW10-0218S,6,581,0.0,96.0,2103.0,58.0
34,YW10-0218S,6,48,0.0,154.0,2353.0,38.0
35,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
36,YW10-0218S,7,402,0.0,98.0,760.0,327.0
37,YW10-0218S,7,254,760.0,98.0,762.0,327.0
38,YW10-0218S,7,302,0.0,425.0,758.0,308.0
39,YW10-0218S,7,592,0.0,733.0,1738.0,58.0
40,YW10-0218S,7,398,0.0,791.0,1001.0,299.0
41,YW10-0218S,7,640,0.0,1090.0,2294.0,38.0
42,YW10-0218S,7,695,0.0,1128.0,821.0,58.0
43,YW10-0218S,7,130,821.0,1128.0,847.0,58.0
44,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,8,203,0.0,558.0,770.0,662.0
46,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
47,YW10-0218S,9,386,0.0,328.0,691.0,477.0
48,YW10-0218S,9,672,691.0,328.0,691.0,477.0
49,YW10-0218S,9,484,1382.0,328.0,502.0,477.0
50,YW10-0218S,9,350,0.0,805.0,2062.0,58.0
51,YW10-0218S,9,194,2062.0,805.0,302.0,58.0
52,YW10-0218S,9,458,0.0,863.0,798.0,357.0
53,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
54,YW10-0218S,10,768,0.0,218.0,912.5,386.5
55,YW10-0218S,10,436,0.0,604.5,844.5,294.0
56,YW10-0218S,10,684,0.0,898.5,528.0,241.0
57,YW10-0218S,10,769,0.0,1139.5,660.0,58.0
58,YW10-0218S,10,759,660.0,1139.5,1165.0,58.0
59,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
60,YW10-0218S,11,717,0.0,328.0,798.0,439.0
61,YW10-0218S,11,99,0.0,767.0,2101.0,329.0
62,YW10-0218S,11,151,0.0,1096.0,1884.0,98.0
63,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
64,YW10-0218S,12,180,0.0,58.0,1417.0,58.0
65,YW10-0218S,12,649,1417.0,58.0,918.0,58.0
66,YW10-0218S,12,468,0.0,116.0,997.0,310.0
67,YW10-0218S,12,308,997.0,116.0,998.0,310.0
68,YW10-0218S,12,427,0.0,426.0,2251.0,762.0
69,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
