,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,128,0.0,58.0,942.0,58.0
2,YW10-0218S,0,98,942.0,58.0,1462.0,58.0
3,YW10-0218S,0,626,0.0,116.0,719.0,308.0
4,YW10-0218S,0,509,719.0,116.0,483.0,308.0
5,YW10-0218S,0,338,0.0,424.0,1998.0,58.0
6,YW10-0218S,0,15,0.0,482.0,439.0,245.0
7,YW10-0218S,0,343,0.0,727.0,771.0,58.0
8,YW10-0218S,0,180,771.0,727.0,1417.0,58.0
9,YW10-0218S,0,545,0.0,785.0,2196.0,58.0
10,YW10-0218S,0,78,0.0,843.0,762.0,237.0
11,YW10-0218S,0,739,0.0,1080.0,801.0,58.0
12,YW10-0218S,0,753,801.0,1080.0,942.0,58.0
13,YW10-0218S,0,299,0.0,1138.0,898.0,58.0
14,YW10-0218S,0,124,898.0,1138.0,938.0,58.0
15,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
16,YW10-0218S,1,160,0.0,58.0,535.0,414.5
17,YW10-0218S,1,447,0.0,472.5,1797.0,328.0
18,YW10-0218S,1,715,1797.0,472.5,526.0,328.0
19,YW10-0218S,1,187,0.0,800.5,921.0,402.0
20,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
21,YW10-0218S,2,113,0.0,58.0,2398.0,328.0
22,YW10-0218S,2,593,0.0,386.0,1198.0,370.0
23,YW10-0218S,2,692,1198.0,386.0,1198.0,370.0
24,YW10-0218S,2,377,0.0,756.0,1998.0,98.0
25,YW10-0218S,2,99,0.0,854.0,2101.0,329.0
26,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
27,YW10-0218S,3,37,0.0,38.0,1964.0,395.0
28,YW10-0218S,3,441,1964.0,38.0,425.0,395.0
29,YW10-0218S,3,300,0.0,433.0,846.0,564.0
30,YW10-0218S,3,307,846.0,433.0,414.5,564.0
31,YW10-0218S,3,61,0.0,997.0,2367.0,218.0
32,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,4,164,0.0,393.0,2118.0,58.0
34,YW10-0218S,4,36,0.0,451.0,1198.0,370.0
35,YW10-0218S,4,241,1198.0,451.0,518.0,370.0
36,YW10-0218S,4,16,0.0,821.0,942.0,392.0
37,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,5,363,0.0,299.0,1618.0,398.0
39,YW10-0218S,5,733,1618.0,299.0,578.0,398.0
40,YW10-0218S,5,161,0.0,697.0,1165.0,491.0
41,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,6,347,0.0,38.0,680.0,278.0
43,YW10-0218S,6,650,680.0,38.0,1536.0,278.0
44,YW10-0218S,6,188,0.0,316.0,706.5,350.5
45,YW10-0218S,6,442,706.5,316.0,898.0,350.5
46,YW10-0218S,6,432,0.0,666.5,328.0,322.0
47,YW10-0218S,6,536,328.0,666.5,328.0,322.0
48,YW10-0218S,6,296,656.0,666.5,328.0,322.0
49,YW10-0218S,6,374,0.0,988.5,573.0,216.0
50,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
51,YW10-0218S,7,443,0.0,98.0,1028.0,380.0
52,YW10-0218S,7,766,1028.0,98.0,798.0,380.0
53,YW10-0218S,7,667,1826.0,98.0,517.5,380.0
54,YW10-0218S,7,249,0.0,478.0,560.5,360.3
55,YW10-0218S,7,688,0.0,838.3,802.0,318.0
56,YW10-0218S,7,516,802.0,838.3,716.0,318.0
57,YW10-0218S,7,361,0.0,1156.3,2292.0,58.0
58,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
59,YW10-0218S,8,203,0.0,558.0,770.0,662.0
60,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
61,YW10-0218S,9,750,0.0,328.0,548.0,444.0
62,YW10-0218S,9,595,548.0,328.0,658.0,444.0
63,YW10-0218S,9,106,0.0,772.0,935.5,369.0
64,YW10-0218S,9,28,935.5,772.0,709.0,369.0
65,YW10-0218S,9,226,0.0,1141.0,488.0,78.0
66,YW10-0218S,9,210,488.0,1141.0,762.0,78.0
67,YW10-0218S,9,323,1250.0,1141.0,628.0,78.0
68,YW10-0218S,9,761,1878.0,1141.0,488.0,78.0
69,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
70,YW10-0218S,10,615,0.0,58.0,2198.0,580.0
71,YW10-0218S,10,56,0.0,638.0,882.0,447.0
72,YW10-0218S,10,689,882.0,638.0,882.0,447.0
73,YW10-0218S,10,713,0.0,1085.0,2198.0,58.0
74,YW10-0218S,10,578,0.0,1143.0,1460.0,58.0
75,YW10-0218S,10,764,1460.0,1143.0,860.0,58.0
76,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
77,YW10-0218S,11,108,0.0,328.0,898.0,367.0
78,YW10-0218S,11,276,898.0,328.0,517.0,367.0
79,YW10-0218S,11,105,1415.0,328.0,517.0,367.0
80,YW10-0218S,11,116,0.0,695.0,1480.0,517.0
81,YW10-0218S,11,596,1480.0,695.0,423.0,517.0
82,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
83,YW10-0218S,12,77,0.0,38.0,2273.0,576.0
84,YW10-0218S,12,360,0.0,614.0,1998.0,580.0
85,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
86,YW10-0218S,13,290,0.0,558.0,711.0,327.5
87,YW10-0218S,13,424,0.0,885.5,1619.5,276.5
88,YW10-0218S,13,581,0.0,1162.0,2103.0,58.0
89,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
90,YW10-0218S,14,462,0.0,630.0,811.0,328.5
91,YW10-0218S,14,680,0.0,958.5,327.0,261.5
92,YW10-0218S,14,463,327.0,958.5,907.5,261.5
93,YW10-0218S,14,29,1234.5,958.5,907.5,261.5
94,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
95,YW10-0218S,15,641,0.0,588.0,1551.0,443.0
96,YW10-0218S,15,21,0.0,1031.0,753.0,172.5
97,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
98,YW10-0218S,16,328,0.0,311.0,723.0,428.0
99,YW10-0218S,16,140,723.0,311.0,723.0,428.0
100,YW10-0218S,16,284,0.0,739.0,508.0,479.0
101,YW10-0218S,17,452,0.0,0.0,2328.5,153.5
102,YW10-0218S,17,315,0.0,153.5,2198.0,578.0
103,YW10-0218S,17,147,0.0,731.5,1798.0,38.0
104,YW10-0218S,17,129,0.0,769.5,1458.0,369.0
105,YW10-0218S,17,751,0.0,1138.5,382.0,58.0
106,YW10-0218S,17,541,382.0,1138.5,1918.0,58.0
107,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
108,YW10-0218S,18,331,0.0,347.0,696.5,453.8
109,YW10-0218S,18,573,0.0,800.8,2081.0,419.0
110,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
111,YW10-0218S,19,277,0.0,707.0,577.0,509.5
112,YW10-0218S,20,252,0.0,0.0,2301.0,632.0
113,YW10-0218S,20,253,0.0,632.0,847.0,583.0
114,YW10-0218S,21,730,0.0,0.0,2298.0,330.0
115,YW10-0218S,21,149,0.0,330.0,950.0,58.0
116,YW10-0218S,21,759,950.0,330.0,1165.0,58.0
117,YW10-0218S,21,224,0.0,388.0,582.5,489.0
118,YW10-0218S,21,775,582.5,388.0,776.0,489.0
119,YW10-0218S,21,464,1358.5,388.0,776.0,489.0
120,YW10-0218S,21,575,0.0,877.0,1878.0,58.0
121,YW10-0218S,21,153,1878.0,877.0,399.0,58.0
122,YW10-0218S,21,117,0.0,935.0,1235.5,282.0
123,YW10-0218S,21,547,1235.5,935.0,214.5,282.0
124,YW10-0218S,21,81,1450.0,935.0,214.5,282.0
125,YW10-0218S,22,640,0.0,0.0,2294.0,38.0
126,YW10-0218S,22,656,0.0,38.0,2196.0,579.0
127,YW10-0218S,22,649,0.0,617.0,918.0,58.0
128,YW10-0218S,22,685,918.0,617.0,1362.0,58.0
129,YW10-0218S,22,679,0.0,675.0,831.0,508.5
130,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
131,YW10-0218S,23,474,0.0,438.5,498.5,290.0
132,YW10-0218S,23,483,0.0,728.5,2114.0,441.5
133,YW10-0218S,23,500,0.0,1170.0,482.0,48.0
134,YW10-0218S,24,570,0.0,0.0,2291.0,438.5
135,YW10-0218S,24,412,0.0,438.5,1618.0,299.0
136,YW10-0218S,24,92,1618.0,438.5,668.0,299.0
137,YW10-0218S,24,428,0.0,737.5,996.5,360.5
138,YW10-0218S,24,774,996.5,737.5,888.5,360.5
139,YW10-0218S,24,534,0.0,1098.0,438.0,118.0
140,YW10-0218S,24,485,438.0,1098.0,488.0,118.0
141,YW10-0218S,24,251,926.0,1098.0,488.0,118.0
142,YW10-0218S,24,176,1414.0,1098.0,488.0,118.0
143,YW10-0218S,25,471,0.0,0.0,2284.0,395.0
144,YW10-0218S,25,305,0.0,395.0,867.0,761.0
145,YW10-0218S,25,89,867.0,395.0,555.0,761.0
146,YW10-0218S,25,335,1422.0,395.0,308.0,761.0
147,YW10-0218S,25,194,0.0,1156.0,302.0,58.0
148,YW10-0218S,25,425,302.0,1156.0,1970.0,58.0
149,YW10-0218S,26,172,0.0,0.0,2284.0,395.0
150,YW10-0218S,26,427,0.0,395.0,2251.0,762.0
151,YW10-0218S,26,275,0.0,1157.0,237.0,58.0
152,YW10-0218S,26,178,237.0,1157.0,2028.0,58.0
153,YW10-0218S,27,269,0.0,0.0,2251.0,912.0
154,YW10-0218S,27,122,0.0,912.0,370.0,308.0
155,YW10-0218S,27,677,370.0,912.0,862.0,308.0
156,YW10-0218S,27,303,1232.0,912.0,765.0,308.0
157,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
158,YW10-0218S,28,33,0.0,956.0,470.0,264.0
159,YW10-0218S,29,544,0.0,0.0,2251.0,812.0
160,YW10-0218S,29,763,0.0,812.0,635.0,402.5
161,YW10-0218S,30,453,0.0,0.0,2224.0,58.0
162,YW10-0218S,30,94,0.0,58.0,1121.0,930.0
163,YW10-0218S,30,267,1121.0,58.0,358.0,930.0
164,YW10-0218S,30,456,0.0,988.0,370.0,227.0
165,YW10-0218S,31,671,0.0,0.0,2217.0,58.0
166,YW10-0218S,31,714,0.0,58.0,786.0,316.5
167,YW10-0218S,31,281,786.0,58.0,420.0,316.5
168,YW10-0218S,31,756,0.0,374.5,910.0,367.5
169,YW10-0218S,31,619,0.0,742.0,862.0,307.5
170,YW10-0218S,31,668,0.0,1049.5,604.0,160.0
171,YW10-0218S,32,287,0.0,0.0,2201.0,484.0
172,YW10-0218S,32,144,0.0,484.0,942.0,58.0
173,YW10-0218S,32,523,942.0,484.0,1218.0,58.0
174,YW10-0218S,32,569,0.0,542.0,832.0,677.0
175,YW10-0218S,32,261,832.0,542.0,529.0,677.0
176,YW10-0218S,33,41,0.0,0.0,2198.0,198.0
177,YW10-0218S,33,200,0.0,198.0,1818.0,58.0
178,YW10-0218S,33,352,0.0,256.0,568.0,246.0
179,YW10-0218S,33,214,568.0,256.0,568.0,246.0
180,YW10-0218S,33,297,0.0,502.0,962.0,277.0
