,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4960,0.0,58.0,2410.0,370.0
2,FMB-0215S,0,4943,0.0,428.0,2418.0,58.0
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,5015,0.0,485.0,2034.0,472.5
5,FMB-0215S,1,5053,0.0,957.5,438.0,198.0
6,FMB-0215S,1,4721,438.0,957.5,733.0,198.0
7,FMB-0215S,1,4510,1171.0,957.5,480.0,198.0
8,FMB-0215S,1,4515,0.0,1155.5,858.0,58.0
9,FMB-0215S,1,4699,858.0,1155.5,1562.0,58.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
12,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
13,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
14,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
15,FMB-0215S,3,4702,0.0,80.0,900.0,337.0
16,FMB-0215S,3,4797,900.0,80.0,558.0,337.0
17,FMB-0215S,3,4768,1458.0,80.0,558.0,337.0
18,FMB-0215S,3,4659,0.0,417.0,2298.0,445.0
19,FMB-0215S,3,4760,0.0,862.0,431.2,358.0
20,FMB-0215S,3,4905,431.2,862.0,557.0,358.0
21,FMB-0215S,3,4840,988.2,862.0,556.0,358.0
22,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
23,FMB-0215S,4,4792,0.0,58.0,2398.0,38.0
24,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
25,FMB-0215S,5,4903,0.0,580.0,2051.0,422.0
26,FMB-0215S,5,4766,0.0,1002.0,820.0,202.0
27,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
28,FMB-0215S,6,5085,0.0,580.0,2398.0,330.0
29,FMB-0215S,6,4989,0.0,910.0,807.0,310.0
30,FMB-0215S,7,4884,0.0,0.0,2398.0,38.0
31,FMB-0215S,7,4923,0.0,38.0,2248.0,293.0
32,FMB-0215S,7,4532,0.0,331.0,2099.0,425.0
33,FMB-0215S,7,4450,0.0,756.0,715.0,58.0
34,FMB-0215S,7,5081,715.0,756.0,1668.0,58.0
35,FMB-0215S,7,4507,0.0,814.0,1998.0,58.0
36,FMB-0215S,7,4468,0.0,872.0,2025.0,348.0
37,FMB-0215S,8,5022,0.0,0.0,2398.0,458.0
38,FMB-0215S,8,5068,0.0,458.0,883.0,501.0
39,FMB-0215S,8,4818,0.0,959.0,2398.0,38.0
40,FMB-0215S,8,5058,0.0,997.0,2157.0,57.0
41,FMB-0215S,8,4476,0.0,1054.0,488.0,118.0
42,FMB-0215S,8,5091,0.0,1172.0,507.0,38.0
43,FMB-0215S,8,4863,507.0,1172.0,509.0,38.0
44,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
45,FMB-0215S,9,5105,0.0,38.0,2098.0,530.0
