,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4884,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4816,0.0,96.0,2403.0,58.0
3,FMB-0215S,0,4835,0.0,154.0,2398.0,38.0
4,FMB-0215S,0,4792,0.0,192.0,2398.0,38.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4659,0.0,485.0,2298.0,445.0
7,FMB-0215S,1,4485,0.0,930.0,625.0,52.5
8,FMB-0215S,1,4930,625.0,930.0,688.0,52.5
9,FMB-0215S,1,4724,1313.0,930.0,509.0,52.5
10,FMB-0215S,1,4451,1822.0,930.0,426.5,52.5
11,FMB-0215S,1,4851,0.0,982.5,733.0,237.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4439,0.0,485.0,816.0,294.5
14,FMB-0215S,2,4857,0.0,779.5,2394.5,440.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4826,0.0,58.0,1712.0,377.0
17,FMB-0215S,3,5043,1712.0,58.0,495.0,377.0
18,FMB-0215S,3,4706,0.0,435.0,2258.0,580.0
19,FMB-0215S,3,4859,2258.0,435.0,52.5,580.0
20,FMB-0215S,3,4846,0.0,1015.0,1932.0,200.5
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,4506,0.0,80.0,2286.0,277.0
23,FMB-0215S,4,4448,0.0,357.0,801.0,308.0
24,FMB-0215S,4,4562,801.0,357.0,870.0,308.0
25,FMB-0215S,4,4983,1671.0,357.0,420.0,308.0
26,FMB-0215S,4,4925,2091.0,357.0,201.0,308.0
27,FMB-0215S,4,4410,0.0,665.0,629.0,306.0
28,FMB-0215S,4,4916,629.0,665.0,861.0,306.0
29,FMB-0215S,4,5116,1490.0,665.0,629.0,306.0
30,FMB-0215S,4,5089,0.0,971.0,834.0,249.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,4797,0.0,370.0,558.0,337.0
33,FMB-0215S,5,4768,558.0,370.0,558.0,337.0
34,FMB-0215S,5,4597,0.0,707.0,2291.0,58.0
35,FMB-0215S,5,5017,0.0,765.0,821.0,58.0
36,FMB-0215S,5,4471,821.0,765.0,1568.0,58.0
37,FMB-0215S,5,4457,0.0,823.0,2194.0,394.0
38,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,6,4466,0.0,580.0,2388.0,596.0
40,FMB-0215S,6,4945,0.0,1176.0,280.0,38.0
41,FMB-0215S,6,4536,280.0,1176.0,1938.0,38.0
42,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,7,4678,0.0,580.0,2088.0,511.5
44,FMB-0215S,7,4492,0.0,1091.5,288.0,118.0
45,FMB-0215S,7,4566,288.0,1091.5,288.0,118.0
46,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
47,FMB-0215S,8,4531,0.0,38.0,2308.0,58.0
48,FMB-0215S,8,4623,0.0,96.0,2238.0,38.0
49,FMB-0215S,8,5096,0.0,134.0,1163.0,327.0
50,FMB-0215S,8,4756,1163.0,134.0,859.0,327.0
51,FMB-0215S,8,4742,0.0,461.0,2168.0,58.0
52,FMB-0215S,8,4883,0.0,519.0,2298.0,445.0
53,FMB-0215S,8,4669,0.0,964.0,639.0,172.5
54,FMB-0215S,8,4988,0.0,1136.5,892.0,58.0
55,FMB-0215S,8,5004,892.0,1136.5,1361.0,58.0
56,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
57,FMB-0215S,9,4958,0.0,398.0,1847.0,550.0
58,FMB-0215S,9,4786,0.0,948.0,891.0,240.0
59,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
60,FMB-0215S,10,4632,0.0,330.0,2306.0,770.0
61,FMB-0215S,10,4776,2306.0,330.0,58.0,770.0
62,FMB-0215S,10,4978,0.0,1100.0,998.0,93.0
63,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
64,FMB-0215S,11,4470,0.0,480.0,815.0,452.0
65,FMB-0215S,11,5039,0.0,932.0,522.0,288.0
66,FMB-0215S,11,5076,522.0,932.0,78.0,288.0
67,FMB-0215S,11,5006,600.0,932.0,78.0,288.0
68,FMB-0215S,11,4878,678.0,932.0,78.0,288.0
69,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
70,FMB-0215S,12,4660,0.0,458.0,1375.0,599.5
71,FMB-0215S,12,4849,0.0,1057.5,276.0,162.0
72,FMB-0215S,12,4741,276.0,1057.5,913.0,162.0
73,FMB-0215S,12,4615,1189.0,1057.5,327.0,162.0
74,FMB-0215S,13,4818,0.0,0.0,2398.0,38.0
75,FMB-0215S,13,4555,0.0,38.0,1198.0,58.0
