,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,73,0.0,0.0,2388.0,98.0
1,YW10-0218S,0,361,0.0,98.0,2292.0,58.0
2,YW10-0218S,0,453,0.0,156.0,2224.0,58.0
3,YW10-0218S,0,338,0.0,214.0,1998.0,58.0
4,YW10-0218S,0,537,0.0,272.0,2098.0,58.0
5,YW10-0218S,0,497,0.0,330.0,2108.0,58.0
6,YW10-0218S,0,235,0.0,388.0,2418.0,58.0
7,YW10-0218S,0,13,0.0,446.0,2161.0,58.0
8,YW10-0218S,1,713,0.0,0.0,2198.0,58.0
9,YW10-0218S,1,504,0.0,58.0,881.0,387.5
10,YW10-0218S,1,212,0.0,445.5,2353.0,328.0
11,YW10-0218S,1,60,0.0,773.5,712.0,327.0
12,YW10-0218S,1,216,712.0,773.5,712.0,327.0
13,YW10-0218S,1,200,0.0,1100.5,1818.0,58.0
14,YW10-0218S,1,299,0.0,1158.5,898.0,58.0
15,YW10-0218S,1,149,898.0,1158.5,950.0,58.0
16,YW10-0218S,2,508,0.0,0.0,2291.0,438.5
17,YW10-0218S,2,756,0.0,438.5,910.0,367.5
18,YW10-0218S,2,415,0.0,806.0,822.0,58.0
19,YW10-0218S,2,180,822.0,806.0,1417.0,58.0
20,YW10-0218S,2,179,0.0,864.0,718.0,58.0
21,YW10-0218S,2,685,718.0,864.0,1362.0,58.0
22,YW10-0218S,2,463,0.0,922.0,907.5,261.5
23,YW10-0218S,3,671,0.0,0.0,2217.0,58.0
24,YW10-0218S,3,476,0.0,58.0,671.0,358.0
25,YW10-0218S,3,545,0.0,416.0,2196.0,58.0
26,YW10-0218S,3,41,0.0,474.0,2198.0,198.0
27,YW10-0218S,3,290,0.0,672.0,711.0,327.5
28,YW10-0218S,3,61,0.0,999.5,2367.0,218.0
29,YW10-0218S,4,574,0.0,0.0,2301.0,707.0
30,YW10-0218S,4,739,0.0,707.0,801.0,58.0
31,YW10-0218S,4,578,801.0,707.0,1460.0,58.0
32,YW10-0218S,4,595,0.0,765.0,658.0,444.0
33,YW10-0218S,4,519,658.0,765.0,151.5,444.0
34,YW10-0218S,5,252,0.0,0.0,2301.0,632.0
35,YW10-0218S,5,292,2301.0,0.0,58.0,632.0
36,YW10-0218S,5,77,0.0,632.0,2273.0,576.0
37,YW10-0218S,6,48,0.0,0.0,2353.0,38.0
38,YW10-0218S,6,356,0.0,38.0,2418.0,58.0
39,YW10-0218S,6,753,0.0,96.0,942.0,58.0
40,YW10-0218S,6,747,942.0,96.0,1462.0,58.0
41,YW10-0218S,6,689,0.0,154.0,882.0,447.0
42,YW10-0218S,6,542,0.0,601.0,2418.0,58.0
43,YW10-0218S,6,641,0.0,659.0,1551.0,443.0
44,YW10-0218S,6,624,1551.0,659.0,558.0,443.0
45,YW10-0218S,6,732,0.0,1102.0,338.0,118.0
46,YW10-0218S,6,50,338.0,1102.0,2048.0,118.0
47,YW10-0218S,7,315,0.0,0.0,2198.0,578.0
48,YW10-0218S,7,447,0.0,578.0,1797.0,328.0
49,YW10-0218S,7,25,0.0,906.0,2398.0,299.0
50,YW10-0218S,8,640,0.0,0.0,2294.0,38.0
51,YW10-0218S,8,649,0.0,38.0,918.0,58.0
52,YW10-0218S,8,98,918.0,38.0,1462.0,58.0
53,YW10-0218S,8,513,0.0,96.0,2014.0,340.8
54,YW10-0218S,8,683,0.0,436.8,978.0,118.0
55,YW10-0218S,8,487,978.0,436.8,488.0,118.0
56,YW10-0218S,8,514,1466.0,436.8,488.0,118.0
57,YW10-0218S,8,534,1954.0,436.8,438.0,118.0
58,YW10-0218S,8,581,0.0,554.8,2103.0,58.0
59,YW10-0218S,8,714,0.0,612.8,786.0,316.5
60,YW10-0218S,8,281,786.0,612.8,420.0,316.5
61,YW10-0218S,8,333,0.0,929.3,2098.0,290.0
62,YW10-0218S,9,615,0.0,0.0,2198.0,580.0
63,YW10-0218S,9,565,0.0,580.0,704.0,329.0
64,YW10-0218S,9,762,704.0,580.0,704.0,329.0
65,YW10-0218S,9,527,1408.0,580.0,544.0,329.0
66,YW10-0218S,9,396,1952.0,580.0,459.5,329.0
67,YW10-0218S,9,509,0.0,909.0,483.0,308.0
68,YW10-0218S,9,219,483.0,909.0,760.0,308.0
69,YW10-0218S,9,302,1243.0,909.0,758.0,308.0
70,YW10-0218S,10,570,0.0,0.0,2291.0,438.5
71,YW10-0218S,10,697,0.0,438.5,1934.0,418.0
72,YW10-0218S,10,588,0.0,856.5,2353.0,58.0
73,YW10-0218S,10,412,0.0,914.5,1618.0,299.0
74,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
75,YW10-0218S,11,770,0.0,558.0,507.0,415.0
76,YW10-0218S,11,329,507.0,558.0,474.5,415.0
77,YW10-0218S,11,352,0.0,973.0,568.0,246.0
