,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30428,0.0,0.0,2198.0,578.0
1,ZQB-0218S,0,30258,0.0,578.0,2398.0,88.0
2,ZQB-0218S,0,30585,0.0,666.0,1861.0,38.0
3,ZQB-0218S,0,30541,0.0,704.0,2038.0,38.0
4,ZQB-0218S,0,30327,0.0,742.0,2038.0,38.0
5,ZQB-0218S,0,30497,0.0,780.0,1998.0,48.0
6,ZQB-0218S,1,30453,0.0,0.0,2281.0,736.0
7,ZQB-0218S,1,30913,0.0,736.0,1049.5,475.0
8,ZQB-0218S,2,30407,0.0,0.0,2334.0,345.0
9,ZQB-0218S,2,30733,0.0,345.0,671.0,347.0
10,ZQB-0218S,2,30916,671.0,345.0,671.0,347.0
11,ZQB-0218S,2,30563,0.0,692.0,2398.0,58.0
12,ZQB-0218S,2,31002,0.0,750.0,1771.5,397.5
13,ZQB-0218S,2,30801,0.0,1147.5,736.0,58.0
14,ZQB-0218S,2,30527,736.0,1147.5,1576.0,58.0
15,ZQB-0218S,3,30715,0.0,0.0,2383.0,580.0
16,ZQB-0218S,3,30910,0.0,580.0,556.0,352.0
17,ZQB-0218S,3,30912,0.0,932.0,744.5,228.0
18,ZQB-0218S,3,30593,0.0,1160.0,592.0,58.0
19,ZQB-0218S,3,30969,592.0,1160.0,1593.0,58.0
20,ZQB-0218S,4,30608,0.0,0.0,2351.0,402.0
21,ZQB-0218S,4,30479,0.0,402.0,661.0,338.0
22,ZQB-0218S,4,30963,661.0,402.0,118.0,338.0
23,ZQB-0218S,4,30572,779.0,402.0,118.0,338.0
24,ZQB-0218S,4,30523,897.0,402.0,118.0,338.0
25,ZQB-0218S,4,30403,1015.0,402.0,118.0,338.0
26,ZQB-0218S,4,30787,0.0,740.0,2185.5,447.5
27,ZQB-0218S,5,30778,0.0,0.0,2398.0,398.0
28,ZQB-0218S,5,30748,0.0,398.0,1712.0,399.0
29,ZQB-0218S,5,30933,0.0,797.0,642.0,198.0
30,ZQB-0218S,5,30664,642.0,797.0,931.0,198.0
31,ZQB-0218S,5,30486,1573.0,797.0,843.0,198.0
32,ZQB-0218S,5,30480,0.0,995.0,392.0,221.0
33,ZQB-0218S,6,30945,0.0,0.0,2232.0,545.0
34,ZQB-0218S,6,30865,0.0,545.0,2048.0,528.0
35,ZQB-0218S,6,30646,0.0,1073.0,590.5,124.5
36,ZQB-0218S,6,30989,590.5,1073.0,775.5,124.5
37,ZQB-0218S,7,30221,0.0,0.0,2303.0,578.0
38,ZQB-0218S,7,30904,0.0,578.0,1162.0,557.0
39,ZQB-0218S,7,30406,1162.0,578.0,1260.0,557.0
40,ZQB-0218S,7,30457,0.0,1135.0,758.0,38.0
41,ZQB-0218S,7,30325,758.0,1135.0,1238.0,38.0
42,ZQB-0218S,7,30540,0.0,1173.0,638.0,38.0
43,ZQB-0218S,7,30334,638.0,1173.0,1198.0,38.0
44,ZQB-0218S,8,30773,0.0,0.0,2391.0,405.0
45,ZQB-0218S,8,30752,0.0,405.0,2100.9,489.0
46,ZQB-0218S,8,30924,0.0,894.0,918.0,325.0
47,ZQB-0218S,9,30866,0.0,0.0,2314.0,377.5
48,ZQB-0218S,9,31019,0.0,377.5,1273.0,182.5
49,ZQB-0218S,9,30594,0.0,560.0,680.0,337.0
50,ZQB-0218S,9,30943,680.0,560.0,1297.0,337.0
