,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,231,0.0,58.0,1273.0,248.0
3,YW10-0218S,1,172,0.0,306.0,2284.0,395.0
4,YW10-0218S,1,209,0.0,701.0,2098.0,503.0
5,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
6,YW10-0218S,2,308,0.0,58.0,998.0,310.0
7,YW10-0218S,2,467,998.0,58.0,997.0,310.0
8,YW10-0218S,2,632,0.0,368.0,798.0,258.0
9,YW10-0218S,2,30,798.0,368.0,1517.5,258.0
10,YW10-0218S,2,360,0.0,626.0,1998.0,580.0
11,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
12,YW10-0218S,3,545,0.0,38.0,2196.0,58.0
13,YW10-0218S,3,326,0.0,96.0,1273.0,248.0
14,YW10-0218S,3,62,0.0,344.0,701.0,260.0
15,YW10-0218S,3,575,0.0,604.0,1878.0,58.0
16,YW10-0218S,3,453,0.0,662.0,2224.0,58.0
17,YW10-0218S,3,119,0.0,720.0,1625.0,58.0
18,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
19,YW10-0218S,4,613,0.0,393.0,662.5,507.5
20,YW10-0218S,4,335,0.0,900.5,761.0,308.0
21,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,5,719,0.0,328.0,594.0,439.0
23,YW10-0218S,5,337,594.0,328.0,364.0,439.0
24,YW10-0218S,5,774,0.0,767.0,888.5,360.5
25,YW10-0218S,5,428,888.5,767.0,996.5,360.5
26,YW10-0218S,5,648,0.0,1127.5,1012.0,58.0
27,YW10-0218S,5,685,1012.0,1127.5,1362.0,58.0
28,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,6,493,0.0,299.0,2098.0,580.0
30,YW10-0218S,6,558,0.0,879.0,488.0,158.0
31,YW10-0218S,6,45,488.0,879.0,438.0,158.0
32,YW10-0218S,6,450,926.0,879.0,438.0,158.0
33,YW10-0218S,6,617,1364.0,879.0,438.0,158.0
34,YW10-0218S,6,123,1802.0,879.0,388.0,158.0
35,YW10-0218S,6,682,0.0,1037.0,701.5,167.0
36,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
37,YW10-0218S,7,594,0.0,38.0,760.0,401.5
38,YW10-0218S,7,577,760.0,38.0,377.0,401.5
39,YW10-0218S,7,569,0.0,439.5,832.0,677.0
40,YW10-0218S,7,261,832.0,439.5,529.0,677.0
41,YW10-0218S,7,327,0.0,1116.5,743.0,98.0
42,YW10-0218S,7,767,743.0,1116.5,984.0,98.0
43,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
44,YW10-0218S,8,585,0.0,98.0,1458.0,369.0
45,YW10-0218S,8,28,1458.0,98.0,709.0,369.0
46,YW10-0218S,8,376,0.0,467.0,991.0,462.0
47,YW10-0218S,8,488,0.0,929.0,668.4,289.0
48,YW10-0218S,8,371,668.4,929.0,754.0,289.0
49,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
50,YW10-0218S,9,416,0.0,558.0,778.0,453.8
