,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4443,0.0,485.0,2286.0,422.0
3,FMB-0215S,1,4748,2286.0,485.0,58.0,422.0
4,FMB-0215S,1,4474,2344.0,485.0,58.0,422.0
5,FMB-0215S,1,4865,0.0,907.0,420.0,308.0
6,FMB-0215S,1,4448,420.0,907.0,801.0,308.0
7,FMB-0215S,1,4983,1221.0,907.0,420.0,308.0
8,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,5070,0.0,485.0,2148.0,330.0
10,FMB-0215S,2,4831,0.0,815.0,982.5,405.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
13,FMB-0215S,4,4874,0.0,80.0,1386.5,348.0
14,FMB-0215S,4,4456,0.0,428.0,882.0,329.0
15,FMB-0215S,4,5037,882.0,428.0,832.0,329.0
16,FMB-0215S,4,4429,0.0,757.0,965.5,433.0
17,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
18,FMB-0215S,5,4583,0.0,370.0,890.0,536.0
19,FMB-0215S,5,4688,890.0,370.0,418.0,536.0
20,FMB-0215S,5,4621,1308.0,370.0,114.0,536.0
21,FMB-0215S,5,5129,0.0,906.0,405.0,310.0
22,FMB-0215S,5,4989,405.0,906.0,807.0,310.0
23,FMB-0215S,5,4571,1212.0,906.0,776.0,310.0
24,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
25,FMB-0215S,6,4917,0.0,580.0,1987.0,307.0
26,FMB-0215S,6,5085,0.0,887.0,2398.0,330.0
27,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
28,FMB-0215S,7,4466,0.0,58.0,2388.0,596.0
29,FMB-0215S,7,5120,0.0,654.0,959.0,395.0
30,FMB-0215S,7,4687,959.0,654.0,709.0,395.0
31,FMB-0215S,7,4525,1668.0,654.0,709.0,395.0
32,FMB-0215S,7,4726,0.0,1049.0,575.5,168.5
33,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
34,FMB-0215S,8,4680,0.0,580.0,1021.5,327.0
35,FMB-0215S,8,5096,1021.5,580.0,1163.0,327.0
36,FMB-0215S,8,4814,0.0,907.0,509.0,312.0
37,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
38,FMB-0215S,9,4818,0.0,38.0,2398.0,38.0
39,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
40,FMB-0215S,10,4801,0.0,38.0,921.0,397.0
41,FMB-0215S,10,4869,921.0,38.0,58.0,397.0
42,FMB-0215S,10,4994,0.0,435.0,1478.0,398.0
43,FMB-0215S,10,5117,0.0,833.0,445.0,174.0
44,FMB-0215S,10,4480,0.0,1007.0,558.0,201.0
45,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
46,FMB-0215S,11,4648,0.0,38.0,1598.0,448.0
47,FMB-0215S,11,5065,0.0,486.0,847.0,340.0
48,FMB-0215S,11,5118,847.0,486.0,847.0,340.0
49,FMB-0215S,11,4714,0.0,826.0,1847.0,394.0
50,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
51,FMB-0215S,12,4736,0.0,458.0,2194.0,419.0
52,FMB-0215S,12,4682,0.0,877.0,1001.0,342.0
53,FMB-0215S,12,4907,1001.0,877.0,1001.0,342.0
54,FMB-0215S,12,4545,2002.0,877.0,58.0,342.0
55,FMB-0215S,13,4835,0.0,0.0,2398.0,38.0
56,FMB-0215S,13,4548,0.0,38.0,557.0,366.0
57,FMB-0215S,13,4703,0.0,404.0,2123.0,682.0
58,FMB-0215S,13,4409,0.0,1086.0,238.0,118.0
59,FMB-0215S,13,4654,238.0,1086.0,388.0,118.0
60,FMB-0215S,13,4928,626.0,1086.0,288.0,118.0
61,FMB-0215S,13,4881,914.0,1086.0,288.0,118.0
62,FMB-0215S,13,4710,1202.0,1086.0,288.0,118.0
63,FMB-0215S,13,4606,1490.0,1086.0,288.0,118.0
64,FMB-0215S,13,4566,1778.0,1086.0,288.0,118.0
65,FMB-0215S,13,4492,2066.0,1086.0,288.0,118.0
66,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
67,FMB-0215S,14,4753,0.0,480.0,871.0,327.0
68,FMB-0215S,14,5071,871.0,480.0,1312.0,327.0
69,FMB-0215S,14,4615,2183.0,480.0,162.0,327.0
70,FMB-0215S,14,4888,0.0,807.0,967.0,58.0
71,FMB-0215S,14,5004,967.0,807.0,1361.0,58.0
72,FMB-0215S,14,5034,0.0,865.0,768.5,350.5
73,FMB-0215S,15,4526,0.0,0.0,2398.0,398.0
74,FMB-0215S,15,4843,0.0,398.0,1049.5,785.0
75,FMB-0215S,16,4857,0.0,0.0,2394.5,440.0
76,FMB-0215S,16,5055,0.0,440.0,2291.0,771.0
77,FMB-0215S,17,4998,0.0,0.0,2393.0,310.0
