,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4826,0.0,485.0,1712.0,377.0
3,FMB-0215S,1,4711,1712.0,485.0,543.0,377.0
4,FMB-0215S,1,4804,0.0,862.0,412.5,358.0
5,FMB-0215S,1,4618,412.5,862.0,772.0,358.0
6,FMB-0215S,1,4601,1184.5,862.0,772.0,358.0
7,FMB-0215S,1,4760,1956.5,862.0,431.2,358.0
8,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,5070,0.0,485.0,2148.0,330.0
10,FMB-0215S,2,4495,0.0,815.0,861.0,300.0
11,FMB-0215S,2,4419,861.0,815.0,861.0,300.0
12,FMB-0215S,2,4819,1722.0,815.0,295.0,300.0
13,FMB-0215S,2,4436,0.0,1115.0,112.0,98.0
14,FMB-0215S,2,4972,112.0,1115.0,901.0,98.0
15,FMB-0215S,2,4767,1013.0,1115.0,298.0,98.0
16,FMB-0215S,2,4722,1311.0,1115.0,112.0,98.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4630,0.0,58.0,2415.0,80.0
19,FMB-0215S,3,4968,0.0,138.0,2388.0,38.0
20,FMB-0215S,3,4960,0.0,176.0,2410.0,370.0
21,FMB-0215S,3,4670,0.0,546.0,2078.0,58.0
22,FMB-0215S,3,4912,0.0,604.0,1823.0,38.0
23,FMB-0215S,3,4816,0.0,642.0,2403.0,58.0
24,FMB-0215S,3,4408,0.0,700.0,2318.0,58.0
25,FMB-0215S,3,4572,0.0,758.0,2360.0,58.0
26,FMB-0215S,4,4691,0.0,0.0,2403.0,580.0
27,FMB-0215S,4,4390,0.0,580.0,422.0,359.0
28,FMB-0215S,4,5064,422.0,580.0,788.0,359.0
29,FMB-0215S,4,4991,0.0,939.0,717.0,278.5
30,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
31,FMB-0215S,5,4641,0.0,580.0,1071.0,615.0
32,FMB-0215S,6,4835,0.0,0.0,2398.0,38.0
33,FMB-0215S,6,4884,0.0,38.0,2398.0,38.0
34,FMB-0215S,6,5012,0.0,76.0,924.0,370.0
35,FMB-0215S,6,4874,0.0,446.0,1386.5,348.0
36,FMB-0215S,6,4699,0.0,794.0,1562.0,58.0
37,FMB-0215S,6,5017,1562.0,794.0,821.0,58.0
38,FMB-0215S,6,4415,0.0,852.0,1040.0,368.0
39,FMB-0215S,7,5085,0.0,0.0,2398.0,330.0
40,FMB-0215S,7,5078,0.0,330.0,321.0,38.0
41,FMB-0215S,7,5088,321.0,330.0,1933.0,38.0
42,FMB-0215S,7,4497,0.0,368.0,678.0,58.0
43,FMB-0215S,7,4727,678.0,368.0,1712.0,58.0
44,FMB-0215S,7,4736,0.0,426.0,2194.0,419.0
45,FMB-0215S,7,4597,0.0,845.0,2291.0,58.0
46,FMB-0215S,7,4581,0.0,903.0,923.0,317.0
47,FMB-0215S,7,5000,923.0,903.0,923.0,317.0
48,FMB-0215S,7,4900,1846.0,903.0,38.0,317.0
49,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
50,FMB-0215S,8,4879,0.0,38.0,1002.0,58.0
51,FMB-0215S,8,5004,1002.0,38.0,1361.0,58.0
52,FMB-0215S,8,4818,0.0,96.0,2398.0,38.0
53,FMB-0215S,8,4509,0.0,134.0,942.0,395.5
54,FMB-0215S,8,4430,0.0,529.5,908.0,58.0
55,FMB-0215S,8,4588,908.0,529.5,1138.0,58.0
56,FMB-0215S,8,4857,0.0,587.5,2394.5,440.0
57,FMB-0215S,8,4887,0.0,1027.5,888.0,58.0
58,FMB-0215S,8,4576,888.0,1027.5,1004.0,58.0
59,FMB-0215S,8,4651,1892.0,1027.5,488.0,58.0
60,FMB-0215S,8,4451,0.0,1085.5,426.5,52.5
61,FMB-0215S,8,4412,426.5,1085.5,711.5,52.5
62,FMB-0215S,8,4930,1138.0,1085.5,688.0,52.5
63,FMB-0215S,8,4724,1826.0,1085.5,509.0,52.5
64,FMB-0215S,8,4705,0.0,1138.0,390.0,58.0
65,FMB-0215S,8,4713,390.0,1138.0,1718.0,58.0
66,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
67,FMB-0215S,9,4753,0.0,38.0,871.0,327.0
68,FMB-0215S,9,4696,871.0,38.0,1163.0,327.0
69,FMB-0215S,9,4615,2034.0,38.0,162.0,327.0
70,FMB-0215S,9,4999,0.0,365.0,2221.0,494.5
71,FMB-0215S,9,4746,0.0,859.5,761.0,359.5
72,FMB-0215S,9,4593,761.0,859.5,762.0,359.5
73,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
74,FMB-0215S,10,4929,0.0,458.0,970.0,510.0
75,FMB-0215S,10,5102,970.0,458.0,1194.0,510.0
76,FMB-0215S,10,4716,0.0,968.0,282.0,233.0
77,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
