,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,599,0.0,58.0,1932.0,386.5
2,YW10-0218S,0,237,0.0,444.5,904.0,459.5
3,YW10-0218S,0,229,0.0,904.0,971.0,297.0
4,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,102,0.0,58.0,1998.0,530.0
6,YW10-0218S,1,192,0.0,588.0,534.0,272.5
7,YW10-0218S,1,702,534.0,588.0,534.0,272.5
8,YW10-0218S,1,117,0.0,860.5,1235.5,282.0
9,YW10-0218S,1,384,0.0,1142.5,733.1,58.0
10,YW10-0218S,1,726,733.1,1142.5,1678.0,58.0
11,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,337,0.0,58.0,439.0,364.0
13,YW10-0218S,2,716,439.0,58.0,339.0,364.0
14,YW10-0218S,2,607,778.0,58.0,339.0,364.0
15,YW10-0218S,2,712,0.0,422.0,2098.0,580.0
16,YW10-0218S,2,61,0.0,1002.0,2367.0,218.0
17,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,3,610,0.0,38.0,831.0,508.5
19,YW10-0218S,3,99,0.0,546.5,2101.0,329.0
20,YW10-0218S,3,220,0.0,875.5,489.0,344.0
21,YW10-0218S,3,22,489.0,875.5,530.0,344.0
22,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
23,YW10-0218S,4,170,0.0,328.0,2393.0,38.0
24,YW10-0218S,4,0,0.0,366.0,2001.0,58.0
25,YW10-0218S,4,362,0.0,424.0,2196.0,58.0
26,YW10-0218S,4,497,0.0,482.0,2108.0,58.0
27,YW10-0218S,4,588,0.0,540.0,2353.0,58.0
28,YW10-0218S,4,713,0.0,598.0,2198.0,58.0
29,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,5,280,0.0,393.0,1382.0,579.0
31,YW10-0218S,5,181,0.0,972.0,327.0,248.0
32,YW10-0218S,5,326,327.0,972.0,1273.0,248.0
33,YW10-0218S,5,771,1600.0,972.0,794.0,248.0
34,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
35,YW10-0218S,6,116,0.0,299.0,1480.0,517.0
36,YW10-0218S,6,596,1480.0,299.0,423.0,517.0
37,YW10-0218S,6,498,1903.0,299.0,351.5,517.0
38,YW10-0218S,6,363,0.0,816.0,1618.0,398.0
39,YW10-0218S,6,733,1618.0,816.0,578.0,398.0
40,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,7,615,0.0,98.0,2198.0,580.0
42,YW10-0218S,7,10,0.0,678.0,1568.0,368.0
43,YW10-0218S,7,279,0.0,1046.0,705.0,163.0
44,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,8,239,0.0,558.0,816.0,468.5
46,YW10-0218S,8,245,0.0,1026.5,803.0,193.5
47,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,9,772,0.0,328.0,1782.0,577.0
49,YW10-0218S,9,758,0.0,905.0,2334.5,311.0
50,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
51,YW10-0218S,10,739,0.0,328.0,801.0,58.0
52,YW10-0218S,10,182,801.0,328.0,1498.0,58.0
53,YW10-0218S,10,453,0.0,386.0,2224.0,58.0
54,YW10-0218S,10,581,0.0,444.0,2103.0,58.0
55,YW10-0218S,10,483,0.0,502.0,2114.0,441.5
56,YW10-0218S,10,575,0.0,943.5,1878.0,58.0
57,YW10-0218S,10,698,1878.0,943.5,470.5,58.0
58,YW10-0218S,10,13,0.0,1001.5,2161.0,58.0
59,YW10-0218S,10,19,0.0,1059.5,2078.0,98.0
60,YW10-0218S,10,201,0.0,1157.5,590.0,58.0
61,YW10-0218S,10,119,590.0,1157.5,1625.0,58.0
62,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
63,YW10-0218S,11,586,0.0,38.0,374.0,347.0
64,YW10-0218S,11,186,374.0,38.0,888.5,347.0
65,YW10-0218S,11,749,0.0,385.0,2134.0,462.0
66,YW10-0218S,11,272,0.0,847.0,461.0,373.0
67,YW10-0218S,11,552,461.0,847.0,461.0,373.0
68,YW10-0218S,11,518,922.0,847.0,461.0,373.0
69,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
70,YW10-0218S,12,328,0.0,558.0,723.0,428.0
71,YW10-0218S,12,97,723.0,558.0,881.0,428.0
72,YW10-0218S,12,140,1604.0,558.0,723.0,428.0
73,YW10-0218S,12,456,0.0,986.0,370.0,227.0
74,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
75,YW10-0218S,13,300,0.0,630.0,846.0,564.0
76,YW10-0218S,13,307,846.0,630.0,414.5,564.0
77,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
78,YW10-0218S,14,762,0.0,588.0,704.0,329.0
79,YW10-0218S,14,565,704.0,588.0,704.0,329.0
80,YW10-0218S,14,159,0.0,917.0,358.0,301.0
81,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
82,YW10-0218S,15,293,0.0,153.5,2058.0,458.0
83,YW10-0218S,15,4,0.0,611.5,1998.0,558.0
84,YW10-0218S,15,500,0.0,1169.5,482.0,48.0
85,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
86,YW10-0218S,16,254,0.0,347.0,762.0,327.0
87,YW10-0218S,16,700,762.0,347.0,777.0,327.0
88,YW10-0218S,16,402,1539.0,347.0,760.0,327.0
89,YW10-0218S,16,80,0.0,674.0,748.5,540.0
90,YW10-0218S,16,63,748.5,674.0,427.0,540.0
91,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
92,YW10-0218S,17,297,0.0,632.0,962.0,277.0
93,YW10-0218S,17,104,962.0,632.0,643.0,277.0
94,YW10-0218S,17,234,1605.0,632.0,312.0,277.0
95,YW10-0218S,17,122,0.0,909.0,370.0,308.0
96,YW10-0218S,17,303,370.0,909.0,765.0,308.0
97,YW10-0218S,17,219,1135.0,909.0,760.0,308.0
98,YW10-0218S,17,189,1895.0,909.0,370.0,308.0
99,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
100,YW10-0218S,18,746,0.0,707.0,720.0,512.0
101,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
102,YW10-0218S,19,645,0.0,330.0,1120.5,882.0
103,YW10-0218S,19,689,1120.5,330.0,447.0,882.0
104,YW10-0218S,19,56,1567.5,330.0,447.0,882.0
105,YW10-0218S,19,673,2014.5,330.0,58.0,882.0
106,YW10-0218S,19,243,2072.5,330.0,58.0,882.0
107,YW10-0218S,20,640,0.0,0.0,2294.0,38.0
108,YW10-0218S,20,273,0.0,38.0,668.0,545.0
109,YW10-0218S,20,659,0.0,583.0,560.0,395.0
