,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25678,0.0,0.0,2361.0,58.0
1,NBSY-0218SD,0,25252,0.0,58.0,2355.0,38.0
2,NBSY-0218SD,0,25493,0.0,96.0,1736.0,58.0
3,NBSY-0218SD,0,25534,0.0,154.0,1967.0,58.0
4,NBSY-0218SD,0,25265,0.0,212.0,1780.0,58.0
5,NBSY-0218SD,0,25355,0.0,270.0,2410.0,38.0
6,NBSY-0218SD,0,25539,0.0,308.0,2438.0,38.0
7,NBSY-0218SD,0,25495,0.0,346.0,2438.0,38.0
8,NBSY-0218SD,0,25583,0.0,384.0,2438.0,38.0
9,NBSY-0218SD,0,25419,0.0,422.0,1918.0,38.0
10,NBSY-0218SD,0,25225,0.0,460.0,1597.0,55.0
11,NBSY-0218SD,0,25169,0.0,515.0,2438.0,38.0
12,NBSY-0218SD,0,25298,0.0,553.0,2098.0,38.0
13,NBSY-0218SD,0,25473,0.0,591.0,2391.0,38.0
14,NBSY-0218SD,0,25411,0.0,629.0,2398.0,38.0
15,NBSY-0218SD,0,25130,0.0,667.0,1220.0,38.0
16,NBSY-0218SD,1,25432,0.0,0.0,2228.0,58.0
17,NBSY-0218SD,1,25687,0.0,58.0,1188.0,290.0
18,NBSY-0218SD,1,25270,0.0,348.0,1688.0,58.0
19,NBSY-0218SD,1,25444,1688.0,348.0,732.0,58.0
20,NBSY-0218SD,1,25098,0.0,406.0,1472.0,58.0
21,NBSY-0218SD,1,25403,1472.0,406.0,968.0,58.0
22,NBSY-0218SD,1,25904,0.0,464.0,778.0,373.5
23,NBSY-0218SD,1,25318,0.0,837.5,792.0,58.0
24,NBSY-0218SD,1,25675,792.0,837.5,1357.0,58.0
25,NBSY-0218SD,1,25598,0.0,895.5,2438.0,38.0
26,NBSY-0218SD,1,25515,0.0,933.5,2384.0,58.0
27,NBSY-0218SD,1,25915,0.0,991.5,2301.0,188.0
28,NBSY-0218SD,1,25731,0.0,1179.5,761.0,38.0
29,NBSY-0218SD,1,25633,761.0,1179.5,1298.0,38.0
30,NBSY-0218SD,2,25400,0.0,0.0,2438.0,38.0
31,NBSY-0218SD,2,25624,0.0,38.0,1859.0,330.0
32,NBSY-0218SD,2,25606,0.0,368.0,578.0,118.0
33,NBSY-0218SD,2,25204,578.0,368.0,438.0,118.0
34,NBSY-0218SD,2,25373,0.0,486.0,1439.5,395.0
35,NBSY-0218SD,2,25848,0.0,881.0,514.5,339.0
36,NBSY-0218SD,3,25146,0.0,0.0,2360.0,58.0
37,NBSY-0218SD,3,25124,0.0,58.0,2398.0,38.0
38,NBSY-0218SD,3,25349,0.0,96.0,2053.0,557.0
39,NBSY-0218SD,3,25458,0.0,653.0,470.0,132.5
40,NBSY-0218SD,3,25379,470.0,653.0,609.0,132.5
41,NBSY-0218SD,3,25791,0.0,785.5,772.0,297.0
42,NBSY-0218SD,3,25413,772.0,785.5,794.0,297.0
43,NBSY-0218SD,3,25278,0.0,1082.5,593.0,132.0
44,NBSY-0218SD,4,25208,0.0,0.0,2398.0,398.0
45,NBSY-0218SD,4,25883,0.0,398.0,811.0,58.0
46,NBSY-0218SD,4,25429,811.0,398.0,1485.0,58.0
47,NBSY-0218SD,4,25106,0.0,456.0,533.5,394.0
48,NBSY-0218SD,4,25787,0.0,850.0,2348.0,370.0
49,NBSY-0218SD,5,25292,0.0,0.0,2425.0,568.0
50,NBSY-0218SD,5,25711,0.0,568.0,1414.0,58.0
51,NBSY-0218SD,5,25131,1414.0,568.0,1011.0,58.0
52,NBSY-0218SD,5,25758,0.0,626.0,699.0,388.0
53,NBSY-0218SD,5,25525,699.0,626.0,158.0,388.0
54,NBSY-0218SD,5,25799,0.0,1014.0,348.0,198.0
55,NBSY-0218SD,6,25330,0.0,0.0,2386.0,415.0
56,NBSY-0218SD,6,25591,0.0,415.0,658.0,338.0
57,NBSY-0218SD,6,25136,658.0,415.0,766.0,338.0
58,NBSY-0218SD,6,25396,1424.0,415.0,78.0,338.0
59,NBSY-0218SD,6,25329,1502.0,415.0,78.0,338.0
60,NBSY-0218SD,6,25470,0.0,753.0,1418.5,380.0
61,NBSY-0218SD,6,25563,0.0,1133.0,288.0,78.0
62,NBSY-0218SD,6,25439,288.0,1133.0,438.0,78.0
63,NBSY-0218SD,6,25405,726.0,1133.0,438.0,78.0
64,NBSY-0218SD,6,25314,1164.0,1133.0,438.0,78.0
