,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,704,0.0,58.0,2034.0,384.0
2,YW10-0218S,0,714,0.0,442.0,786.0,316.5
3,YW10-0218S,0,281,786.0,442.0,420.0,316.5
4,YW10-0218S,0,350,0.0,758.5,2062.0,58.0
5,YW10-0218S,0,630,0.0,816.5,1968.0,55.0
6,YW10-0218S,0,109,0.0,871.5,393.0,309.0
7,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,198,0.0,58.0,701.5,360.0
9,YW10-0218S,1,291,0.0,418.0,558.0,448.0
10,YW10-0218S,1,152,0.0,866.0,537.0,116.0
11,YW10-0218S,1,238,0.0,982.0,388.0,238.0
12,YW10-0218S,1,379,388.0,982.0,438.0,238.0
13,YW10-0218S,1,572,826.0,982.0,438.0,238.0
14,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,136,0.0,58.0,439.0,245.0
16,YW10-0218S,2,15,439.0,58.0,439.0,245.0
17,YW10-0218S,2,441,0.0,303.0,425.0,395.0
18,YW10-0218S,2,37,425.0,303.0,1964.0,395.0
19,YW10-0218S,2,611,0.0,698.0,880.0,348.0
20,YW10-0218S,2,59,880.0,698.0,1128.0,348.0
21,YW10-0218S,2,755,2008.0,698.0,373.5,348.0
22,YW10-0218S,2,5,0.0,1046.0,568.0,170.0
23,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
24,YW10-0218S,3,4,0.0,38.0,1998.0,558.0
25,YW10-0218S,3,687,1998.0,38.0,412.0,558.0
26,YW10-0218S,3,256,0.0,596.0,508.0,361.0
27,YW10-0218S,3,222,508.0,596.0,508.0,361.0
28,YW10-0218S,3,463,0.0,957.0,907.5,261.5
29,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,4,144,0.0,393.0,942.0,58.0
31,YW10-0218S,4,149,942.0,393.0,950.0,58.0
32,YW10-0218S,4,539,0.0,451.0,958.0,250.0
33,YW10-0218S,4,297,0.0,701.0,962.0,277.0
34,YW10-0218S,4,145,0.0,978.0,416.0,241.0
35,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,5,78,0.0,328.0,762.0,237.0
37,YW10-0218S,5,399,762.0,328.0,898.0,237.0
38,YW10-0218S,5,139,0.0,565.0,2098.0,558.0
39,YW10-0218S,5,470,0.0,1123.0,777.0,58.0
40,YW10-0218S,5,158,777.0,1123.0,956.0,58.0
41,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
42,YW10-0218S,6,242,0.0,299.0,546.0,441.0
43,YW10-0218S,6,114,0.0,740.0,1797.0,347.0
44,YW10-0218S,6,489,0.0,1087.0,526.0,132.5
45,YW10-0218S,6,39,526.0,1087.0,713.0,132.5
46,YW10-0218S,6,693,1239.0,1087.0,713.0,132.5
47,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
48,YW10-0218S,7,590,0.0,38.0,680.0,378.0
49,YW10-0218S,7,748,680.0,38.0,1080.0,378.0
50,YW10-0218S,7,772,0.0,416.0,1782.0,577.0
51,YW10-0218S,7,732,0.0,993.0,338.0,118.0
52,YW10-0218S,7,487,338.0,993.0,488.0,118.0
53,YW10-0218S,7,514,826.0,993.0,488.0,118.0
54,YW10-0218S,7,534,1314.0,993.0,438.0,118.0
55,YW10-0218S,7,126,1752.0,993.0,388.0,118.0
56,YW10-0218S,7,151,0.0,1111.0,1884.0,98.0
57,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
58,YW10-0218S,8,575,0.0,98.0,1878.0,58.0
59,YW10-0218S,8,721,0.0,156.0,1011.0,560.0
60,YW10-0218S,8,597,1011.0,156.0,327.0,560.0
61,YW10-0218S,8,752,0.0,716.0,2308.0,347.0
62,YW10-0218S,8,19,0.0,1063.0,2078.0,98.0
63,YW10-0218S,8,384,0.0,1161.0,733.1,58.0
64,YW10-0218S,8,180,733.1,1161.0,1417.0,58.0
65,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
66,YW10-0218S,9,749,0.0,558.0,2134.0,462.0
67,YW10-0218S,9,633,0.0,1020.0,388.0,158.0
68,YW10-0218S,9,40,388.0,1020.0,488.0,158.0
69,YW10-0218S,9,342,876.0,1020.0,488.0,158.0
70,YW10-0218S,9,378,1364.0,1020.0,488.0,158.0
71,YW10-0218S,9,481,1852.0,1020.0,488.0,158.0
72,YW10-0218S,9,640,0.0,1178.0,2294.0,38.0
73,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
74,YW10-0218S,10,102,0.0,328.0,1998.0,530.0
75,YW10-0218S,10,22,1998.0,328.0,344.0,530.0
76,YW10-0218S,10,53,0.0,858.0,270.0,258.0
77,YW10-0218S,10,632,270.0,858.0,798.0,258.0
78,YW10-0218S,10,550,0.0,1116.0,698.0,98.0
79,YW10-0218S,10,767,698.0,1116.0,984.0,98.0
80,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
81,YW10-0218S,11,376,0.0,218.0,991.0,462.0
82,YW10-0218S,11,445,991.0,218.0,991.0,462.0
83,YW10-0218S,11,247,1982.0,218.0,379.0,462.0
84,YW10-0218S,11,671,0.0,680.0,2217.0,58.0
85,YW10-0218S,11,35,0.0,738.0,507.0,415.0
86,YW10-0218S,11,770,507.0,738.0,507.0,415.0
87,YW10-0218S,11,407,1014.0,738.0,412.5,415.0
88,YW10-0218S,11,472,0.0,1153.0,548.0,58.0
89,YW10-0218S,11,200,548.0,1153.0,1818.0,58.0
90,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
91,YW10-0218S,12,13,0.0,328.0,2161.0,58.0
92,YW10-0218S,12,211,0.0,386.0,407.0,277.5
93,YW10-0218S,13,588,0.0,0.0,2353.0,58.0
94,YW10-0218S,13,332,0.0,58.0,1797.0,328.0
95,YW10-0218S,13,432,1797.0,58.0,322.0,328.0
96,YW10-0218S,13,132,0.0,386.0,1625.0,377.0
97,YW10-0218S,13,731,1625.0,386.0,720.0,377.0
98,YW10-0218S,13,517,0.0,763.0,834.0,454.0
99,YW10-0218S,14,48,0.0,0.0,2353.0,38.0
100,YW10-0218S,14,544,0.0,38.0,2251.0,812.0
101,YW10-0218S,14,230,2251.0,38.0,58.0,812.0
102,YW10-0218S,14,319,0.0,850.0,1541.0,327.0
103,YW10-0218S,14,148,1541.0,850.0,777.0,327.0
104,YW10-0218S,14,286,0.0,1177.0,356.0,38.0
