,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,31003,0.0,0.0,2398.0,320.0
1,ZQB-0218S,0,30444,0.0,320.0,960.0,58.0
2,ZQB-0218S,0,30728,960.0,320.0,942.0,58.0
3,ZQB-0218S,0,30541,0.0,378.0,2038.0,38.0
4,ZQB-0218S,0,30727,0.0,416.0,942.0,58.0
5,ZQB-0218S,0,30305,0.0,474.0,2188.0,38.0
6,ZQB-0218S,1,30778,0.0,0.0,2398.0,398.0
7,ZQB-0218S,1,30647,0.0,398.0,1176.0,38.0
8,ZQB-0218S,1,30218,1176.0,398.0,1208.0,38.0
9,ZQB-0218S,1,30827,0.0,436.0,732.0,191.5
10,ZQB-0218S,1,30845,0.0,627.5,1402.0,377.0
11,ZQB-0218S,1,30854,1402.0,627.5,610.0,377.0
12,ZQB-0218S,1,30303,0.0,1004.5,621.0,188.0
13,ZQB-0218S,2,30502,0.0,0.0,2353.0,580.0
14,ZQB-0218S,2,30941,0.0,580.0,2061.0,575.0
15,ZQB-0218S,2,30382,0.0,1155.0,454.0,58.0
16,ZQB-0218S,2,30701,454.0,1155.0,1560.0,58.0
17,ZQB-0218S,3,30715,0.0,0.0,2383.0,580.0
18,ZQB-0218S,3,30327,0.0,580.0,2038.0,38.0
19,ZQB-0218S,3,30720,0.0,618.0,823.0,38.0
20,ZQB-0218S,3,30325,823.0,618.0,1238.0,38.0
21,ZQB-0218S,3,30307,0.0,656.0,1668.0,247.0
22,ZQB-0218S,3,30332,0.0,903.0,1798.0,300.0
23,ZQB-0218S,4,30548,0.0,0.0,2356.0,558.0
24,ZQB-0218S,4,30587,0.0,558.0,2356.0,558.0
25,ZQB-0218S,4,30258,0.0,1116.0,2398.0,88.0
26,ZQB-0218S,5,30855,0.0,0.0,2398.0,578.0
27,ZQB-0218S,5,30490,0.0,578.0,1941.0,399.0
28,ZQB-0218S,5,30369,1941.0,578.0,178.0,399.0
29,ZQB-0218S,5,30291,0.0,977.0,807.0,218.0
30,ZQB-0218S,6,30574,0.0,0.0,2301.0,662.0
31,ZQB-0218S,6,30890,0.0,662.0,1020.5,493.0
32,ZQB-0218S,6,30864,0.0,1155.0,412.0,58.0
33,ZQB-0218S,6,30514,412.0,1155.0,1663.0,58.0
34,ZQB-0218S,7,30968,0.0,0.0,2396.0,847.0
35,ZQB-0218S,7,30713,0.0,847.0,960.0,358.0
36,ZQB-0218S,7,30764,960.0,847.0,440.0,358.0
37,ZQB-0218S,8,30945,0.0,0.0,2232.0,545.0
38,ZQB-0218S,8,31016,0.0,545.0,980.0,328.0
39,ZQB-0218S,8,30814,980.0,545.0,1158.0,328.0
