,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,588,0.0,0.0,2353.0,58.0
2,YW10-0218S,1,418,0.0,58.0,1934.0,421.0
3,YW10-0218S,1,425,0.0,479.0,1970.0,58.0
4,YW10-0218S,1,8,0.0,537.0,2348.0,630.0
5,YW10-0218S,1,723,0.0,1167.0,2416.0,38.0
6,YW10-0218S,2,765,0.0,0.0,2398.0,393.0
7,YW10-0218S,2,318,0.0,393.0,2182.0,577.5
8,YW10-0218S,2,41,0.0,970.5,2198.0,198.0
9,YW10-0218S,2,438,0.0,1168.5,766.0,38.0
10,YW10-0218S,2,289,766.0,1168.5,898.0,38.0
11,YW10-0218S,3,61,0.0,0.0,2367.0,218.0
12,YW10-0218S,3,640,0.0,218.0,2294.0,38.0
13,YW10-0218S,3,264,0.0,256.0,2109.0,372.5
14,YW10-0218S,3,691,0.0,628.5,877.0,343.0
15,YW10-0218S,3,572,0.0,971.5,438.0,238.0
16,YW10-0218S,4,730,0.0,0.0,2298.0,330.0
17,YW10-0218S,4,170,0.0,330.0,2393.0,38.0
18,YW10-0218S,4,102,0.0,368.0,1998.0,530.0
19,YW10-0218S,4,162,0.0,898.0,649.5,298.0
20,YW10-0218S,5,361,0.0,0.0,2292.0,58.0
21,YW10-0218S,5,451,0.0,58.0,771.0,549.0
22,YW10-0218S,5,602,771.0,58.0,771.0,549.0
23,YW10-0218S,5,713,0.0,607.0,2198.0,58.0
24,YW10-0218S,5,421,0.0,665.0,841.0,555.0
25,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,6,437,0.0,328.0,707.0,489.0
27,YW10-0218S,6,775,707.0,328.0,776.0,489.0
28,YW10-0218S,6,202,1483.0,328.0,707.0,489.0
29,YW10-0218S,6,763,0.0,817.0,635.0,402.5
30,YW10-0218S,7,615,0.0,0.0,2198.0,580.0
31,YW10-0218S,7,453,0.0,580.0,2224.0,58.0
32,YW10-0218S,7,228,0.0,638.0,556.0,410.0
33,YW10-0218S,7,497,0.0,1048.0,2108.0,58.0
34,YW10-0218S,7,550,0.0,1106.0,698.0,98.0
35,YW10-0218S,7,554,698.0,1106.0,758.0,98.0
36,YW10-0218S,7,327,1456.0,1106.0,743.0,98.0
37,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
38,YW10-0218S,8,160,0.0,98.0,535.0,414.5
39,YW10-0218S,8,307,535.0,98.0,564.0,414.5
40,YW10-0218S,8,717,0.0,512.5,798.0,439.0
41,YW10-0218S,8,336,0.0,951.5,841.0,83.0
42,YW10-0218S,8,662,841.0,951.5,841.0,83.0
43,YW10-0218S,8,279,0.0,1034.5,705.0,163.0
44,YW10-0218S,9,758,0.0,0.0,2334.5,311.0
45,YW10-0218S,9,347,0.0,311.0,680.0,278.0
46,YW10-0218S,9,650,680.0,311.0,1536.0,278.0
47,YW10-0218S,9,251,0.0,589.0,488.0,118.0
48,YW10-0218S,9,732,488.0,589.0,338.0,118.0
49,YW10-0218S,9,635,826.0,589.0,338.0,118.0
50,YW10-0218S,9,58,1164.0,589.0,338.0,118.0
51,YW10-0218S,9,700,0.0,707.0,777.0,327.0
52,YW10-0218S,9,254,777.0,707.0,762.0,327.0
53,YW10-0218S,9,402,1539.0,707.0,760.0,327.0
54,YW10-0218S,9,682,0.0,1034.0,701.5,167.0
55,YW10-0218S,10,25,0.0,0.0,2398.0,299.0
56,YW10-0218S,10,410,0.0,299.0,400.0,259.0
57,YW10-0218S,10,738,0.0,558.0,729.0,351.5
58,YW10-0218S,10,109,0.0,909.5,393.0,309.0
59,YW10-0218S,11,544,0.0,0.0,2251.0,812.0
60,YW10-0218S,11,230,2251.0,0.0,58.0,812.0
61,YW10-0218S,11,686,0.0,812.0,1128.0,348.0
62,YW10-0218S,11,59,1128.0,812.0,1128.0,348.0
63,YW10-0218S,11,153,0.0,1160.0,399.0,58.0
64,YW10-0218S,11,0,399.0,1160.0,2001.0,58.0
65,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
66,YW10-0218S,12,42,0.0,588.0,754.0,387.5
67,YW10-0218S,12,520,754.0,588.0,881.0,387.5
68,YW10-0218S,12,542,0.0,975.5,2418.0,58.0
69,YW10-0218S,12,380,0.0,1033.5,363.0,172.5
70,YW10-0218S,12,21,363.0,1033.5,753.0,172.5
71,YW10-0218S,12,31,1116.0,1033.5,503.0,172.5
72,YW10-0218S,12,724,1619.0,1033.5,363.0,172.5
73,YW10-0218S,13,269,0.0,0.0,2251.0,912.0
74,YW10-0218S,13,189,0.0,912.0,370.0,308.0
75,YW10-0218S,13,219,370.0,912.0,760.0,308.0
76,YW10-0218S,13,302,1130.0,912.0,758.0,308.0
77,YW10-0218S,13,509,1888.0,912.0,483.0,308.0
78,YW10-0218S,14,427,0.0,0.0,2251.0,762.0
79,YW10-0218S,14,448,0.0,762.0,1198.0,370.0
80,YW10-0218S,14,692,1198.0,762.0,1198.0,370.0
81,YW10-0218S,14,718,0.0,1132.0,771.0,88.0
82,YW10-0218S,14,373,771.0,1132.0,841.0,88.0
83,YW10-0218S,15,9,0.0,0.0,2348.0,558.0
84,YW10-0218S,15,55,0.0,558.0,666.0,294.5
85,YW10-0218S,15,294,666.0,558.0,437.0,294.5
86,YW10-0218S,15,304,0.0,852.5,2368.0,328.0
87,YW10-0218S,15,309,0.0,1180.5,314.0,38.0
88,YW10-0218S,15,147,314.0,1180.5,1798.0,38.0
89,YW10-0218S,16,48,0.0,0.0,2353.0,38.0
90,YW10-0218S,16,116,0.0,38.0,1480.0,517.0
91,YW10-0218S,16,276,1480.0,38.0,367.0,517.0
92,YW10-0218S,16,105,1847.0,38.0,367.0,517.0
93,YW10-0218S,16,235,0.0,555.0,2418.0,58.0
94,YW10-0218S,16,568,0.0,613.0,738.5,431.0
95,YW10-0218S,16,510,738.5,613.0,767.0,431.0
96,YW10-0218S,16,530,0.0,1044.0,981.0,174.0
97,YW10-0218S,17,315,0.0,0.0,2198.0,578.0
98,YW10-0218S,17,252,0.0,578.0,2301.0,632.0
99,YW10-0218S,17,292,2301.0,578.0,58.0,632.0
100,YW10-0218S,18,570,0.0,0.0,2291.0,438.5
101,YW10-0218S,18,574,0.0,438.5,2301.0,707.0
102,YW10-0218S,18,194,0.0,1145.5,302.0,58.0
103,YW10-0218S,18,164,302.0,1145.5,2118.0,58.0
104,YW10-0218S,19,452,0.0,0.0,2328.5,153.5
105,YW10-0218S,19,63,0.0,153.5,540.0,427.0
106,YW10-0218S,19,172,0.0,580.5,2284.0,395.0
107,YW10-0218S,19,540,0.0,975.5,843.0,242.0
108,YW10-0218S,20,77,0.0,0.0,2273.0,576.0
109,YW10-0218S,20,313,0.0,576.0,331.0,296.0
110,YW10-0218S,20,620,0.0,872.0,631.0,348.0
111,YW10-0218S,20,346,631.0,872.0,1781.0,348.0
112,YW10-0218S,21,212,0.0,0.0,2353.0,328.0
113,YW10-0218S,21,645,0.0,328.0,1120.5,882.0
114,YW10-0218S,21,689,1120.5,328.0,447.0,882.0
115,YW10-0218S,21,56,1567.5,328.0,447.0,882.0
116,YW10-0218S,21,673,2014.5,328.0,58.0,882.0
117,YW10-0218S,21,243,2072.5,328.0,58.0,882.0
118,YW10-0218S,22,508,0.0,0.0,2291.0,438.5
119,YW10-0218S,22,3,0.0,438.5,1179.5,702.0
120,YW10-0218S,22,559,1179.5,438.5,516.5,702.0
121,YW10-0218S,22,549,0.0,1140.5,338.0,78.0
122,YW10-0218S,22,210,338.0,1140.5,762.0,78.0
123,YW10-0218S,22,323,1100.0,1140.5,628.0,78.0
124,YW10-0218S,22,226,1728.0,1140.5,488.0,78.0
125,YW10-0218S,23,287,0.0,0.0,2201.0,484.0
126,YW10-0218S,23,303,0.0,484.0,765.0,308.0
127,YW10-0218S,23,677,765.0,484.0,862.0,308.0
128,YW10-0218S,23,335,1627.0,484.0,761.0,308.0
129,YW10-0218S,23,752,0.0,792.0,2308.0,347.0
130,YW10-0218S,23,324,2308.0,792.0,128.0,347.0
131,YW10-0218S,23,118,0.0,1139.0,338.0,78.0
132,YW10-0218S,23,409,338.0,1139.0,1598.0,78.0
133,YW10-0218S,23,761,1936.0,1139.0,488.0,78.0
134,YW10-0218S,24,115,0.0,0.0,2388.0,558.0
135,YW10-0218S,24,664,0.0,558.0,651.0,610.0
136,YW10-0218S,24,301,651.0,558.0,651.0,610.0
137,YW10-0218S,24,500,0.0,1168.0,482.0,48.0
138,YW10-0218S,25,741,0.0,0.0,2251.0,956.0
139,YW10-0218S,25,158,2251.0,0.0,58.0,956.0
140,YW10-0218S,25,33,0.0,956.0,470.0,264.0
141,YW10-0218S,26,471,0.0,0.0,2284.0,395.0
142,YW10-0218S,26,305,0.0,395.0,867.0,761.0
143,YW10-0218S,26,321,867.0,395.0,811.0,761.0
144,YW10-0218S,26,89,1678.0,395.0,555.0,761.0
145,YW10-0218S,26,591,0.0,1156.0,217.0,58.0
146,YW10-0218S,26,671,217.0,1156.0,2217.0,58.0
147,YW10-0218S,27,362,0.0,0.0,2196.0,58.0
148,YW10-0218S,27,545,0.0,58.0,2196.0,58.0
149,YW10-0218S,28,656,0.0,0.0,2196.0,579.0
150,YW10-0218S,28,493,0.0,579.0,2098.0,580.0
151,YW10-0218S,28,478,0.0,1159.0,362.0,58.0
152,YW10-0218S,28,200,362.0,1159.0,1818.0,58.0
153,YW10-0218S,29,604,0.0,0.0,2196.0,579.0
154,YW10-0218S,29,57,0.0,579.0,2114.0,441.5
155,YW10-0218S,29,205,0.0,1020.5,743.0,198.5
156,YW10-0218S,30,27,0.0,0.0,2182.0,579.0
157,YW10-0218S,30,712,0.0,579.0,2098.0,580.0
158,YW10-0218S,30,751,0.0,1159.0,382.0,58.0
159,YW10-0218S,30,726,382.0,1159.0,1678.0,58.0
160,YW10-0218S,31,13,0.0,0.0,2161.0,58.0
161,YW10-0218S,31,440,0.0,58.0,1437.0,58.0
162,YW10-0218S,31,424,0.0,116.0,1619.5,276.5
163,YW10-0218S,31,541,0.0,392.5,1918.0,58.0
164,YW10-0218S,31,366,0.0,450.5,1498.0,128.0
165,YW10-0218S,31,537,0.0,578.5,2098.0,58.0
166,YW10-0218S,31,581,0.0,636.5,2103.0,58.0
167,YW10-0218S,31,747,0.0,694.5,1462.0,58.0
168,YW10-0218S,31,377,0.0,752.5,1998.0,98.0
169,YW10-0218S,31,98,0.0,850.5,1462.0,58.0
170,YW10-0218S,31,19,0.0,908.5,2078.0,98.0
171,YW10-0218S,31,180,0.0,1006.5,1417.0,58.0
172,YW10-0218S,31,119,0.0,1064.5,1625.0,58.0
173,YW10-0218S,32,259,0.0,0.0,2161.0,298.0
174,YW10-0218S,32,737,0.0,298.0,672.0,212.5
175,YW10-0218S,32,11,0.0,510.5,878.0,478.0
176,YW10-0218S,32,605,878.0,510.5,527.5,478.0
177,YW10-0218S,32,90,1405.5,510.5,278.0,478.0
178,YW10-0218S,32,456,0.0,988.5,370.0,227.0
179,YW10-0218S,33,2,0.0,0.0,2147.0,517.0
180,YW10-0218S,33,486,0.0,517.0,729.0,457.5
181,YW10-0218S,33,625,0.0,974.5,651.0,239.0
182,YW10-0218S,34,749,0.0,0.0,2134.0,462.0
183,YW10-0218S,34,483,0.0,462.0,2114.0,441.5
184,YW10-0218S,34,281,0.0,903.5,420.0,316.5
185,YW10-0218S,34,714,420.0,903.5,786.0,316.5
186,YW10-0218S,35,99,0.0,0.0,2101.0,329.0
187,YW10-0218S,35,351,0.0,329.0,830.0,361.0
188,YW10-0218S,35,653,830.0,329.0,527.0,361.0
189,YW10-0218S,35,359,1357.0,329.0,527.0,361.0
190,YW10-0218S,35,589,0.0,690.0,378.0,224.0
191,YW10-0218S,35,521,378.0,690.0,397.0,224.0
192,YW10-0218S,35,567,775.0,690.0,378.0,224.0
193,YW10-0218S,35,398,0.0,914.0,1001.0,299.0
194,YW10-0218S,35,642,2101.0,0.0,338.0,158.0
195,YW10-0218S,35,234,2101.0,158.0,312.0,277.0
196,YW10-0218S,35,340,2101.0,435.0,288.0,158.0
197,YW10-0218S,35,529,2101.0,593.0,288.0,158.0
