,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4884,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4677,0.0,96.0,1422.0,347.0
3,FMB-0215S,0,4572,0.0,443.0,2360.0,58.0
4,FMB-0215S,0,4680,0.0,501.0,1021.5,327.0
5,FMB-0215S,0,4720,1021.5,501.0,859.0,327.0
6,FMB-0215S,0,4552,0.0,828.0,2243.0,58.0
7,FMB-0215S,0,4597,0.0,886.0,2291.0,58.0
8,FMB-0215S,0,4818,0.0,944.0,2398.0,38.0
9,FMB-0215S,0,4959,0.0,982.0,2188.0,58.0
10,FMB-0215S,0,4943,0.0,1040.0,2418.0,58.0
11,FMB-0215S,0,4515,0.0,1098.0,858.0,58.0
12,FMB-0215S,0,4699,858.0,1098.0,1562.0,58.0
13,FMB-0215S,0,4420,0.0,1156.0,928.0,58.0
14,FMB-0215S,0,4555,928.0,1156.0,1198.0,58.0
15,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
16,FMB-0215S,1,4393,0.0,485.0,2051.0,297.0
17,FMB-0215S,1,4468,0.0,782.0,2025.0,348.0
18,FMB-0215S,1,4497,0.0,1130.0,678.0,58.0
19,FMB-0215S,1,4713,678.0,1130.0,1718.0,58.0
20,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
21,FMB-0215S,2,4612,0.0,485.0,1386.5,348.0
22,FMB-0215S,2,5090,1386.5,485.0,898.0,348.0
23,FMB-0215S,2,4442,2284.5,485.0,78.0,348.0
24,FMB-0215S,2,4455,0.0,833.0,579.0,382.0
25,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,3,4917,0.0,80.0,1987.0,307.0
27,FMB-0215S,3,4712,0.0,387.0,866.0,58.0
28,FMB-0215S,3,4617,866.0,387.0,1517.0,58.0
29,FMB-0215S,3,4651,0.0,445.0,488.0,58.0
30,FMB-0215S,3,4764,488.0,445.0,1898.0,58.0
31,FMB-0215S,3,5021,0.0,503.0,1547.5,454.0
32,FMB-0215S,3,4835,0.0,957.0,2398.0,38.0
33,FMB-0215S,3,4542,0.0,995.0,670.0,175.5
34,FMB-0215S,3,5091,0.0,1170.5,507.0,38.0
35,FMB-0215S,3,4844,507.0,1170.5,678.0,38.0
36,FMB-0215S,3,4453,1185.0,1170.5,616.0,38.0
37,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
38,FMB-0215S,4,4666,0.0,370.0,2066.0,822.0
39,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
40,FMB-0215S,5,4706,0.0,58.0,2258.0,580.0
41,FMB-0215S,5,4859,2258.0,58.0,52.5,580.0
42,FMB-0215S,5,4742,0.0,638.0,2168.0,58.0
43,FMB-0215S,5,4596,2168.0,638.0,202.0,58.0
44,FMB-0215S,5,4723,0.0,696.0,608.0,520.0
45,FMB-0215S,5,4855,608.0,696.0,656.0,520.0
46,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
47,FMB-0215S,6,4738,0.0,580.0,576.0,550.0
48,FMB-0215S,6,4698,576.0,580.0,576.0,550.0
49,FMB-0215S,6,4626,0.0,1130.0,631.0,88.0
50,FMB-0215S,6,4876,631.0,1130.0,1480.0,88.0
51,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
52,FMB-0215S,7,4609,0.0,580.0,1518.0,398.0
53,FMB-0215S,7,4786,0.0,978.0,891.0,240.0
54,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
55,FMB-0215S,8,4491,0.0,38.0,802.0,297.0
56,FMB-0215S,8,5058,0.0,335.0,2157.0,57.0
57,FMB-0215S,8,4751,0.0,392.0,798.0,299.0
58,FMB-0215S,8,4831,0.0,691.0,982.5,405.0
59,FMB-0215S,8,4963,0.0,1096.0,1004.0,58.0
60,FMB-0215S,8,4479,1004.0,1096.0,1025.0,58.0
61,FMB-0215S,8,4546,0.0,1154.0,1861.0,58.0
62,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
63,FMB-0215S,9,4586,0.0,398.0,1198.0,380.0
64,FMB-0215S,9,4640,0.0,778.0,495.0,377.0
65,FMB-0215S,9,4398,495.0,778.0,876.0,377.0
66,FMB-0215S,9,5014,1371.0,778.0,495.0,377.0
67,FMB-0215S,9,4988,0.0,1155.0,892.0,58.0
68,FMB-0215S,9,5004,892.0,1155.0,1361.0,58.0
69,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
70,FMB-0215S,10,5061,0.0,38.0,2234.0,482.5
71,FMB-0215S,10,4883,0.0,520.5,2298.0,445.0
72,FMB-0215S,10,4899,0.0,965.5,1440.0,251.5
73,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
74,FMB-0215S,11,4994,0.0,330.0,1478.0,398.0
75,FMB-0215S,11,4861,0.0,728.0,2234.0,482.5
