,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4384,0.0,485.0,479.5,379.0
3,FMB-0215S,1,5027,479.5,485.0,932.5,379.0
4,FMB-0215S,1,4815,1412.0,485.0,865.0,379.0
5,FMB-0215S,1,4884,0.0,864.0,2398.0,38.0
6,FMB-0215S,1,5069,0.0,902.0,798.0,317.6
7,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4703,0.0,485.0,2123.0,682.0
9,FMB-0215S,2,4689,0.0,1167.0,573.0,53.0
10,FMB-0215S,2,4535,573.0,1167.0,1198.0,53.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,4832,0.0,58.0,320.0,178.0
13,FMB-0215S,3,4820,320.0,58.0,811.0,178.0
14,FMB-0215S,3,4668,1131.0,58.0,320.0,178.0
15,FMB-0215S,3,4643,0.0,236.0,589.5,425.0
16,FMB-0215S,3,4561,589.5,236.0,317.5,425.0
17,FMB-0215S,3,4406,907.0,236.0,317.5,425.0
18,FMB-0215S,3,4546,0.0,661.0,1861.0,58.0
19,FMB-0215S,3,4386,1861.0,661.0,548.0,58.0
20,FMB-0215S,3,4426,0.0,719.0,791.0,498.0
21,FMB-0215S,3,5059,791.0,719.0,38.0,498.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4772,0.0,80.0,2398.0,38.0
24,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,5,4507,0.0,370.0,1998.0,58.0
26,FMB-0215S,5,4623,0.0,428.0,2238.0,38.0
27,FMB-0215S,5,4758,0.0,466.0,980.0,291.0
28,FMB-0215S,5,4808,0.0,757.0,2360.0,307.0
29,FMB-0215S,5,4670,0.0,1064.0,2078.0,58.0
30,FMB-0215S,5,4552,0.0,1122.0,2243.0,58.0
31,FMB-0215S,5,4536,0.0,1180.0,1938.0,38.0
32,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
33,FMB-0215S,6,5087,0.0,58.0,902.0,364.0
34,FMB-0215S,6,4496,0.0,422.0,545.0,375.0
35,FMB-0215S,6,5084,545.0,422.0,1381.0,375.0
36,FMB-0215S,6,4639,0.0,797.0,951.0,58.0
37,FMB-0215S,6,5004,951.0,797.0,1361.0,58.0
38,FMB-0215S,6,5049,0.0,855.0,528.5,365.0
39,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
40,FMB-0215S,7,5060,0.0,580.0,782.0,630.0
41,FMB-0215S,7,4441,782.0,580.0,378.0,630.0
42,FMB-0215S,7,4939,1160.0,580.0,38.0,630.0
43,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
44,FMB-0215S,8,4940,0.0,580.0,946.0,577.0
45,FMB-0215S,8,4467,946.0,580.0,861.0,577.0
46,FMB-0215S,8,4954,0.0,1157.0,1258.0,63.0
47,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
48,FMB-0215S,9,4903,0.0,38.0,2051.0,422.0
49,FMB-0215S,9,4831,0.0,460.0,982.5,405.0
50,FMB-0215S,9,4984,0.0,865.0,2388.0,58.0
