,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,412,0.0,58.0,1618.0,299.0
2,YW10-0218S,0,342,0.0,357.0,488.0,158.0
3,YW10-0218S,0,40,488.0,357.0,488.0,158.0
4,YW10-0218S,0,65,0.0,515.0,880.0,328.0
5,YW10-0218S,0,769,0.0,843.0,660.0,58.0
6,YW10-0218S,0,282,660.0,843.0,1048.0,58.0
7,YW10-0218S,0,422,1708.0,843.0,666.0,58.0
8,YW10-0218S,0,144,0.0,901.0,942.0,58.0
9,YW10-0218S,0,177,942.0,901.0,1012.0,58.0
10,YW10-0218S,0,723,0.0,959.0,2416.0,38.0
11,YW10-0218S,0,13,0.0,997.0,2161.0,58.0
12,YW10-0218S,0,19,0.0,1055.0,2078.0,98.0
13,YW10-0218S,0,364,0.0,1153.0,660.0,58.0
14,YW10-0218S,0,149,660.0,1153.0,950.0,58.0
15,YW10-0218S,0,470,1610.0,1153.0,777.0,58.0
16,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
17,YW10-0218S,1,249,0.0,58.0,560.5,360.3
18,YW10-0218S,1,196,560.5,58.0,560.5,360.3
19,YW10-0218S,1,601,0.0,418.3,524.5,359.0
20,YW10-0218S,1,773,524.5,418.3,524.5,359.0
21,YW10-0218S,1,415,0.0,777.3,822.0,58.0
22,YW10-0218S,1,440,822.0,777.3,1437.0,58.0
23,YW10-0218S,1,640,0.0,835.3,2294.0,38.0
24,YW10-0218S,1,220,0.0,873.3,489.0,344.0
25,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
26,YW10-0218S,2,127,0.0,58.0,2001.0,579.0
27,YW10-0218S,2,598,2001.0,58.0,397.0,579.0
28,YW10-0218S,2,752,0.0,637.0,2308.0,347.0
29,YW10-0218S,2,456,0.0,984.0,370.0,227.0
30,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
31,YW10-0218S,3,597,0.0,328.0,560.0,327.0
32,YW10-0218S,3,319,560.0,328.0,1541.0,327.0
33,YW10-0218S,3,612,0.0,655.0,527.0,389.0
34,YW10-0218S,3,31,0.0,1044.0,503.0,172.5
35,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,4,658,0.0,299.0,752.0,340.0
37,YW10-0218S,4,9,0.0,639.0,2348.0,558.0
38,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
39,YW10-0218S,5,429,0.0,393.0,942.0,392.0
40,YW10-0218S,5,16,942.0,393.0,942.0,392.0
41,YW10-0218S,5,756,0.0,785.0,910.0,367.5
42,YW10-0218S,5,194,0.0,1152.5,302.0,58.0
43,YW10-0218S,5,350,302.0,1152.5,2062.0,58.0
44,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
45,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
46,YW10-0218S,7,338,0.0,98.0,1998.0,58.0
47,YW10-0218S,7,389,0.0,156.0,841.0,555.0
48,YW10-0218S,7,105,0.0,711.0,517.0,367.0
49,YW10-0218S,7,108,517.0,711.0,898.0,367.0
50,YW10-0218S,7,248,0.0,1078.0,655.0,132.5
51,YW10-0218S,7,358,655.0,1078.0,797.0,132.5
52,YW10-0218S,7,39,1452.0,1078.0,713.0,132.5
53,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
