,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4630,0.0,0.0,2415.0,80.0
1,FMB-0215S,0,4597,0.0,80.0,2291.0,58.0
2,FMB-0215S,0,4792,0.0,138.0,2398.0,38.0
3,FMB-0215S,1,4552,0.0,0.0,2243.0,58.0
4,FMB-0215S,1,4912,0.0,58.0,1823.0,38.0
5,FMB-0215S,1,4453,1823.0,58.0,616.0,38.0
6,FMB-0215S,1,4984,0.0,96.0,2388.0,58.0
7,FMB-0215S,1,4887,0.0,154.0,888.0,58.0
8,FMB-0215S,1,4617,888.0,154.0,1517.0,58.0
9,FMB-0215S,1,4943,0.0,212.0,2418.0,58.0
10,FMB-0215S,1,4572,0.0,270.0,2360.0,58.0
11,FMB-0215S,1,4740,0.0,328.0,1649.0,420.0
12,FMB-0215S,1,5010,0.0,748.0,1789.0,58.0
13,FMB-0215S,1,4408,0.0,806.0,2318.0,58.0
14,FMB-0215S,1,4818,0.0,864.0,2398.0,38.0
15,FMB-0215S,1,4772,0.0,902.0,2398.0,38.0
16,FMB-0215S,1,5095,0.0,940.0,2433.0,58.0
17,FMB-0215S,1,4884,0.0,998.0,2398.0,38.0
18,FMB-0215S,1,4535,0.0,1036.0,1198.0,53.0
19,FMB-0215S,1,4699,0.0,1089.0,1562.0,58.0
20,FMB-0215S,1,4420,0.0,1147.0,928.0,58.0
21,FMB-0215S,1,4555,928.0,1147.0,1198.0,58.0
22,FMB-0215S,2,4968,0.0,0.0,2388.0,38.0
23,FMB-0215S,2,4531,0.0,38.0,2308.0,58.0
24,FMB-0215S,2,4835,0.0,96.0,2398.0,38.0
25,FMB-0215S,2,5096,0.0,134.0,1163.0,327.0
26,FMB-0215S,2,5009,0.0,461.0,2047.0,345.0
27,FMB-0215S,2,4808,0.0,806.0,2360.0,307.0
28,FMB-0215S,2,4764,0.0,1113.0,1898.0,58.0
29,FMB-0215S,2,4981,0.0,1171.0,491.0,38.0
30,FMB-0215S,2,4536,491.0,1171.0,1938.0,38.0
31,FMB-0215S,3,4506,0.0,0.0,2286.0,277.0
32,FMB-0215S,3,4410,0.0,277.0,629.0,306.0
33,FMB-0215S,3,4605,0.0,583.0,606.0,295.0
34,FMB-0215S,3,4959,0.0,878.0,2188.0,58.0
35,FMB-0215S,3,4734,0.0,936.0,1333.0,263.0
36,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,4,4901,0.0,58.0,2161.0,821.0
38,FMB-0215S,4,5017,2161.0,58.0,58.0,821.0
39,FMB-0215S,4,5099,2219.0,58.0,58.0,821.0
40,FMB-0215S,4,4639,0.0,879.0,951.0,58.0
41,FMB-0215S,4,4655,951.0,879.0,1247.0,58.0
42,FMB-0215S,4,5031,0.0,937.0,721.0,277.5
43,FMB-0215S,5,4897,0.0,0.0,2298.0,445.0
44,FMB-0215S,5,5114,0.0,445.0,931.0,440.0
45,FMB-0215S,5,5011,0.0,885.0,964.0,330.0
46,FMB-0215S,6,4697,0.0,0.0,2285.0,568.0
47,FMB-0215S,6,4718,0.0,568.0,929.0,462.0
48,FMB-0215S,6,4820,0.0,1030.0,811.0,178.0
49,FMB-0215S,7,4567,0.0,0.0,2296.0,852.0
50,FMB-0215S,7,4870,2296.0,0.0,58.0,852.0
51,FMB-0215S,7,4845,0.0,852.0,434.5,350.0
52,FMB-0215S,7,4707,434.5,852.0,442.5,350.0
53,FMB-0215S,8,4610,0.0,0.0,2306.0,770.0
54,FMB-0215S,8,4769,0.0,770.0,897.0,449.5
55,FMB-0215S,9,5055,0.0,0.0,2291.0,771.0
56,FMB-0215S,9,4397,0.0,771.0,878.0,448.5
57,FMB-0215S,10,4998,0.0,0.0,2393.0,310.0
58,FMB-0215S,10,4507,0.0,310.0,1998.0,58.0
59,FMB-0215S,10,4560,1998.0,310.0,442.0,58.0
60,FMB-0215S,10,4626,0.0,368.0,631.0,88.0
61,FMB-0215S,10,4558,631.0,368.0,1784.0,88.0
62,FMB-0215S,10,4903,0.0,456.0,2051.0,422.0
63,FMB-0215S,10,4591,2051.0,456.0,347.0,422.0
64,FMB-0215S,10,4907,0.0,878.0,1001.0,342.0
65,FMB-0215S,10,4682,1001.0,878.0,1001.0,342.0
66,FMB-0215S,11,4486,0.0,0.0,2220.0,298.0
67,FMB-0215S,11,4593,0.0,298.0,762.0,359.5
68,FMB-0215S,11,4746,762.0,298.0,761.0,359.5
69,FMB-0215S,11,5048,0.0,657.5,931.0,537.0
70,FMB-0215S,12,4763,0.0,0.0,2264.0,455.0
71,FMB-0215S,12,5067,0.0,455.0,1428.5,707.0
72,FMB-0215S,12,4545,0.0,1162.0,342.0,58.0
73,FMB-0215S,12,4670,342.0,1162.0,2078.0,58.0
74,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
75,FMB-0215S,13,5098,0.0,330.0,969.0,546.0
76,FMB-0215S,13,4565,0.0,876.0,381.5,344.0
77,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
78,FMB-0215S,14,4980,0.0,440.0,2051.0,371.0
79,FMB-0215S,14,4513,0.0,811.0,523.0,408.0
80,FMB-0215S,14,4438,523.0,811.0,373.0,408.0
81,FMB-0215S,14,4577,896.0,811.0,360.0,408.0
82,FMB-0215S,15,4526,0.0,0.0,2398.0,398.0
83,FMB-0215S,15,4744,0.0,398.0,462.0,443.0
84,FMB-0215S,15,4437,0.0,841.0,2163.0,330.0
85,FMB-0215S,15,4986,0.0,1171.0,201.0,48.0
86,FMB-0215S,15,4498,201.0,1171.0,494.0,48.0
87,FMB-0215S,15,4493,695.0,1171.0,470.0,48.0
88,FMB-0215S,15,4550,1165.0,1171.0,470.0,48.0
89,FMB-0215S,15,4446,1635.0,1171.0,361.0,48.0
90,FMB-0215S,15,4985,1996.0,1171.0,255.0,48.0
91,FMB-0215S,16,4856,0.0,0.0,2328.0,578.0
92,FMB-0215S,16,5125,0.0,578.0,700.0,415.0
93,FMB-0215S,16,4788,0.0,993.0,328.0,220.0
94,FMB-0215S,16,4793,328.0,993.0,1778.5,220.0
95,FMB-0215S,16,4613,2106.5,993.0,328.0,220.0
96,FMB-0215S,17,4982,0.0,0.0,2301.0,507.0
97,FMB-0215S,17,4971,2301.0,0.0,58.0,507.0
98,FMB-0215S,17,5101,2359.0,0.0,58.0,507.0
99,FMB-0215S,17,5069,0.0,507.0,798.0,317.6
100,FMB-0215S,17,4687,0.0,824.6,709.0,395.0
101,FMB-0215S,17,4882,709.0,824.6,942.0,395.0
102,FMB-0215S,17,4525,1651.0,824.6,709.0,395.0
103,FMB-0215S,18,5092,0.0,0.0,2403.0,580.0
104,FMB-0215S,18,4806,0.0,580.0,1071.0,617.0
105,FMB-0215S,19,5132,0.0,0.0,2306.0,770.0
106,FMB-0215S,19,4983,0.0,770.0,420.0,308.0
107,FMB-0215S,19,4464,420.0,770.0,870.0,308.0
108,FMB-0215S,19,4562,1290.0,770.0,870.0,308.0
109,FMB-0215S,19,4925,2160.0,770.0,201.0,308.0
110,FMB-0215S,19,4974,0.0,1078.0,869.0,128.0
111,FMB-0215S,20,4443,0.0,0.0,2286.0,422.0
112,FMB-0215S,20,4684,0.0,422.0,2020.0,417.0
113,FMB-0215S,20,4809,0.0,839.0,1198.0,380.0
114,FMB-0215S,20,4586,1198.0,839.0,1198.0,380.0
115,FMB-0215S,21,5112,0.0,0.0,2265.0,871.0
116,FMB-0215S,21,5036,0.0,871.0,832.0,329.0
117,FMB-0215S,21,4456,832.0,871.0,882.0,329.0
118,FMB-0215S,21,4717,1714.0,871.0,422.0,329.0
119,FMB-0215S,21,4589,2136.0,871.0,58.0,329.0
120,FMB-0215S,22,4923,0.0,0.0,2248.0,293.0
121,FMB-0215S,22,4779,0.0,293.0,1996.0,866.0
122,FMB-0215S,22,4712,1996.0,293.0,58.0,866.0
123,FMB-0215S,22,4778,2054.0,293.0,58.0,866.0
124,FMB-0215S,22,4499,0.0,1159.0,270.0,58.0
125,FMB-0215S,22,4742,270.0,1159.0,2168.0,58.0
126,FMB-0215S,23,5024,0.0,0.0,2356.0,862.0
127,FMB-0215S,23,4759,2356.0,0.0,58.0,862.0
128,FMB-0215S,23,4822,0.0,862.0,551.5,358.0
129,FMB-0215S,23,4618,551.5,862.0,772.0,358.0
130,FMB-0215S,23,4905,1323.5,862.0,557.0,358.0
131,FMB-0215S,23,4840,1880.5,862.0,556.0,358.0
132,FMB-0215S,24,4681,0.0,0.0,2432.0,485.0
133,FMB-0215S,24,4804,0.0,485.0,412.5,358.0
134,FMB-0215S,24,4540,412.5,485.0,772.0,358.0
135,FMB-0215S,24,4601,1184.5,485.0,772.0,358.0
136,FMB-0215S,24,4760,1956.5,485.0,431.2,358.0
137,FMB-0215S,24,5043,0.0,843.0,495.0,377.0
138,FMB-0215S,24,4398,495.0,843.0,876.0,377.0
139,FMB-0215S,24,4711,1371.0,843.0,543.0,377.0
140,FMB-0215S,24,4427,1914.0,843.0,495.0,377.0
141,FMB-0215S,25,4691,0.0,0.0,2403.0,580.0
142,FMB-0215S,25,5019,0.0,580.0,877.0,519.0
143,FMB-0215S,25,4656,877.0,580.0,345.0,519.0
144,FMB-0215S,25,4745,0.0,1099.0,238.0,118.0
145,FMB-0215S,25,4834,238.0,1099.0,488.0,118.0
146,FMB-0215S,25,4654,726.0,1099.0,388.0,118.0
147,FMB-0215S,25,4566,1114.0,1099.0,288.0,118.0
148,FMB-0215S,25,4606,1402.0,1099.0,288.0,118.0
149,FMB-0215S,25,4710,1690.0,1099.0,288.0,118.0
150,FMB-0215S,25,4881,1978.0,1099.0,288.0,118.0
151,FMB-0215S,26,4902,0.0,0.0,2398.0,480.0
152,FMB-0215S,26,4874,0.0,480.0,1386.5,348.0
153,FMB-0215S,26,5090,1386.5,480.0,898.0,348.0
154,FMB-0215S,26,4962,0.0,828.0,524.0,387.0
155,FMB-0215S,27,5106,0.0,0.0,2201.0,946.0
156,FMB-0215S,27,4957,0.0,946.0,616.0,273.0
157,FMB-0215S,27,4522,616.0,946.0,616.0,273.0
158,FMB-0215S,27,4541,1232.0,946.0,616.0,273.0
