,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25169,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25539,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25515,0.0,76.0,2384.0,58.0
3,NBSY-0218SD,0,25423,0.0,134.0,2420.0,38.0
4,NBSY-0218SD,0,25389,0.0,172.0,2438.0,38.0
5,NBSY-0218SD,0,25598,0.0,210.0,2438.0,38.0
6,NBSY-0218SD,0,25411,0.0,248.0,2398.0,38.0
7,NBSY-0218SD,0,25124,0.0,286.0,2398.0,38.0
8,NBSY-0218SD,1,25386,0.0,0.0,2438.0,38.0
9,NBSY-0218SD,1,25126,0.0,38.0,2438.0,38.0
10,NBSY-0218SD,1,25791,0.0,76.0,772.0,297.0
11,NBSY-0218SD,1,25360,0.0,373.0,2418.0,58.0
12,NBSY-0218SD,1,25441,0.0,431.0,1783.0,287.0
13,NBSY-0218SD,1,25762,0.0,718.0,939.0,58.0
14,NBSY-0218SD,1,25403,939.0,718.0,968.0,58.0
15,NBSY-0218SD,1,25876,0.0,776.0,2338.0,377.0
16,NBSY-0218SD,1,25438,0.0,1153.0,947.0,58.0
17,NBSY-0218SD,1,25115,947.0,1153.0,950.0,58.0
18,NBSY-0218SD,2,25400,0.0,0.0,2438.0,38.0
19,NBSY-0218SD,2,25842,0.0,38.0,1603.0,404.3
20,NBSY-0218SD,2,25546,0.0,442.3,900.0,287.5
21,NBSY-0218SD,2,25654,0.0,729.8,560.0,213.5
22,NBSY-0218SD,2,25270,0.0,943.3,1688.0,58.0
23,NBSY-0218SD,2,25186,0.0,1001.3,636.5,216.5
24,NBSY-0218SD,2,25837,636.5,1001.3,636.5,216.5
25,NBSY-0218SD,3,25583,0.0,0.0,2438.0,38.0
26,NBSY-0218SD,3,25889,0.0,38.0,2148.0,398.0
27,NBSY-0218SD,3,25373,0.0,436.0,1439.5,395.0
28,NBSY-0218SD,3,25473,0.0,831.0,2391.0,38.0
29,NBSY-0218SD,3,25347,0.0,869.0,792.0,309.5
30,NBSY-0218SD,3,25252,0.0,1178.5,2355.0,38.0
31,NBSY-0218SD,4,25495,0.0,0.0,2438.0,38.0
32,NBSY-0218SD,4,25335,0.0,38.0,377.0,162.0
33,NBSY-0218SD,4,25484,0.0,200.0,1494.0,541.0
34,NBSY-0218SD,4,25617,1494.0,200.0,319.0,541.0
35,NBSY-0218SD,4,25527,0.0,741.0,2021.5,371.0
36,NBSY-0218SD,4,25637,2021.5,741.0,384.0,371.0
37,NBSY-0218SD,4,25414,0.0,1112.0,1011.0,58.0
38,NBSY-0218SD,4,25711,1011.0,1112.0,1414.0,58.0
39,NBSY-0218SD,4,25179,0.0,1170.0,449.0,38.0
40,NBSY-0218SD,4,25912,449.0,1170.0,1468.0,38.0
41,NBSY-0218SD,5,25503,0.0,0.0,2425.0,568.0
42,NBSY-0218SD,5,25819,0.0,568.0,712.7,242.0
43,NBSY-0218SD,5,25238,712.7,568.0,703.5,242.0
44,NBSY-0218SD,5,25346,0.0,810.0,655.0,410.0
45,NBSY-0218SD,5,25483,655.0,810.0,655.0,410.0
46,NBSY-0218SD,6,25292,0.0,0.0,2425.0,568.0
47,NBSY-0218SD,6,25415,0.0,568.0,638.0,320.0
48,NBSY-0218SD,6,25757,638.0,568.0,638.0,320.0
49,NBSY-0218SD,6,25258,1276.0,568.0,638.0,320.0
50,NBSY-0218SD,6,25914,0.0,888.0,358.0,330.0
51,NBSY-0218SD,6,25624,358.0,888.0,1859.0,330.0
52,NBSY-0218SD,7,25708,0.0,0.0,2425.0,568.0
53,NBSY-0218SD,7,25237,0.0,568.0,276.0,267.0
54,NBSY-0218SD,7,25502,276.0,568.0,255.0,267.0
55,NBSY-0218SD,7,25618,0.0,835.0,1822.0,350.0
56,NBSY-0218SD,7,25561,1822.0,835.0,128.0,350.0
57,NBSY-0218SD,8,25355,0.0,0.0,2410.0,38.0
58,NBSY-0218SD,8,25660,0.0,38.0,2148.0,58.0
59,NBSY-0218SD,8,25536,0.0,96.0,991.0,58.0
60,NBSY-0218SD,8,25317,991.0,96.0,1183.0,58.0
61,NBSY-0218SD,8,25173,0.0,154.0,819.0,318.0
62,NBSY-0218SD,8,25140,0.0,472.0,2334.0,435.0
63,NBSY-0218SD,8,25902,0.0,907.0,801.0,289.0
64,NBSY-0218SD,8,25371,801.0,907.0,580.5,289.0
