,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4831,0.0,485.0,982.5,405.0
3,FMB-0215S,1,5011,0.0,890.0,964.0,330.0
4,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,2,4814,0.0,485.0,509.0,312.0
6,FMB-0215S,2,4549,0.0,797.0,550.5,422.0
7,FMB-0215S,2,4848,550.5,797.0,1748.0,422.0
8,FMB-0215S,2,4474,2298.5,797.0,58.0,422.0
9,FMB-0215S,2,4748,2356.5,797.0,58.0,422.0
10,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
11,FMB-0215S,3,5075,0.0,58.0,2098.0,560.0
12,FMB-0215S,3,4771,0.0,618.0,1649.0,420.0
13,FMB-0215S,3,4865,1649.0,618.0,308.0,420.0
14,FMB-0215S,3,4983,1957.0,618.0,308.0,420.0
15,FMB-0215S,3,4839,0.0,1038.0,328.0,180.0
16,FMB-0215S,3,4614,328.0,1038.0,328.0,180.0
17,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
18,FMB-0215S,4,4817,0.0,80.0,900.0,662.0
19,FMB-0215S,4,4915,900.0,80.0,559.0,662.0
20,FMB-0215S,4,5047,1459.0,80.0,540.0,662.0
21,FMB-0215S,4,5122,1999.0,80.0,58.0,662.0
22,FMB-0215S,4,4933,0.0,742.0,2051.0,472.0
23,FMB-0215S,4,4472,2051.0,742.0,83.0,472.0
24,FMB-0215S,4,4580,2134.0,742.0,83.0,472.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,4968,0.0,370.0,2388.0,38.0
27,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
28,FMB-0215S,6,4397,0.0,580.0,878.0,448.5
29,FMB-0215S,6,4575,0.0,1028.5,545.0,174.5
30,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
31,FMB-0215S,7,4766,0.0,58.0,820.0,202.0
32,FMB-0215S,7,4449,0.0,260.0,978.0,380.0
33,FMB-0215S,7,4999,0.0,640.0,2221.0,494.5
34,FMB-0215S,7,4770,0.0,1134.5,388.0,78.0
35,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,8,4466,0.0,580.0,2388.0,596.0
37,FMB-0215S,8,4672,0.0,1176.0,197.0,38.0
38,FMB-0215S,8,4536,197.0,1176.0,1938.0,38.0
39,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
40,FMB-0215S,9,4944,0.0,38.0,744.0,58.0
41,FMB-0215S,9,4699,744.0,38.0,1562.0,58.0
42,FMB-0215S,9,4501,0.0,96.0,756.0,155.0
43,FMB-0215S,9,4656,0.0,251.0,519.0,345.0
44,FMB-0215S,9,4655,0.0,596.0,1247.0,58.0
45,FMB-0215S,9,4665,1247.0,596.0,1071.0,58.0
46,FMB-0215S,9,4884,0.0,654.0,2398.0,38.0
47,FMB-0215S,9,4984,0.0,692.0,2388.0,58.0
48,FMB-0215S,9,5058,0.0,750.0,2157.0,57.0
49,FMB-0215S,9,4463,0.0,807.0,872.5,378.0
50,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
