,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,723,0.0,0.0,2416.0,38.0
1,YW10-0218S,0,338,0.0,38.0,1998.0,58.0
2,YW10-0218S,0,575,0.0,96.0,1878.0,58.0
3,YW10-0218S,0,649,0.0,154.0,918.0,58.0
4,YW10-0218S,0,124,918.0,154.0,938.0,58.0
5,YW10-0218S,0,131,0.0,212.0,860.0,58.0
6,YW10-0218S,0,299,860.0,212.0,898.0,58.0
7,YW10-0218S,0,736,0.0,270.0,822.0,58.0
8,YW10-0218S,0,764,822.0,270.0,860.0,58.0
9,YW10-0218S,1,361,0.0,0.0,2292.0,58.0
10,YW10-0218S,1,13,0.0,58.0,2161.0,58.0
11,YW10-0218S,1,235,0.0,116.0,2418.0,58.0
12,YW10-0218S,1,128,0.0,174.0,942.0,58.0
13,YW10-0218S,1,685,942.0,174.0,1362.0,58.0
14,YW10-0218S,1,90,0.0,232.0,478.0,278.0
15,YW10-0218S,1,339,478.0,232.0,617.0,278.0
16,YW10-0218S,1,713,0.0,510.0,2198.0,58.0
17,YW10-0218S,1,560,0.0,568.0,463.3,275.0
18,YW10-0218S,1,78,0.0,843.0,762.0,237.0
19,YW10-0218S,1,0,0.0,1080.0,2001.0,58.0
20,YW10-0218S,1,453,0.0,1138.0,2224.0,58.0
21,YW10-0218S,2,508,0.0,0.0,2291.0,438.5
22,YW10-0218S,2,542,0.0,438.5,2418.0,58.0
23,YW10-0218S,2,670,0.0,496.5,706.0,279.0
24,YW10-0218S,2,144,0.0,775.5,942.0,58.0
25,YW10-0218S,2,578,942.0,775.5,1460.0,58.0
26,YW10-0218S,2,211,0.0,833.5,407.0,277.5
27,YW10-0218S,2,415,0.0,1111.0,822.0,58.0
28,YW10-0218S,2,180,822.0,1111.0,1417.0,58.0
29,YW10-0218S,2,170,0.0,1169.0,2393.0,38.0
30,YW10-0218S,3,452,0.0,0.0,2328.5,153.5
31,YW10-0218S,3,48,0.0,153.5,2353.0,38.0
32,YW10-0218S,3,119,0.0,191.5,1625.0,58.0
