,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4771,0.0,58.0,1649.0,420.0
2,FMB-0215S,0,4509,0.0,478.0,942.0,395.5
3,FMB-0215S,0,5088,0.0,873.5,1933.0,38.0
4,FMB-0215S,0,4981,1933.0,873.5,491.0,38.0
5,FMB-0215S,0,4884,0.0,911.5,2398.0,38.0
6,FMB-0215S,0,4658,0.0,949.5,802.0,58.0
7,FMB-0215S,0,4887,802.0,949.5,888.0,58.0
8,FMB-0215S,0,4597,0.0,1007.5,2291.0,58.0
9,FMB-0215S,0,4552,0.0,1065.5,2243.0,58.0
10,FMB-0215S,0,4515,0.0,1123.5,858.0,58.0
11,FMB-0215S,0,4778,858.0,1123.5,866.0,58.0
12,FMB-0215S,0,5078,0.0,1181.5,321.0,38.0
13,FMB-0215S,0,4536,321.0,1181.5,1938.0,38.0
14,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,1,4703,0.0,485.0,2123.0,682.0
16,FMB-0215S,1,4535,0.0,1167.0,1198.0,53.0
17,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
18,FMB-0215S,2,4711,0.0,485.0,543.0,377.0
19,FMB-0215S,2,4826,543.0,485.0,1712.0,377.0
20,FMB-0215S,2,4804,0.0,862.0,412.5,358.0
21,FMB-0215S,2,4618,412.5,862.0,772.0,358.0
22,FMB-0215S,2,4601,1184.5,862.0,772.0,358.0
23,FMB-0215S,2,4760,1956.5,862.0,431.2,358.0
24,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
25,FMB-0215S,3,4917,0.0,58.0,1987.0,307.0
26,FMB-0215S,3,5031,0.0,365.0,721.0,277.5
27,FMB-0215S,3,4449,0.0,642.5,978.0,380.0
28,FMB-0215S,3,5032,0.0,1022.5,427.0,58.0
29,FMB-0215S,3,4868,427.0,1022.5,1868.0,58.0
30,FMB-0215S,3,4576,0.0,1080.5,1004.0,58.0
31,FMB-0215S,3,4655,1004.0,1080.5,1247.0,58.0
32,FMB-0215S,3,4560,0.0,1138.5,442.0,58.0
33,FMB-0215S,3,4387,442.0,1138.5,1598.0,58.0
34,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
35,FMB-0215S,4,4735,0.0,80.0,508.0,131.5
36,FMB-0215S,4,5112,0.0,211.5,2265.0,871.0
37,FMB-0215S,4,4976,0.0,1082.5,701.5,134.0
38,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
39,FMB-0215S,5,5017,0.0,370.0,821.0,58.0
40,FMB-0215S,5,4471,821.0,370.0,1568.0,58.0
