,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,581,0.0,116.0,2103.0,58.0
3,YW10-0218S,0,448,0.0,174.0,1198.0,370.0
4,YW10-0218S,0,186,0.0,544.0,888.5,347.0
5,YW10-0218S,0,68,0.0,891.0,880.0,328.0
6,YW10-0218S,0,65,880.0,891.0,880.0,328.0
7,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,721,0.0,58.0,1011.0,560.0
9,YW10-0218S,1,490,1011.0,58.0,863.0,560.0
10,YW10-0218S,1,597,1874.0,58.0,327.0,560.0
11,YW10-0218S,1,290,0.0,618.0,711.0,327.5
12,YW10-0218S,1,502,0.0,945.5,489.0,272.5
13,YW10-0218S,1,192,489.0,945.5,534.0,272.5
14,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
15,YW10-0218S,2,479,0.0,38.0,2338.0,588.0
16,YW10-0218S,2,425,0.0,626.0,1970.0,58.0
17,YW10-0218S,2,483,0.0,684.0,2114.0,441.5
18,YW10-0218S,2,662,0.0,1125.5,841.0,83.0
19,YW10-0218S,2,336,841.0,1125.5,841.0,83.0
20,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,3,543,0.0,328.0,489.0,341.0
22,YW10-0218S,3,2,0.0,669.0,2147.0,517.0
23,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
24,YW10-0218S,4,745,0.0,393.0,2034.0,486.5
25,YW10-0218S,4,658,0.0,879.5,752.0,340.0
26,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,5,631,0.0,299.0,1008.0,298.0
28,YW10-0218S,5,162,1008.0,299.0,649.5,298.0
29,YW10-0218S,5,266,1657.5,299.0,368.0,298.0
30,YW10-0218S,5,306,2025.5,299.0,368.0,298.0
31,YW10-0218S,5,760,0.0,597.0,523.0,488.0
32,YW10-0218S,5,207,523.0,597.0,485.0,488.0
33,YW10-0218S,5,285,1008.0,597.0,198.0,488.0
34,YW10-0218S,5,405,1206.0,597.0,198.0,488.0
35,YW10-0218S,5,40,1404.0,597.0,158.0,488.0
36,YW10-0218S,5,342,1562.0,597.0,158.0,488.0
37,YW10-0218S,5,378,1720.0,597.0,158.0,488.0
38,YW10-0218S,5,481,1878.0,597.0,158.0,488.0
39,YW10-0218S,5,558,2036.0,597.0,158.0,488.0
40,YW10-0218S,5,176,2194.0,597.0,118.0,488.0
41,YW10-0218S,5,226,2312.0,597.0,78.0,488.0
42,YW10-0218S,5,434,0.0,1085.0,353.0,132.5
43,YW10-0218S,5,358,353.0,1085.0,797.0,132.5
44,YW10-0218S,5,39,1150.0,1085.0,713.0,132.5
45,YW10-0218S,5,489,1863.0,1085.0,526.0,132.5
46,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
47,YW10-0218S,6,8,0.0,38.0,2348.0,630.0
48,YW10-0218S,6,287,0.0,668.0,2201.0,484.0
49,YW10-0218S,6,661,0.0,1152.0,636.0,58.0
50,YW10-0218S,6,119,636.0,1152.0,1625.0,58.0
51,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
52,YW10-0218S,7,61,0.0,558.0,2367.0,218.0
53,YW10-0218S,7,588,0.0,776.0,2353.0,58.0
54,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
55,YW10-0218S,8,227,0.0,98.0,489.0,357.5
56,YW10-0218S,8,690,0.0,455.5,878.0,461.0
57,YW10-0218S,8,398,0.0,916.5,1001.0,299.0
58,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
59,YW10-0218S,9,133,0.0,328.0,2065.0,377.0
60,YW10-0218S,9,81,0.0,705.0,282.0,214.5
61,YW10-0218S,9,92,0.0,919.5,668.0,299.0
62,YW10-0218S,9,412,668.0,919.5,1618.0,299.0
63,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
64,YW10-0218S,10,773,0.0,38.0,524.5,359.0
65,YW10-0218S,10,601,524.5,38.0,524.5,359.0
66,YW10-0218S,10,712,0.0,397.0,2098.0,580.0
67,YW10-0218S,10,540,0.0,977.0,843.0,242.0
68,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
