,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,185,0.0,58.0,580.0,448.0
3,YW10-0218S,1,616,580.0,58.0,898.0,448.0
4,YW10-0218S,1,701,1478.0,58.0,898.0,448.0
5,YW10-0218S,1,488,0.0,506.0,668.4,289.0
6,YW10-0218S,1,18,668.4,506.0,508.0,289.0
7,YW10-0218S,1,212,0.0,795.0,2353.0,328.0
8,YW10-0218S,1,146,0.0,1123.0,568.0,92.5
9,YW10-0218S,1,197,568.0,1123.0,581.5,92.5
10,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,749,0.0,58.0,2134.0,462.0
12,YW10-0218S,2,411,0.0,520.0,1194.0,495.0
13,YW10-0218S,2,82,1194.0,520.0,1024.0,495.0
14,YW10-0218S,2,405,0.0,1015.0,488.0,198.0
15,YW10-0218S,2,743,488.0,1015.0,536.0,198.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,696,0.0,38.0,880.0,348.0
18,YW10-0218S,3,686,880.0,38.0,1128.0,348.0
19,YW10-0218S,3,655,0.0,386.0,664.0,288.0
20,YW10-0218S,3,112,0.0,674.0,660.0,538.5
21,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,4,453,0.0,328.0,2224.0,58.0
23,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
24,YW10-0218S,5,269,0.0,299.0,2251.0,912.0
25,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
26,YW10-0218S,6,460,0.0,393.0,1901.0,821.0
27,YW10-0218S,6,213,1901.0,393.0,58.0,821.0
28,YW10-0218S,6,695,1959.0,393.0,58.0,821.0
29,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
30,YW10-0218S,7,369,0.0,38.0,524.5,383.8
31,YW10-0218S,7,232,524.5,38.0,524.5,383.8
32,YW10-0218S,7,328,0.0,421.8,723.0,428.0
33,YW10-0218S,7,97,723.0,421.8,881.0,428.0
34,YW10-0218S,7,140,1604.0,421.8,723.0,428.0
35,YW10-0218S,7,593,0.0,849.8,1198.0,370.0
36,YW10-0218S,7,122,1198.0,849.8,308.0,370.0
37,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
38,YW10-0218S,8,274,0.0,98.0,877.0,343.0
39,YW10-0218S,8,691,877.0,98.0,877.0,343.0
40,YW10-0218S,8,445,0.0,441.0,991.0,462.0
41,YW10-0218S,8,376,991.0,441.0,991.0,462.0
42,YW10-0218S,8,246,1982.0,441.0,379.0,462.0
43,YW10-0218S,8,218,0.0,903.0,396.5,317.0
44,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,9,120,0.0,558.0,560.0,498.5
46,YW10-0218S,9,279,0.0,1056.5,705.0,163.0
47,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,10,151,0.0,328.0,1884.0,98.0
49,YW10-0218S,10,413,1884.0,328.0,438.0,98.0
50,YW10-0218S,10,390,0.0,426.0,898.0,787.0
