,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,542,0.0,58.0,2418.0,58.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,634,0.0,58.0,819.0,538.0
4,YW10-0218S,1,533,819.0,58.0,390.0,538.0
5,YW10-0218S,1,397,0.0,596.0,980.0,558.0
6,YW10-0218S,1,24,980.0,596.0,735.0,558.0
7,YW10-0218S,1,291,1715.0,596.0,448.0,558.0
8,YW10-0218S,1,454,0.0,1154.0,362.0,58.0
9,YW10-0218S,1,178,362.0,1154.0,2028.0,58.0
10,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
11,YW10-0218S,2,399,0.0,38.0,898.0,237.0
12,YW10-0218S,2,78,898.0,38.0,762.0,237.0
13,YW10-0218S,2,290,0.0,275.0,711.0,327.5
14,YW10-0218S,2,10,0.0,602.5,1568.0,368.0
15,YW10-0218S,2,521,0.0,970.5,397.0,224.0
16,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
17,YW10-0218S,3,656,0.0,328.0,2196.0,579.0
18,YW10-0218S,3,758,0.0,907.0,2334.5,311.0
19,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
20,YW10-0218S,4,373,0.0,299.0,841.0,88.0
21,YW10-0218S,4,718,841.0,299.0,771.0,88.0
22,YW10-0218S,4,492,0.0,387.0,796.0,577.0
23,YW10-0218S,4,678,796.0,387.0,862.0,577.0
24,YW10-0218S,4,277,1658.0,387.0,509.5,577.0
25,YW10-0218S,4,473,2167.5,387.0,58.0,577.0
26,YW10-0218S,4,174,2225.5,387.0,38.0,577.0
27,YW10-0218S,4,539,0.0,964.0,958.0,250.0
28,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,5,252,0.0,393.0,2301.0,632.0
30,YW10-0218S,5,292,2301.0,393.0,58.0,632.0
31,YW10-0218S,5,245,0.0,1025.0,803.0,193.5
32,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
33,YW10-0218S,6,229,0.0,38.0,971.0,297.0
34,YW10-0218S,6,618,971.0,38.0,762.0,297.0
35,YW10-0218S,6,574,0.0,335.0,2301.0,707.0
36,YW10-0218S,6,530,0.0,1042.0,981.0,174.0
37,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
38,YW10-0218S,7,348,0.0,98.0,973.0,328.0
39,YW10-0218S,7,65,973.0,98.0,880.0,328.0
40,YW10-0218S,7,715,1853.0,98.0,526.0,328.0
41,YW10-0218S,7,30,0.0,426.0,1517.5,258.0
42,YW10-0218S,7,632,1517.5,426.0,798.0,258.0
43,YW10-0218S,7,79,0.0,684.0,578.0,530.0
44,YW10-0218S,7,562,578.0,684.0,770.0,530.0
45,YW10-0218S,7,22,1348.0,684.0,344.0,530.0
46,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,8,129,0.0,558.0,1458.0,369.0
48,YW10-0218S,8,28,1458.0,558.0,709.0,369.0
49,YW10-0218S,8,474,0.0,927.0,498.5,290.0
50,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
51,YW10-0218S,9,560,0.0,328.0,463.3,275.0
52,YW10-0218S,9,171,463.3,328.0,463.3,275.0
53,YW10-0218S,9,753,0.0,603.0,942.0,58.0
54,YW10-0218S,9,180,942.0,603.0,1417.0,58.0
55,YW10-0218S,9,295,0.0,661.0,696.5,453.8
56,YW10-0218S,9,416,696.5,661.0,778.0,453.8
57,YW10-0218S,9,331,1474.5,661.0,696.5,453.8
58,YW10-0218S,9,327,0.0,1114.8,743.0,98.0
59,YW10-0218S,9,554,743.0,1114.8,758.0,98.0
60,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
61,YW10-0218S,10,36,0.0,218.0,1198.0,370.0
62,YW10-0218S,10,9,0.0,588.0,2348.0,558.0
63,YW10-0218S,10,179,0.0,1146.0,718.0,58.0
64,YW10-0218S,10,578,718.0,1146.0,1460.0,58.0
65,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
66,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
67,YW10-0218S,12,503,0.0,328.0,437.5,149.0
68,YW10-0218S,12,198,0.0,477.0,701.5,360.0
69,YW10-0218S,12,647,701.5,477.0,557.0,360.0
70,YW10-0218S,12,133,0.0,837.0,2065.0,377.0
71,YW10-0218S,13,48,0.0,0.0,2353.0,38.0
72,YW10-0218S,13,108,0.0,38.0,898.0,367.0
73,YW10-0218S,13,105,898.0,38.0,517.0,367.0
74,YW10-0218S,13,276,1415.0,38.0,517.0,367.0
75,YW10-0218S,13,293,0.0,405.0,2058.0,458.0
76,YW10-0218S,13,458,0.0,863.0,798.0,357.0
77,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
78,YW10-0218S,14,775,0.0,630.0,776.0,489.0
79,YW10-0218S,14,464,776.0,630.0,776.0,489.0
80,YW10-0218S,14,202,1552.0,630.0,707.0,489.0
81,YW10-0218S,14,550,0.0,1119.0,698.0,98.0
82,YW10-0218S,14,767,698.0,1119.0,984.0,98.0
83,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
84,YW10-0218S,15,208,0.0,588.0,1012.0,579.0
85,YW10-0218S,15,414,1012.0,588.0,821.0,579.0
86,YW10-0218S,15,480,1833.0,588.0,468.5,579.0
87,YW10-0218S,15,469,0.0,1167.0,318.5,52.5
88,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
89,YW10-0218S,16,255,0.0,153.5,2020.0,437.0
90,YW10-0218S,16,294,2020.0,153.5,294.5,437.0
91,YW10-0218S,16,443,0.0,590.5,1028.0,380.0
92,YW10-0218S,16,499,1028.0,590.5,747.0,380.0
93,YW10-0218S,16,667,1775.0,590.5,517.5,380.0
94,YW10-0218S,16,538,0.0,970.5,402.0,249.0
95,YW10-0218S,16,283,402.0,970.5,402.0,249.0
96,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
97,YW10-0218S,17,585,0.0,347.0,1458.0,369.0
98,YW10-0218S,17,21,0.0,716.0,753.0,172.5
99,YW10-0218S,17,31,753.0,716.0,503.0,172.5
100,YW10-0218S,17,638,0.0,888.5,1998.0,330.0
101,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
102,YW10-0218S,18,346,0.0,330.0,1781.0,348.0
103,YW10-0218S,18,584,0.0,678.0,420.0,351.5
104,YW10-0218S,18,738,420.0,678.0,729.0,351.5
105,YW10-0218S,18,498,1149.0,678.0,517.0,351.5
106,YW10-0218S,18,5,0.0,1029.5,568.0,170.0
107,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
108,YW10-0218S,19,655,0.0,38.0,664.0,288.0
109,YW10-0218S,19,425,0.0,326.0,1970.0,58.0
110,YW10-0218S,19,278,0.0,384.0,690.0,132.5
111,YW10-0218S,19,338,0.0,516.5,1998.0,58.0
112,YW10-0218S,19,384,0.0,574.5,733.1,58.0
113,YW10-0218S,19,736,733.1,574.5,822.0,58.0
114,YW10-0218S,19,164,0.0,632.5,2118.0,58.0
115,YW10-0218S,19,213,0.0,690.5,821.0,58.0
116,YW10-0218S,19,470,821.0,690.5,777.0,58.0
117,YW10-0218S,19,575,0.0,748.5,1878.0,58.0
118,YW10-0218S,19,671,0.0,806.5,2217.0,58.0
119,YW10-0218S,19,497,0.0,864.5,2108.0,58.0
120,YW10-0218S,19,362,0.0,922.5,2196.0,58.0
121,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
122,YW10-0218S,20,727,0.0,58.0,1931.0,771.0
123,YW10-0218S,20,343,1931.0,58.0,58.0,771.0
124,YW10-0218S,20,244,0.0,829.0,483.0,132.5
125,YW10-0218S,20,39,483.0,829.0,713.0,132.5
126,YW10-0218S,20,693,1196.0,829.0,713.0,132.5
127,YW10-0218S,20,434,1909.0,829.0,353.0,132.5
128,YW10-0218S,20,181,0.0,961.5,327.0,248.0
129,YW10-0218S,20,326,327.0,961.5,1273.0,248.0
130,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
131,YW10-0218S,21,132,0.0,438.5,1625.0,377.0
132,YW10-0218S,21,43,1625.0,438.5,460.0,377.0
133,YW10-0218S,21,475,0.0,815.5,508.0,370.0
134,YW10-0218S,21,265,508.0,815.5,1473.0,370.0
135,YW10-0218S,21,122,1981.0,815.5,308.0,370.0
136,YW10-0218S,22,508,0.0,0.0,2291.0,438.5
137,YW10-0218S,22,297,0.0,438.5,962.0,277.0
138,YW10-0218S,22,104,962.0,438.5,643.0,277.0
139,YW10-0218S,22,209,0.0,715.5,2098.0,503.0
140,YW10-0218S,23,471,0.0,0.0,2284.0,395.0
141,YW10-0218S,23,67,0.0,395.0,338.0,158.0
142,YW10-0218S,23,40,338.0,395.0,488.0,158.0
143,YW10-0218S,23,342,826.0,395.0,488.0,158.0
144,YW10-0218S,23,378,1314.0,395.0,488.0,158.0
145,YW10-0218S,23,45,1802.0,395.0,438.0,158.0
146,YW10-0218S,23,615,0.0,553.0,2198.0,580.0
147,YW10-0218S,23,201,0.0,1133.0,590.0,58.0
148,YW10-0218S,23,98,590.0,1133.0,1462.0,58.0
149,YW10-0218S,24,172,0.0,0.0,2284.0,395.0
150,YW10-0218S,24,502,0.0,395.0,489.0,272.5
151,YW10-0218S,24,192,489.0,395.0,534.0,272.5
152,YW10-0218S,24,702,1023.0,395.0,534.0,272.5
153,YW10-0218S,24,386,0.0,667.5,691.0,477.0
154,YW10-0218S,24,672,691.0,667.5,691.0,477.0
155,YW10-0218S,24,484,1382.0,667.5,502.0,477.0
156,YW10-0218S,24,556,0.0,1144.5,488.0,68.0
157,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
158,YW10-0218S,25,371,0.0,576.0,754.0,289.0
159,YW10-0218S,25,488,754.0,576.0,668.4,289.0
160,YW10-0218S,25,188,0.0,865.0,706.5,350.5
161,YW10-0218S,25,442,706.5,865.0,898.0,350.5
162,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
163,YW10-0218S,26,189,0.0,912.0,370.0,308.0
164,YW10-0218S,26,335,370.0,912.0,761.0,308.0
165,YW10-0218S,26,219,1131.0,912.0,760.0,308.0
166,YW10-0218S,27,427,0.0,0.0,2251.0,762.0
167,YW10-0218S,27,99,0.0,762.0,2101.0,329.0
168,YW10-0218S,27,324,0.0,1091.0,347.0,128.0
169,YW10-0218S,27,366,347.0,1091.0,1498.0,128.0
170,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
171,YW10-0218S,28,33,0.0,956.0,470.0,264.0
172,YW10-0218S,29,544,0.0,0.0,2251.0,812.0
173,YW10-0218S,29,512,0.0,812.0,434.5,407.5
174,YW10-0218S,30,453,0.0,0.0,2224.0,58.0
175,YW10-0218S,30,333,0.0,58.0,2098.0,290.0
176,YW10-0218S,30,571,0.0,348.0,420.0,349.5
177,YW10-0218S,30,2,0.0,697.5,2147.0,517.0
178,YW10-0218S,31,287,0.0,0.0,2201.0,484.0
179,YW10-0218S,31,299,0.0,484.0,898.0,58.0
180,YW10-0218S,31,128,898.0,484.0,942.0,58.0
181,YW10-0218S,31,0,0.0,542.0,2001.0,58.0
182,YW10-0218S,31,749,0.0,600.0,2134.0,462.0
183,YW10-0218S,31,13,0.0,1062.0,2161.0,58.0
184,YW10-0218S,31,541,0.0,1120.0,1918.0,58.0
185,YW10-0218S,31,147,0.0,1178.0,1798.0,38.0
186,YW10-0218S,32,713,0.0,0.0,2198.0,58.0
187,YW10-0218S,32,483,0.0,58.0,2114.0,441.5
188,YW10-0218S,32,332,0.0,499.5,1797.0,328.0
189,YW10-0218S,32,408,0.0,827.5,684.0,370.5
190,YW10-0218S,33,41,0.0,0.0,2198.0,198.0
191,YW10-0218S,33,493,0.0,198.0,2098.0,580.0
192,YW10-0218S,33,630,0.0,778.0,1968.0,55.0
193,YW10-0218S,33,768,0.0,833.0,912.5,386.5
194,YW10-0218S,34,315,0.0,0.0,2198.0,578.0
195,YW10-0218S,34,745,0.0,578.0,2034.0,486.5
196,YW10-0218S,34,76,0.0,1064.5,898.0,153.0
197,YW10-0218S,35,545,0.0,0.0,2196.0,58.0
198,YW10-0218S,35,756,0.0,58.0,910.0,367.5
199,YW10-0218S,35,344,0.0,425.5,2081.0,579.0
200,YW10-0218S,35,482,0.0,1004.5,779.0,168.0
201,YW10-0218S,35,430,0.0,1172.5,798.0,38.0
202,YW10-0218S,35,524,798.0,1172.5,813.0,38.0
203,YW10-0218S,36,604,0.0,0.0,2196.0,579.0
204,YW10-0218S,36,117,0.0,579.0,1235.5,282.0
205,YW10-0218S,36,773,0.0,861.0,524.5,359.0
206,YW10-0218S,36,601,524.5,861.0,524.5,359.0
207,YW10-0218S,37,318,0.0,0.0,2182.0,577.5
