,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,453,0.0,58.0,2224.0,58.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,723,0.0,58.0,2416.0,38.0
4,YW10-0218S,1,696,0.0,96.0,880.0,348.0
5,YW10-0218S,1,13,0.0,444.0,2161.0,58.0
6,YW10-0218S,1,99,0.0,502.0,2101.0,329.0
7,YW10-0218S,1,114,0.0,831.0,1797.0,347.0
8,YW10-0218S,1,170,0.0,1178.0,2393.0,38.0
9,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,124,0.0,58.0,938.0,58.0
11,YW10-0218S,2,98,938.0,58.0,1462.0,58.0
12,YW10-0218S,2,721,0.0,116.0,1011.0,560.0
13,YW10-0218S,2,490,1011.0,116.0,863.0,560.0
14,YW10-0218S,2,120,1874.0,116.0,498.5,560.0
15,YW10-0218S,2,224,0.0,676.0,582.5,489.0
16,YW10-0218S,2,464,582.5,676.0,776.0,489.0
17,YW10-0218S,2,775,1358.5,676.0,776.0,489.0
18,YW10-0218S,2,502,2134.5,676.0,272.5,489.0
19,YW10-0218S,2,630,0.0,1165.0,1968.0,55.0
20,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
21,YW10-0218S,3,425,0.0,299.0,1970.0,58.0
22,YW10-0218S,3,447,0.0,357.0,1797.0,328.0
23,YW10-0218S,3,570,0.0,685.0,2291.0,438.5
24,YW10-0218S,3,364,0.0,1123.5,660.0,58.0
25,YW10-0218S,3,119,660.0,1123.5,1625.0,58.0
26,YW10-0218S,3,48,0.0,1181.5,2353.0,38.0
27,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
28,YW10-0218S,4,372,0.0,393.0,841.0,528.0
29,YW10-0218S,4,684,841.0,393.0,241.0,528.0
30,YW10-0218S,4,92,0.0,921.0,668.0,299.0
31,YW10-0218S,4,398,668.0,921.0,1001.0,299.0
32,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
33,YW10-0218S,5,671,0.0,328.0,2217.0,58.0
34,YW10-0218S,5,441,0.0,386.0,425.0,395.0
35,YW10-0218S,5,37,425.0,386.0,1964.0,395.0
36,YW10-0218S,5,555,0.0,781.0,738.0,374.0
37,YW10-0218S,5,586,738.0,781.0,347.0,374.0
38,YW10-0218S,5,194,0.0,1155.0,302.0,58.0
39,YW10-0218S,5,350,302.0,1155.0,2062.0,58.0
40,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
41,YW10-0218S,6,599,0.0,558.0,1932.0,386.5
42,YW10-0218S,6,463,0.0,944.5,907.5,261.5
43,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
44,YW10-0218S,7,676,0.0,98.0,862.0,327.0
45,YW10-0218S,7,96,862.0,98.0,1162.0,327.0
46,YW10-0218S,7,764,0.0,425.0,860.0,58.0
47,YW10-0218S,7,182,860.0,425.0,1498.0,58.0
48,YW10-0218S,7,144,0.0,483.0,942.0,58.0
49,YW10-0218S,7,440,942.0,483.0,1437.0,58.0
50,YW10-0218S,7,338,0.0,541.0,1998.0,58.0
