,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,48,0.0,58.0,2353.0,38.0
2,YW10-0218S,0,425,0.0,96.0,1970.0,58.0
3,YW10-0218S,0,164,0.0,154.0,2118.0,58.0
4,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,685,0.0,58.0,1362.0,58.0
6,YW10-0218S,1,144,1362.0,58.0,942.0,58.0
7,YW10-0218S,1,765,0.0,116.0,2398.0,393.0
8,YW10-0218S,1,20,0.0,509.0,1625.0,377.0
9,YW10-0218S,1,304,0.0,886.0,2368.0,328.0
10,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,199,0.0,58.0,1128.0,348.0
12,YW10-0218S,2,479,0.0,406.0,2338.0,588.0
13,YW10-0218S,2,76,0.0,994.0,898.0,153.0
14,YW10-0218S,2,170,0.0,1147.0,2393.0,38.0
15,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,3,119,0.0,38.0,1625.0,58.0
17,YW10-0218S,3,316,0.0,96.0,815.0,395.0
18,YW10-0218S,3,290,0.0,491.0,711.0,327.5
19,YW10-0218S,3,545,0.0,818.5,2196.0,58.0
20,YW10-0218S,3,50,0.0,876.5,2048.0,118.0
21,YW10-0218S,3,415,0.0,994.5,822.0,58.0
22,YW10-0218S,3,578,822.0,994.5,1460.0,58.0
23,YW10-0218S,3,131,0.0,1052.5,860.0,58.0
24,YW10-0218S,3,180,860.0,1052.5,1417.0,58.0
25,YW10-0218S,3,124,0.0,1110.5,938.0,58.0
26,YW10-0218S,3,128,938.0,1110.5,942.0,58.0
27,YW10-0218S,3,640,0.0,1168.5,2294.0,38.0
28,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
29,YW10-0218S,4,656,0.0,328.0,2196.0,579.0
30,YW10-0218S,4,588,0.0,907.0,2353.0,58.0
31,YW10-0218S,4,538,0.0,965.0,402.0,249.0
32,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
33,YW10-0218S,5,397,0.0,299.0,980.0,558.0
34,YW10-0218S,5,606,980.0,299.0,992.0,558.0
35,YW10-0218S,5,155,1972.0,299.0,418.0,558.0
36,YW10-0218S,5,256,0.0,857.0,508.0,361.0
37,YW10-0218S,5,311,508.0,857.0,508.0,361.0
38,YW10-0218S,5,710,1016.0,857.0,327.0,361.0
39,YW10-0218S,5,156,1343.0,857.0,327.0,361.0
40,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,6,749,0.0,98.0,2134.0,462.0
42,YW10-0218S,6,418,0.0,560.0,1934.0,421.0
43,YW10-0218S,6,501,1934.0,560.0,58.0,421.0
44,YW10-0218S,6,379,0.0,981.0,438.0,238.0
45,YW10-0218S,6,572,438.0,981.0,438.0,238.0
46,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,7,601,0.0,558.0,524.5,359.0
48,YW10-0218S,7,773,524.5,558.0,524.5,359.0
49,YW10-0218S,7,213,0.0,917.0,821.0,58.0
50,YW10-0218S,7,182,821.0,917.0,1498.0,58.0
51,YW10-0218S,7,15,0.0,975.0,439.0,245.0
52,YW10-0218S,7,136,439.0,975.0,439.0,245.0
53,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
54,YW10-0218S,8,395,0.0,218.0,420.0,376.5
55,YW10-0218S,8,447,0.0,594.5,1797.0,328.0
56,YW10-0218S,8,715,1797.0,594.5,526.0,328.0
57,YW10-0218S,8,618,0.0,922.5,762.0,297.0
58,YW10-0218S,8,229,762.0,922.5,971.0,297.0
59,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
60,YW10-0218S,9,391,0.0,328.0,1658.0,398.0
61,YW10-0218S,9,202,0.0,726.0,707.0,489.0
62,YW10-0218S,9,775,707.0,726.0,776.0,489.0
63,YW10-0218S,9,464,1483.0,726.0,776.0,489.0
64,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
65,YW10-0218S,10,8,0.0,558.0,2348.0,630.0
66,YW10-0218S,11,758,0.0,0.0,2334.5,311.0
67,YW10-0218S,11,581,0.0,311.0,2103.0,58.0
68,YW10-0218S,11,287,0.0,369.0,2201.0,484.0
69,YW10-0218S,11,105,0.0,853.0,517.0,367.0
70,YW10-0218S,11,108,517.0,853.0,898.0,367.0
71,YW10-0218S,11,276,1415.0,853.0,517.0,367.0
72,YW10-0218S,12,452,0.0,0.0,2328.5,153.5
73,YW10-0218S,12,401,0.0,153.5,682.0,413.0
74,YW10-0218S,12,564,682.0,153.5,826.0,413.0
75,YW10-0218S,12,485,0.0,566.5,488.0,118.0
76,YW10-0218S,12,683,488.0,566.5,978.0,118.0
77,YW10-0218S,12,532,1466.0,566.5,488.0,118.0
78,YW10-0218S,12,732,1954.0,566.5,338.0,118.0
