,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4884,0.0,58.0,2398.0,38.0
2,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
3,FMB-0215S,1,5119,0.0,485.0,532.0,92.5
4,FMB-0215S,1,4791,532.0,485.0,571.0,92.5
5,FMB-0215S,1,4616,1103.0,485.0,513.5,92.5
6,FMB-0215S,1,5030,1616.5,485.0,464.0,92.5
7,FMB-0215S,1,4526,0.0,577.5,2398.0,398.0
8,FMB-0215S,1,4462,0.0,975.5,523.5,239.0
9,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4637,0.0,485.0,388.0,198.0
11,FMB-0215S,2,4721,388.0,485.0,733.0,198.0
12,FMB-0215S,2,4510,1121.0,485.0,480.0,198.0
13,FMB-0215S,2,5053,1601.0,485.0,438.0,198.0
14,FMB-0215S,2,5001,2039.0,485.0,388.0,198.0
15,FMB-0215S,2,4443,0.0,683.0,2286.0,422.0
16,FMB-0215S,2,4474,2286.0,683.0,58.0,422.0
17,FMB-0215S,2,4436,0.0,1105.0,112.0,98.0
18,FMB-0215S,2,4972,112.0,1105.0,901.0,98.0
19,FMB-0215S,2,4767,1013.0,1105.0,298.0,98.0
20,FMB-0215S,2,4722,1311.0,1105.0,112.0,98.0
21,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
22,FMB-0215S,3,4736,0.0,58.0,2194.0,419.0
23,FMB-0215S,3,4410,0.0,477.0,629.0,306.0
24,FMB-0215S,3,4916,629.0,477.0,861.0,306.0
25,FMB-0215S,3,5116,1490.0,477.0,629.0,306.0
26,FMB-0215S,3,4421,0.0,783.0,715.0,429.0
27,FMB-0215S,3,4739,715.0,783.0,1598.0,429.0
28,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
29,FMB-0215S,4,4670,0.0,80.0,2078.0,58.0
30,FMB-0215S,4,4783,0.0,138.0,691.0,297.0
31,FMB-0215S,4,5077,691.0,138.0,1048.0,297.0
32,FMB-0215S,4,4835,0.0,435.0,2398.0,38.0
33,FMB-0215S,4,4793,0.0,473.0,1778.5,220.0
34,FMB-0215S,4,4445,0.0,693.0,1538.0,38.0
35,FMB-0215S,4,4844,1538.0,693.0,678.0,38.0
36,FMB-0215S,4,4575,0.0,731.0,545.0,174.5
37,FMB-0215S,4,4998,0.0,905.5,2393.0,310.0
38,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
39,FMB-0215S,5,4857,0.0,370.0,2394.5,440.0
40,FMB-0215S,5,4408,0.0,810.0,2318.0,58.0
41,FMB-0215S,5,4531,0.0,868.0,2308.0,58.0
42,FMB-0215S,5,4758,0.0,926.0,980.0,291.0
43,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
44,FMB-0215S,6,4929,0.0,58.0,970.0,510.0
45,FMB-0215S,6,4563,970.0,58.0,1194.0,510.0
46,FMB-0215S,6,4384,0.0,568.0,479.5,379.0
47,FMB-0215S,6,4948,479.5,568.0,762.0,379.0
48,FMB-0215S,6,4523,1241.5,568.0,562.0,379.0
49,FMB-0215S,6,4934,1803.5,568.0,462.0,379.0
50,FMB-0215S,6,5007,0.0,947.0,438.0,238.0
51,FMB-0215S,6,4520,438.0,947.0,465.0,238.0
52,FMB-0215S,6,4745,903.0,947.0,118.0,238.0
53,FMB-0215S,6,4635,1021.0,947.0,118.0,238.0
54,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
55,FMB-0215S,7,4895,0.0,580.0,645.0,558.0
56,FMB-0215S,7,4676,645.0,580.0,930.0,558.0
57,FMB-0215S,7,4396,1575.0,580.0,770.0,558.0
58,FMB-0215S,7,4636,0.0,1138.0,238.0,78.0
59,FMB-0215S,7,5016,238.0,1138.0,488.0,78.0
60,FMB-0215S,7,4650,726.0,1138.0,488.0,78.0
61,FMB-0215S,7,4598,1214.0,1138.0,488.0,78.0
62,FMB-0215S,7,4512,1702.0,1138.0,488.0,78.0
63,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
64,FMB-0215S,8,4579,0.0,580.0,771.0,427.0
65,FMB-0215S,8,4872,771.0,580.0,301.5,427.0
66,FMB-0215S,8,5032,1072.5,580.0,58.0,427.0
67,FMB-0215S,8,5094,0.0,1007.0,651.0,209.5
68,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
69,FMB-0215S,9,4516,0.0,458.0,1025.0,301.5
70,FMB-0215S,9,4792,0.0,759.5,2398.0,38.0
71,FMB-0215S,9,5133,0.0,797.5,692.0,290.0
72,FMB-0215S,9,4747,0.0,1087.5,661.0,124.5
73,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
74,FMB-0215S,10,5125,0.0,38.0,700.0,415.0
75,FMB-0215S,10,4486,0.0,453.0,2220.0,298.0
