,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25411,0.0,0.0,2398.0,38.0
1,NBSY-0218SD,0,25126,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25660,0.0,76.0,2148.0,58.0
3,NBSY-0218SD,0,25386,0.0,134.0,2438.0,38.0
4,NBSY-0218SD,0,25772,0.0,172.0,900.0,38.0
5,NBSY-0218SD,0,25094,0.0,210.0,2138.0,58.0
6,NBSY-0218SD,1,25389,0.0,0.0,2438.0,38.0
7,NBSY-0218SD,1,25583,0.0,38.0,2438.0,38.0
8,NBSY-0218SD,1,25695,0.0,76.0,2084.0,413.0
9,NBSY-0218SD,1,25598,0.0,489.0,2438.0,38.0
10,NBSY-0218SD,1,25809,0.0,527.0,1218.0,58.0
11,NBSY-0218SD,1,25150,1218.0,527.0,1210.0,58.0
12,NBSY-0218SD,1,25779,0.0,585.0,1062.0,58.0
13,NBSY-0218SD,1,25356,1062.0,585.0,1248.0,58.0
14,NBSY-0218SD,1,25678,0.0,643.0,2361.0,58.0
15,NBSY-0218SD,1,25146,0.0,701.0,2360.0,58.0
16,NBSY-0218SD,1,25493,0.0,759.0,1736.0,58.0
17,NBSY-0218SD,1,25248,0.0,817.0,872.0,58.0
18,NBSY-0218SD,1,25135,872.0,817.0,1202.0,58.0
19,NBSY-0218SD,1,25139,0.0,875.0,1954.0,58.0
20,NBSY-0218SD,1,25866,0.0,933.0,1332.0,260.0
21,NBSY-0218SD,1,25805,1332.0,933.0,262.0,260.0
22,NBSY-0218SD,2,25256,0.0,0.0,2198.0,298.0
23,NBSY-0218SD,2,25909,0.0,298.0,461.0,237.0
24,NBSY-0218SD,2,25453,461.0,298.0,461.0,237.0
25,NBSY-0218SD,2,25582,0.0,535.0,1010.0,38.0
26,NBSY-0218SD,2,25130,1010.0,535.0,1220.0,38.0
27,NBSY-0218SD,2,25234,0.0,573.0,1859.0,58.0
28,NBSY-0218SD,2,25351,0.0,631.0,537.0,289.0
29,NBSY-0218SD,2,25538,537.0,631.0,605.5,289.0
30,NBSY-0218SD,2,25391,1142.5,631.0,592.5,289.0
31,NBSY-0218SD,2,25667,0.0,920.0,566.0,298.0
32,NBSY-0218SD,2,25461,566.0,920.0,1235.0,298.0
33,NBSY-0218SD,3,25681,0.0,0.0,2398.0,575.0
34,NBSY-0218SD,3,25574,0.0,575.0,838.0,346.5
35,NBSY-0218SD,3,25837,0.0,921.5,636.5,216.5
36,NBSY-0218SD,3,25916,0.0,1138.0,767.0,58.0
37,NBSY-0218SD,3,25642,767.0,1138.0,1343.0,58.0
38,NBSY-0218SD,4,25771,0.0,0.0,2246.0,460.0
39,NBSY-0218SD,4,25121,0.0,460.0,2218.0,58.0
40,NBSY-0218SD,4,25206,0.0,518.0,778.0,373.5
41,NBSY-0218SD,4,25904,778.0,518.0,778.0,373.5
42,NBSY-0218SD,4,25608,0.0,891.5,921.0,58.0
43,NBSY-0218SD,4,25261,921.0,891.5,1343.0,58.0
44,NBSY-0218SD,4,25355,0.0,949.5,2410.0,38.0
45,NBSY-0218SD,4,25423,0.0,987.5,2420.0,38.0
46,NBSY-0218SD,4,25336,0.0,1025.5,594.5,175.5
47,NBSY-0218SD,5,25876,0.0,0.0,2338.0,377.0
48,NBSY-0218SD,5,25834,0.0,377.0,2148.0,398.0
49,NBSY-0218SD,5,25473,0.0,775.0,2391.0,38.0
50,NBSY-0218SD,5,25470,0.0,813.0,1418.5,380.0
51,NBSY-0218SD,5,25577,1418.5,813.0,300.0,380.0
52,NBSY-0218SD,6,25845,0.0,0.0,2361.0,470.0
53,NBSY-0218SD,6,25115,0.0,470.0,950.0,58.0
54,NBSY-0218SD,6,25098,950.0,470.0,1472.0,58.0
55,NBSY-0218SD,6,25343,0.0,528.0,2084.0,501.0
56,NBSY-0218SD,6,25770,0.0,1029.0,692.0,177.0
57,NBSY-0218SD,6,25446,692.0,1029.0,1063.0,177.0
58,NBSY-0218SD,7,25400,0.0,0.0,2438.0,38.0
59,NBSY-0218SD,7,25628,0.0,38.0,734.0,402.5
60,NBSY-0218SD,7,25636,0.0,440.5,688.0,401.0
61,NBSY-0218SD,7,25193,688.0,440.5,527.0,401.0
62,NBSY-0218SD,7,25205,0.0,841.5,574.0,378.0
63,NBSY-0218SD,7,25416,574.0,841.5,634.0,378.0
64,NBSY-0218SD,7,25421,1208.0,841.5,634.0,378.0
65,NBSY-0218SD,8,25169,0.0,0.0,2438.0,38.0
66,NBSY-0218SD,8,25360,0.0,38.0,2418.0,58.0
67,NBSY-0218SD,8,25536,0.0,96.0,991.0,58.0
68,NBSY-0218SD,8,25711,991.0,96.0,1414.0,58.0
69,NBSY-0218SD,8,25555,0.0,154.0,2001.0,459.0
70,NBSY-0218SD,8,25674,2001.0,154.0,259.5,459.0
71,NBSY-0218SD,8,25856,0.0,613.0,2398.0,575.0
72,NBSY-0218SD,9,25567,0.0,0.0,2394.5,375.0
73,NBSY-0218SD,9,25527,0.0,375.0,2021.5,371.0
74,NBSY-0218SD,9,25481,0.0,746.0,671.0,376.0
75,NBSY-0218SD,9,25522,0.0,1122.0,727.0,58.0
76,NBSY-0218SD,9,25789,727.0,1122.0,1639.0,58.0
77,NBSY-0218SD,9,25179,0.0,1180.0,449.0,38.0
78,NBSY-0218SD,9,25633,449.0,1180.0,1298.0,38.0
79,NBSY-0218SD,9,25468,1747.0,1180.0,638.0,38.0
80,NBSY-0218SD,10,25212,0.0,0.0,2377.0,415.0
81,NBSY-0218SD,10,25280,0.0,415.0,777.0,329.0
82,NBSY-0218SD,10,25452,777.0,415.0,1196.8,329.0
83,NBSY-0218SD,10,25107,0.0,744.0,930.0,471.5
84,NBSY-0218SD,11,25330,0.0,0.0,2386.0,415.0
85,NBSY-0218SD,11,25651,0.0,415.0,2201.0,201.0
86,NBSY-0218SD,11,25764,0.0,616.0,1783.0,298.0
87,NBSY-0218SD,11,25897,1783.0,616.0,598.0,298.0
88,NBSY-0218SD,11,25684,0.0,914.0,347.0,301.0
89,NBSY-0218SD,12,25494,0.0,0.0,2377.0,415.0
90,NBSY-0218SD,12,25539,0.0,415.0,2438.0,38.0
91,NBSY-0218SD,12,25338,0.0,453.0,1428.0,432.0
92,NBSY-0218SD,12,25190,1428.0,453.0,547.0,432.0
93,NBSY-0218SD,12,25203,0.0,885.0,481.0,330.0
94,NBSY-0218SD,12,25624,481.0,885.0,1859.0,330.0
95,NBSY-0218SD,13,25125,0.0,0.0,2241.0,400.0
96,NBSY-0218SD,13,25175,0.0,400.0,851.5,474.0
97,NBSY-0218SD,13,25370,851.5,400.0,48.0,474.0
98,NBSY-0218SD,13,25578,0.0,874.0,660.0,328.0
99,NBSY-0218SD,13,25334,660.0,874.0,783.0,328.0
100,NBSY-0218SD,14,25638,0.0,0.0,2284.0,406.0
101,NBSY-0218SD,14,25457,0.0,406.0,1480.0,309.0
102,NBSY-0218SD,14,25518,0.0,715.0,778.0,326.0
103,NBSY-0218SD,14,25768,0.0,1041.0,1043.0,177.5
104,NBSY-0218SD,15,25915,0.0,0.0,2301.0,188.0
105,NBSY-0218SD,15,25476,0.0,188.0,1494.0,319.0
106,NBSY-0218SD,15,25152,1494.0,188.0,345.0,319.0
107,NBSY-0218SD,15,25787,0.0,507.0,2348.0,370.0
108,NBSY-0218SD,15,25428,0.0,877.0,962.0,342.5
109,NBSY-0218SD,16,25445,0.0,0.0,2398.0,580.0
110,NBSY-0218SD,16,25325,0.0,580.0,1498.0,598.0
111,NBSY-0218SD,16,25283,1498.0,580.0,455.0,598.0
112,NBSY-0218SD,16,25596,1953.0,580.0,298.0,598.0
113,NBSY-0218SD,16,25620,0.0,1178.0,378.0,38.0
114,NBSY-0218SD,16,25419,378.0,1178.0,1918.0,38.0
115,NBSY-0218SD,17,25720,0.0,0.0,2393.0,408.0
116,NBSY-0218SD,17,25813,0.0,408.0,2298.0,359.0
117,NBSY-0218SD,17,25142,0.0,767.0,2084.0,450.0
118,NBSY-0218SD,18,25124,0.0,0.0,2398.0,38.0
119,NBSY-0218SD,18,25664,0.0,38.0,830.0,240.0
120,NBSY-0218SD,18,25252,0.0,278.0,2355.0,38.0
121,NBSY-0218SD,18,25503,0.0,316.0,2425.0,568.0
122,NBSY-0218SD,18,25515,0.0,884.0,2384.0,58.0
123,NBSY-0218SD,18,25878,0.0,942.0,771.0,277.5
124,NBSY-0218SD,18,25165,771.0,942.0,825.0,277.5
125,NBSY-0218SD,18,25549,1596.0,942.0,261.0,277.5
126,NBSY-0218SD,19,25821,0.0,0.0,2339.0,440.0
127,NBSY-0218SD,19,25313,0.0,440.0,466.0,268.5
128,NBSY-0218SD,19,25592,0.0,708.5,692.0,411.0
129,NBSY-0218SD,19,25266,692.0,708.5,663.0,411.0
130,NBSY-0218SD,19,25857,0.0,1119.5,437.0,99.0
131,NBSY-0218SD,20,25635,0.0,0.0,2301.0,574.0
132,NBSY-0218SD,20,25276,0.0,574.0,851.0,559.0
133,NBSY-0218SD,20,25299,851.0,574.0,1112.0,559.0
134,NBSY-0218SD,20,25542,0.0,1133.0,397.0,58.0
135,NBSY-0218SD,20,25534,397.0,1133.0,1967.0,58.0
136,NBSY-0218SD,21,25615,0.0,0.0,2236.0,402.0
137,NBSY-0218SD,21,25447,0.0,402.0,2251.0,771.0
138,NBSY-0218SD,21,25694,0.0,1173.0,1114.0,43.0
139,NBSY-0218SD,22,25292,0.0,0.0,2425.0,568.0
140,NBSY-0218SD,22,25441,0.0,568.0,1783.0,287.0
141,NBSY-0218SD,22,25533,0.0,855.0,697.0,53.0
142,NBSY-0218SD,22,25737,0.0,908.0,1089.0,312.0
143,NBSY-0218SD,23,25093,0.0,0.0,2301.0,400.0
144,NBSY-0218SD,23,25122,2301.0,0.0,58.0,400.0
145,NBSY-0218SD,23,25147,2359.0,0.0,58.0,400.0
146,NBSY-0218SD,23,25699,0.0,400.0,910.0,239.0
147,NBSY-0218SD,23,25310,910.0,400.0,639.5,239.0
148,NBSY-0218SD,23,25361,1549.5,400.0,630.5,239.0
149,NBSY-0218SD,23,25738,0.0,639.0,912.0,457.0
150,NBSY-0218SD,23,25557,912.0,639.0,1302.0,457.0
151,NBSY-0218SD,23,25629,2214.0,639.0,118.0,457.0
152,NBSY-0218SD,23,25870,0.0,1096.0,238.0,118.0
153,NBSY-0218SD,23,25781,238.0,1096.0,448.0,118.0
154,NBSY-0218SD,23,25459,686.0,1096.0,338.0,118.0
155,NBSY-0218SD,23,25375,1024.0,1096.0,288.0,118.0
156,NBSY-0218SD,23,25556,1312.0,1096.0,288.0,118.0
157,NBSY-0218SD,23,25652,1600.0,1096.0,238.0,118.0
158,NBSY-0218SD,23,25669,1838.0,1096.0,238.0,118.0
159,NBSY-0218SD,23,25673,2076.0,1096.0,238.0,118.0
160,NBSY-0218SD,24,25357,0.0,0.0,2298.0,373.0
161,NBSY-0218SD,24,25917,0.0,373.0,1748.0,347.0
162,NBSY-0218SD,24,25281,1748.0,373.0,579.0,347.0
163,NBSY-0218SD,24,25181,0.0,720.0,613.0,499.0
164,NBSY-0218SD,25,25929,0.0,0.0,2251.0,737.0
165,NBSY-0218SD,25,25368,0.0,737.0,751.0,482.0
166,NBSY-0218SD,26,25879,0.0,0.0,2386.0,420.0
167,NBSY-0218SD,26,25255,0.0,420.0,838.0,379.0
168,NBSY-0218SD,26,25501,838.0,420.0,732.0,379.0
169,NBSY-0218SD,26,25702,1570.0,420.0,456.0,379.0
170,NBSY-0218SD,26,25189,2026.0,420.0,376.0,379.0
171,NBSY-0218SD,26,25888,0.0,799.0,926.0,420.0
172,NBSY-0218SD,27,25427,0.0,0.0,2398.0,380.0
173,NBSY-0218SD,27,25247,0.0,380.0,662.0,587.0
174,NBSY-0218SD,27,25690,662.0,380.0,662.0,587.0
175,NBSY-0218SD,27,25585,0.0,967.0,713.0,249.5
176,NBSY-0218SD,28,25209,0.0,0.0,2347.0,558.0
177,NBSY-0218SD,28,25529,0.0,558.0,2252.0,390.0
178,NBSY-0218SD,28,25822,0.0,948.0,320.0,270.0
179,NBSY-0218SD,29,25328,0.0,0.0,2386.0,440.0
180,NBSY-0218SD,29,25505,0.0,440.0,392.0,327.0
181,NBSY-0218SD,29,25288,392.0,440.0,675.0,327.0
182,NBSY-0218SD,29,25656,1067.0,440.0,161.0,327.0
183,NBSY-0218SD,29,25572,1228.0,440.0,154.5,327.0
184,NBSY-0218SD,29,25775,0.0,767.0,779.0,451.0
185,NBSY-0218SD,30,25875,0.0,0.0,2301.0,838.0
186,NBSY-0218SD,30,25820,0.0,838.0,475.5,380.0
187,NBSY-0218SD,30,25784,475.5,838.0,1445.0,380.0
188,NBSY-0218SD,30,25616,1920.5,838.0,475.5,380.0
189,NBSY-0218SD,31,25187,0.0,0.0,2398.0,380.0
190,NBSY-0218SD,31,25390,0.0,380.0,2348.0,530.0
191,NBSY-0218SD,31,25922,2348.0,380.0,38.0,530.0
192,NBSY-0218SD,31,25762,0.0,910.0,939.0,58.0
193,NBSY-0218SD,31,25429,939.0,910.0,1485.0,58.0
194,NBSY-0218SD,31,25462,0.0,968.0,1040.0,252.0
195,NBSY-0218SD,32,25478,0.0,0.0,2398.0,280.0
196,NBSY-0218SD,32,25102,0.0,280.0,764.0,555.0
197,NBSY-0218SD,32,25593,764.0,280.0,885.0,555.0
198,NBSY-0218SD,32,25641,0.0,835.0,777.0,295.0
199,NBSY-0218SD,32,25284,0.0,1130.0,288.0,78.0
200,NBSY-0218SD,32,25621,288.0,1130.0,438.0,78.0
201,NBSY-0218SD,32,25099,726.0,1130.0,388.0,78.0
202,NBSY-0218SD,32,25219,1114.0,1130.0,388.0,78.0
203,NBSY-0218SD,32,25285,1502.0,1130.0,348.0,78.0
204,NBSY-0218SD,32,25329,1850.0,1130.0,338.0,78.0
205,NBSY-0218SD,33,25185,0.0,0.0,2252.0,390.0
206,NBSY-0218SD,33,25507,0.0,390.0,745.0,586.0
207,NBSY-0218SD,33,25573,0.0,976.0,862.0,243.0
208,NBSY-0218SD,34,25683,0.0,0.0,2301.0,856.0
209,NBSY-0218SD,34,25207,0.0,856.0,489.0,363.0
210,NBSY-0218SD,35,25372,0.0,0.0,2389.0,330.0
211,NBSY-0218SD,35,25178,0.0,330.0,662.0,579.0
212,NBSY-0218SD,35,25163,662.0,330.0,762.0,579.0
213,NBSY-0218SD,35,25700,1424.0,330.0,759.0,579.0
