,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5021,0.0,58.0,1547.5,454.0
2,FMB-0215S,0,4466,0.0,512.0,2388.0,596.0
3,FMB-0215S,0,4517,0.0,1108.0,1784.0,93.0
4,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,5061,0.0,485.0,2234.0,482.5
6,FMB-0215S,1,5018,0.0,967.5,811.0,178.0
7,FMB-0215S,1,5032,0.0,1145.5,427.0,58.0
8,FMB-0215S,1,4764,427.0,1145.5,1898.0,58.0
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,5022,0.0,485.0,2398.0,458.0
11,FMB-0215S,2,4388,0.0,943.0,284.5,277.0
12,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
13,FMB-0215S,3,4963,0.0,58.0,1004.0,58.0
14,FMB-0215S,3,4479,1004.0,58.0,1025.0,58.0
15,FMB-0215S,3,4531,0.0,116.0,2308.0,58.0
16,FMB-0215S,3,4639,0.0,174.0,951.0,58.0
17,FMB-0215S,3,4576,951.0,174.0,1004.0,58.0
18,FMB-0215S,3,4597,0.0,232.0,2291.0,58.0
19,FMB-0215S,3,4968,0.0,290.0,2388.0,38.0
20,FMB-0215S,3,4546,0.0,328.0,1861.0,58.0
21,FMB-0215S,3,4430,0.0,386.0,908.0,58.0
22,FMB-0215S,3,4879,908.0,386.0,1002.0,58.0
23,FMB-0215S,3,4816,0.0,444.0,2403.0,58.0
24,FMB-0215S,3,4907,0.0,502.0,1001.0,342.0
25,FMB-0215S,3,4682,1001.0,502.0,1001.0,342.0
26,FMB-0215S,3,5010,0.0,844.0,1789.0,58.0
27,FMB-0215S,3,4959,0.0,902.0,2188.0,58.0
28,FMB-0215S,3,4630,0.0,960.0,2415.0,80.0
29,FMB-0215S,3,4497,0.0,1040.0,678.0,58.0
30,FMB-0215S,3,4435,678.0,1040.0,931.0,58.0
31,FMB-0215S,3,4604,1609.0,1040.0,802.0,58.0
32,FMB-0215S,3,4582,0.0,1098.0,691.0,58.0
33,FMB-0215S,3,4420,691.0,1098.0,928.0,58.0
34,FMB-0215S,3,4573,1619.0,1098.0,770.0,58.0
35,FMB-0215S,3,4473,0.0,1156.0,691.0,58.0
36,FMB-0215S,3,4887,691.0,1156.0,888.0,58.0
37,FMB-0215S,3,4658,1579.0,1156.0,802.0,58.0
38,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
39,FMB-0215S,4,4923,0.0,370.0,2248.0,293.0
40,FMB-0215S,4,4880,0.0,663.0,891.0,557.0
41,FMB-0215S,4,4548,891.0,663.0,366.0,557.0
42,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
43,FMB-0215S,5,4806,0.0,580.0,1071.0,617.0
44,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
45,FMB-0215S,6,4398,0.0,580.0,876.0,377.0
46,FMB-0215S,6,4711,876.0,580.0,543.0,377.0
47,FMB-0215S,6,4427,1419.0,580.0,495.0,377.0
48,FMB-0215S,6,4810,1914.0,580.0,395.0,377.0
49,FMB-0215S,6,4837,0.0,957.0,1333.0,263.0
50,FMB-0215S,7,4835,0.0,0.0,2398.0,38.0
51,FMB-0215S,7,4742,0.0,38.0,2168.0,58.0
52,FMB-0215S,7,5073,0.0,96.0,430.0,316.0
53,FMB-0215S,7,4445,0.0,412.0,1538.0,38.0
54,FMB-0215S,7,4581,0.0,450.0,923.0,317.0
55,FMB-0215S,7,4952,0.0,767.0,712.5,339.0
56,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
57,FMB-0215S,8,4592,0.0,38.0,847.0,340.0
58,FMB-0215S,8,4784,0.0,378.0,2363.0,328.0
59,FMB-0215S,8,4800,0.0,706.0,642.0,299.0
60,FMB-0215S,8,4752,0.0,1005.0,588.5,124.5
61,FMB-0215S,8,4747,588.5,1005.0,661.0,124.5
62,FMB-0215S,8,4896,1249.5,1005.0,603.0,124.5
63,FMB-0215S,8,4558,0.0,1129.5,1784.0,88.0
64,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
65,FMB-0215S,9,4739,0.0,330.0,1598.0,429.0
66,FMB-0215S,9,4421,1598.0,330.0,715.0,429.0
67,FMB-0215S,9,4944,0.0,759.0,744.0,58.0
68,FMB-0215S,9,4387,744.0,759.0,1598.0,58.0
69,FMB-0215S,9,4782,0.0,817.0,823.0,318.0
70,FMB-0215S,9,5042,0.0,1135.0,791.0,83.0
71,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
72,FMB-0215S,10,4464,0.0,398.0,870.0,308.0
73,FMB-0215S,10,4529,870.0,398.0,328.0,308.0
