,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5081,0.0,58.0,1668.0,58.0
2,FMB-0215S,0,5092,0.0,116.0,2403.0,580.0
3,FMB-0215S,0,4576,0.0,696.0,1004.0,58.0
4,FMB-0215S,0,4588,1004.0,696.0,1138.0,58.0
5,FMB-0215S,0,4795,0.0,754.0,2001.0,399.3
6,FMB-0215S,0,4479,0.0,1153.3,1025.0,58.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4706,0.0,485.0,2258.0,580.0
9,FMB-0215S,1,4859,2258.0,485.0,52.5,580.0
10,FMB-0215S,1,4816,0.0,1065.0,2403.0,58.0
11,FMB-0215S,1,4876,0.0,1123.0,1480.0,88.0
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4611,0.0,485.0,545.0,371.5
14,FMB-0215S,2,4772,0.0,856.5,2398.0,38.0
15,FMB-0215S,2,4776,0.0,894.5,770.0,58.0
16,FMB-0215S,2,4387,770.0,894.5,1598.0,58.0
17,FMB-0215S,2,4638,0.0,952.5,483.0,267.5
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4728,0.0,58.0,1182.0,898.0
20,FMB-0215S,3,5090,1182.0,58.0,348.0,898.0
21,FMB-0215S,3,4837,0.0,956.0,1333.0,263.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4792,0.0,80.0,2398.0,38.0
24,FMB-0215S,4,4572,0.0,118.0,2360.0,58.0
25,FMB-0215S,4,5015,0.0,176.0,2034.0,472.5
26,FMB-0215S,4,4984,0.0,648.5,2388.0,58.0
27,FMB-0215S,4,4969,0.0,706.5,2039.0,482.0
28,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,5,4659,0.0,370.0,2298.0,445.0
30,FMB-0215S,5,5131,0.0,815.0,2338.0,398.0
31,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,6,4570,0.0,580.0,880.0,378.0
33,FMB-0215S,6,5007,0.0,958.0,438.0,238.0
34,FMB-0215S,7,4818,0.0,0.0,2398.0,38.0
35,FMB-0215S,7,4608,0.0,38.0,548.0,424.5
36,FMB-0215S,7,5093,0.0,462.5,2194.0,419.0
37,FMB-0215S,7,4483,0.0,881.5,802.0,308.0
38,FMB-0215S,7,4448,802.0,881.5,801.0,308.0
39,FMB-0215S,7,4983,1603.0,881.5,420.0,308.0
40,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
41,FMB-0215S,8,4707,0.0,398.0,442.5,350.0
