,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,48,0.0,116.0,2353.0,38.0
3,YW10-0218S,0,453,0.0,154.0,2224.0,58.0
4,YW10-0218S,0,723,0.0,212.0,2416.0,38.0
5,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,730,0.0,58.0,2298.0,330.0
7,YW10-0218S,1,65,0.0,388.0,880.0,328.0
8,YW10-0218S,1,348,880.0,388.0,973.0,328.0
9,YW10-0218S,1,715,1853.0,388.0,526.0,328.0
10,YW10-0218S,1,209,0.0,716.0,2098.0,503.0
11,YW10-0218S,1,31,2098.0,716.0,172.5,503.0
12,YW10-0218S,2,25,0.0,0.0,2398.0,299.0
13,YW10-0218S,2,59,0.0,299.0,1128.0,348.0
14,YW10-0218S,2,696,1128.0,299.0,880.0,348.0
15,YW10-0218S,2,0,0.0,647.0,2001.0,58.0
16,YW10-0218S,2,200,0.0,705.0,1818.0,58.0
17,YW10-0218S,2,265,0.0,763.0,1473.0,370.0
18,YW10-0218S,2,739,0.0,1133.0,801.0,58.0
19,YW10-0218S,2,685,801.0,1133.0,1362.0,58.0
20,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
21,YW10-0218S,3,39,0.0,393.0,713.0,132.5
22,YW10-0218S,3,693,713.0,393.0,713.0,132.5
23,YW10-0218S,3,766,0.0,525.5,798.0,380.0
24,YW10-0218S,3,170,0.0,905.5,2393.0,38.0
25,YW10-0218S,3,124,0.0,943.5,938.0,58.0
26,YW10-0218S,3,578,938.0,943.5,1460.0,58.0
27,YW10-0218S,3,452,0.0,1001.5,2328.5,153.5
28,YW10-0218S,3,661,0.0,1155.0,636.0,58.0
29,YW10-0218S,3,592,636.0,1155.0,1738.0,58.0
30,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
31,YW10-0218S,4,160,0.0,328.0,535.0,414.5
32,YW10-0218S,4,570,0.0,742.5,2291.0,438.5
33,YW10-0218S,4,729,0.0,1181.0,625.0,38.0
34,YW10-0218S,4,12,625.0,1181.0,925.0,38.0
35,YW10-0218S,4,524,1550.0,1181.0,813.0,38.0
36,YW10-0218S,5,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,5,417,0.0,98.0,888.5,355.0
38,YW10-0218S,5,497,0.0,453.0,2108.0,58.0
39,YW10-0218S,5,642,0.0,511.0,338.0,158.0
40,YW10-0218S,5,558,338.0,511.0,488.0,158.0
41,YW10-0218S,5,481,826.0,511.0,488.0,158.0
42,YW10-0218S,5,378,1314.0,511.0,488.0,158.0
43,YW10-0218S,5,342,1802.0,511.0,488.0,158.0
44,YW10-0218S,5,92,0.0,669.0,668.0,299.0
45,YW10-0218S,5,412,668.0,669.0,1618.0,299.0
46,YW10-0218S,5,15,0.0,968.0,439.0,245.0
47,YW10-0218S,5,136,439.0,968.0,439.0,245.0
48,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
49,YW10-0218S,6,429,0.0,558.0,942.0,392.0
50,YW10-0218S,6,16,942.0,558.0,942.0,392.0
51,YW10-0218S,6,103,0.0,950.0,419.8,255.5
52,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
53,YW10-0218S,7,9,0.0,328.0,2348.0,558.0
54,YW10-0218S,7,638,0.0,886.0,1998.0,330.0
55,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
56,YW10-0218S,8,101,0.0,218.0,1998.0,530.0
57,YW10-0218S,8,22,1998.0,218.0,344.0,530.0
58,YW10-0218S,8,757,0.0,748.0,734.0,248.0
59,YW10-0218S,8,326,734.0,748.0,1273.0,248.0
60,YW10-0218S,8,521,0.0,996.0,397.0,224.0
61,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
62,YW10-0218S,9,745,0.0,58.0,2034.0,486.5
63,YW10-0218S,9,315,0.0,544.5,2198.0,578.0
64,YW10-0218S,9,470,0.0,1122.5,777.0,58.0
65,YW10-0218S,9,98,777.0,1122.5,1462.0,58.0
66,YW10-0218S,9,640,0.0,1180.5,2294.0,38.0
67,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
68,YW10-0218S,10,590,0.0,328.0,680.0,378.0
69,YW10-0218S,10,748,680.0,328.0,1080.0,378.0
70,YW10-0218S,10,589,1760.0,328.0,224.0,378.0
71,YW10-0218S,10,567,1984.0,328.0,224.0,378.0
72,YW10-0218S,10,18,0.0,706.0,508.0,289.0
73,YW10-0218S,10,371,508.0,706.0,754.0,289.0
74,YW10-0218S,10,488,1262.0,706.0,668.4,289.0
75,YW10-0218S,10,44,0.0,995.0,593.0,225.0
76,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
77,YW10-0218S,11,479,0.0,630.0,2338.0,588.0
78,YW10-0218S,12,758,0.0,0.0,2334.5,311.0
79,YW10-0218S,12,119,0.0,311.0,1625.0,58.0
80,YW10-0218S,12,75,1625.0,311.0,673.0,58.0
81,YW10-0218S,12,233,0.0,369.0,651.0,239.0
82,YW10-0218S,12,625,651.0,369.0,651.0,239.0
83,YW10-0218S,12,202,0.0,608.0,707.0,489.0
84,YW10-0218S,12,220,707.0,608.0,344.0,489.0
85,YW10-0218S,12,176,0.0,1097.0,488.0,118.0
86,YW10-0218S,12,487,488.0,1097.0,488.0,118.0
87,YW10-0218S,12,251,976.0,1097.0,488.0,118.0
88,YW10-0218S,13,752,0.0,0.0,2308.0,347.0
89,YW10-0218S,13,528,0.0,347.0,489.0,324.0
90,YW10-0218S,13,34,0.0,671.0,531.0,387.5
91,YW10-0218S,13,520,531.0,671.0,881.0,387.5
92,YW10-0218S,13,504,1412.0,671.0,881.0,387.5
93,YW10-0218S,13,652,0.0,1058.5,382.0,160.5
94,YW10-0218S,14,574,0.0,0.0,2301.0,707.0
95,YW10-0218S,14,540,0.0,707.0,843.0,242.0
96,YW10-0218S,14,41,0.0,949.0,2198.0,198.0
97,YW10-0218S,14,556,0.0,1147.0,488.0,68.0
98,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
99,YW10-0218S,15,508,0.0,632.0,2291.0,438.5
100,YW10-0218S,15,503,0.0,1070.5,437.5,149.0
101,YW10-0218S,16,361,0.0,0.0,2292.0,58.0
102,YW10-0218S,16,749,0.0,58.0,2134.0,462.0
103,YW10-0218S,16,13,0.0,520.0,2161.0,58.0
104,YW10-0218S,16,350,0.0,578.0,2062.0,58.0
105,YW10-0218S,16,178,0.0,636.0,2028.0,58.0
106,YW10-0218S,16,19,0.0,694.0,2078.0,98.0
107,YW10-0218S,16,468,0.0,792.0,997.0,310.0
108,YW10-0218S,16,541,0.0,1102.0,1918.0,58.0
109,YW10-0218S,16,425,0.0,1160.0,1970.0,58.0
110,YW10-0218S,17,471,0.0,0.0,2284.0,395.0
111,YW10-0218S,17,421,0.0,395.0,841.0,555.0
112,YW10-0218S,17,389,841.0,395.0,841.0,555.0
113,YW10-0218S,17,29,0.0,950.0,907.5,261.5
114,YW10-0218S,18,172,0.0,0.0,2284.0,395.0
115,YW10-0218S,18,249,0.0,395.0,560.5,360.3
116,YW10-0218S,18,196,560.5,395.0,560.5,360.3
