,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25386,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25164,0.0,38.0,876.0,58.0
2,NBSY-0218SD,0,25844,876.0,38.0,1302.0,58.0
3,NBSY-0218SD,0,25126,0.0,96.0,2438.0,38.0
4,NBSY-0218SD,0,25414,0.0,134.0,1011.0,58.0
5,NBSY-0218SD,0,25532,1011.0,134.0,1063.0,58.0
6,NBSY-0218SD,0,25909,0.0,192.0,461.0,237.0
7,NBSY-0218SD,0,25539,0.0,429.0,2438.0,38.0
8,NBSY-0218SD,0,25115,0.0,467.0,950.0,58.0
9,NBSY-0218SD,0,25779,950.0,467.0,1062.0,58.0
10,NBSY-0218SD,0,25819,0.0,525.0,712.7,242.0
11,NBSY-0218SD,0,25174,0.0,767.0,911.0,52.5
12,NBSY-0218SD,0,25403,0.0,819.5,968.0,58.0
13,NBSY-0218SD,0,25762,968.0,819.5,939.0,58.0
14,NBSY-0218SD,0,25598,0.0,877.5,2438.0,38.0
15,NBSY-0218SD,0,25094,0.0,915.5,2138.0,58.0
16,NBSY-0218SD,0,25392,0.0,973.5,936.0,58.0
17,NBSY-0218SD,0,25712,0.0,1031.5,998.0,38.0
18,NBSY-0218SD,0,25355,0.0,1069.5,2410.0,38.0
19,NBSY-0218SD,1,25495,0.0,0.0,2438.0,38.0
20,NBSY-0218SD,1,25583,0.0,38.0,2438.0,38.0
21,NBSY-0218SD,1,25400,0.0,76.0,2438.0,38.0
22,NBSY-0218SD,1,25269,0.0,114.0,1132.0,347.0
23,NBSY-0218SD,1,25281,1132.0,114.0,579.0,347.0
24,NBSY-0218SD,1,25463,0.0,461.0,792.0,329.0
25,NBSY-0218SD,1,25901,792.0,461.0,866.0,329.0
26,NBSY-0218SD,1,25389,0.0,790.0,2438.0,38.0
27,NBSY-0218SD,1,25241,0.0,828.0,1447.5,310.0
28,NBSY-0218SD,1,25811,0.0,1138.0,811.0,58.0
29,NBSY-0218SD,1,25098,811.0,1138.0,1472.0,58.0
30,NBSY-0218SD,2,25169,0.0,0.0,2438.0,38.0
31,NBSY-0218SD,2,25288,0.0,38.0,675.0,327.0
32,NBSY-0218SD,2,25505,675.0,38.0,392.0,327.0
33,NBSY-0218SD,2,25656,1067.0,38.0,161.0,327.0
34,NBSY-0218SD,2,25572,1228.0,38.0,154.5,327.0
35,NBSY-0218SD,2,25093,0.0,365.0,2301.0,400.0
36,NBSY-0218SD,2,25796,2301.0,365.0,58.0,400.0
37,NBSY-0218SD,2,25147,2359.0,365.0,58.0,400.0
38,NBSY-0218SD,2,25540,0.0,765.0,579.0,455.0
39,NBSY-0218SD,2,25283,579.0,765.0,598.0,455.0
40,NBSY-0218SD,2,25824,1177.0,765.0,83.0,455.0
41,NBSY-0218SD,3,25292,0.0,0.0,2425.0,568.0
42,NBSY-0218SD,3,25156,0.0,568.0,1410.5,330.0
43,NBSY-0218SD,3,25290,1410.5,568.0,659.0,330.0
44,NBSY-0218SD,3,25194,2069.5,568.0,298.0,330.0
45,NBSY-0218SD,3,25761,0.0,898.0,348.0,158.0
46,NBSY-0218SD,3,25141,348.0,898.0,488.0,158.0
47,NBSY-0218SD,3,25096,836.0,898.0,488.0,158.0
48,NBSY-0218SD,3,25925,1324.0,898.0,438.0,158.0
49,NBSY-0218SD,3,25222,1762.0,898.0,438.0,158.0
50,NBSY-0218SD,3,25151,0.0,1056.0,377.0,162.0
51,NBSY-0218SD,4,25503,0.0,0.0,2425.0,568.0
52,NBSY-0218SD,4,25311,0.0,568.0,599.0,115.0
53,NBSY-0218SD,4,25095,0.0,683.0,811.0,535.0
54,NBSY-0218SD,5,25708,0.0,0.0,2425.0,568.0
55,NBSY-0218SD,5,25699,0.0,568.0,910.0,239.0
56,NBSY-0218SD,5,25310,910.0,568.0,639.5,239.0
57,NBSY-0218SD,5,25287,0.0,807.0,732.0,360.0
58,NBSY-0218SD,5,25251,732.0,807.0,1525.5,360.0
59,NBSY-0218SD,5,25533,0.0,1167.0,697.0,53.0
60,NBSY-0218SD,6,25423,0.0,0.0,2420.0,38.0
61,NBSY-0218SD,6,25473,0.0,38.0,2391.0,38.0
62,NBSY-0218SD,6,25477,0.0,76.0,462.0,346.0
63,NBSY-0218SD,6,25360,0.0,422.0,2418.0,58.0
64,NBSY-0218SD,6,25831,0.0,480.0,1443.5,505.0
65,NBSY-0218SD,6,25570,1443.5,480.0,132.5,505.0
66,NBSY-0218SD,6,25804,0.0,985.0,962.0,228.0
67,NBSY-0218SD,7,25411,0.0,0.0,2398.0,38.0
68,NBSY-0218SD,7,25655,0.0,38.0,1781.0,298.0
69,NBSY-0218SD,7,25573,0.0,336.0,862.0,243.0
70,NBSY-0218SD,7,25881,0.0,579.0,583.0,398.0
71,NBSY-0218SD,7,25746,583.0,579.0,848.0,398.0
72,NBSY-0218SD,7,25150,0.0,977.0,1210.0,58.0
73,NBSY-0218SD,7,25895,1210.0,977.0,1138.0,58.0
74,NBSY-0218SD,7,25768,0.0,1035.0,1043.0,177.5
75,NBSY-0218SD,8,25124,0.0,0.0,2398.0,38.0
76,NBSY-0218SD,8,25867,0.0,38.0,931.0,403.5
77,NBSY-0218SD,8,25212,0.0,441.5,2377.0,415.0
