,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30945,0.0,0.0,2232.0,545.0
1,ZQB-0218S,0,30312,0.0,545.0,1712.0,58.0
2,ZQB-0218S,0,30222,0.0,603.0,860.0,38.0
3,ZQB-0218S,0,30446,860.0,603.0,998.0,38.0
4,ZQB-0218S,0,30420,0.0,641.0,670.0,38.0
5,ZQB-0218S,0,30323,670.0,641.0,871.0,38.0
6,ZQB-0218S,0,30294,1541.0,641.0,863.0,38.0
7,ZQB-0218S,0,30293,0.0,679.0,443.0,176.0
8,ZQB-0218S,0,30258,0.0,855.0,2398.0,88.0
9,ZQB-0218S,0,30710,0.0,943.0,445.0,195.0
10,ZQB-0218S,0,30562,0.0,1138.0,960.0,58.0
11,ZQB-0218S,0,30276,960.0,1138.0,1460.0,58.0
12,ZQB-0218S,1,30715,0.0,0.0,2383.0,580.0
13,ZQB-0218S,1,30441,0.0,580.0,1848.0,78.0
14,ZQB-0218S,1,30799,0.0,658.0,1528.0,58.0
15,ZQB-0218S,1,30261,1528.0,658.0,892.0,58.0
16,ZQB-0218S,1,31019,0.0,716.0,1273.0,182.5
17,ZQB-0218S,1,30794,0.0,898.5,722.0,308.0
18,ZQB-0218S,2,30550,0.0,0.0,2353.0,580.0
19,ZQB-0218S,2,31010,0.0,580.0,643.0,177.5
20,ZQB-0218S,2,30703,0.0,757.5,1008.0,456.0
21,ZQB-0218S,3,30773,0.0,0.0,2391.0,405.0
22,ZQB-0218S,3,30949,0.0,405.0,2158.0,398.0
23,ZQB-0218S,3,30529,0.0,803.0,1572.5,377.0
24,ZQB-0218S,3,30859,1572.5,803.0,670.5,377.0
25,ZQB-0218S,3,30431,0.0,1180.0,567.0,38.0
26,ZQB-0218S,3,30585,567.0,1180.0,1861.0,38.0
27,ZQB-0218S,4,30268,0.0,0.0,2378.0,560.0
28,ZQB-0218S,4,30887,0.0,560.0,570.0,378.0
29,ZQB-0218S,4,30838,570.0,560.0,845.0,378.0
30,ZQB-0218S,4,30566,0.0,938.0,782.0,279.0
31,ZQB-0218S,4,30983,782.0,938.0,185.0,279.0
32,ZQB-0218S,5,30563,0.0,0.0,2398.0,58.0
33,ZQB-0218S,5,30936,0.0,58.0,790.5,294.5
34,ZQB-0218S,5,30670,790.5,58.0,477.0,294.5
35,ZQB-0218S,5,30502,0.0,352.5,2353.0,580.0
36,ZQB-0218S,5,30352,0.0,932.5,748.0,280.0
37,ZQB-0218S,6,30380,0.0,0.0,2301.0,421.0
38,ZQB-0218S,6,30633,0.0,421.0,560.0,408.0
39,ZQB-0218S,6,30447,0.0,829.0,558.0,389.0
40,ZQB-0218S,7,30428,0.0,0.0,2198.0,578.0
41,ZQB-0218S,7,30653,0.0,578.0,888.0,427.5
42,ZQB-0218S,7,30272,0.0,1005.5,537.0,179.0
43,ZQB-0218S,7,30834,537.0,1005.5,537.0,179.0
44,ZQB-0218S,8,30855,0.0,0.0,2398.0,578.0
45,ZQB-0218S,8,30613,0.0,578.0,429.0,339.0
46,ZQB-0218S,8,30484,429.0,578.0,714.9,339.0
