,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4509,0.0,58.0,942.0,395.5
2,FMB-0215S,0,4506,0.0,453.5,2286.0,277.0
3,FMB-0215S,0,5087,0.0,730.5,902.0,364.0
4,FMB-0215S,0,5122,0.0,1094.5,662.0,58.0
5,FMB-0215S,0,4713,662.0,1094.5,1718.0,58.0
6,FMB-0215S,0,4497,0.0,1152.5,678.0,58.0
7,FMB-0215S,0,5081,678.0,1152.5,1668.0,58.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4623,0.0,485.0,2238.0,38.0
10,FMB-0215S,1,4841,0.0,523.0,920.0,378.0
11,FMB-0215S,1,4471,0.0,901.0,1568.0,58.0
12,FMB-0215S,1,4408,0.0,959.0,2318.0,58.0
13,FMB-0215S,1,4792,0.0,1017.0,2398.0,38.0
14,FMB-0215S,1,4597,0.0,1055.0,2291.0,58.0
15,FMB-0215S,1,4968,0.0,1113.0,2388.0,38.0
16,FMB-0215S,1,5103,0.0,1151.0,2058.0,58.0
17,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
18,FMB-0215S,2,4902,0.0,485.0,2398.0,480.0
19,FMB-0215S,2,4733,0.0,965.0,328.0,253.0
20,FMB-0215S,2,4833,328.0,965.0,844.0,253.0
21,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
22,FMB-0215S,3,5128,0.0,58.0,1377.5,422.0
23,FMB-0215S,3,4549,1377.5,58.0,550.5,422.0
24,FMB-0215S,3,4765,0.0,480.0,2148.0,530.0
25,FMB-0215S,3,4777,0.0,1010.0,338.0,198.0
26,FMB-0215S,3,4721,338.0,1010.0,733.0,198.0
27,FMB-0215S,3,5053,1071.0,1010.0,438.0,198.0
28,FMB-0215S,3,4709,1509.0,1010.0,438.0,198.0
29,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
30,FMB-0215S,4,4994,0.0,80.0,1478.0,398.0
31,FMB-0215S,4,4718,0.0,478.0,929.0,462.0
32,FMB-0215S,4,4552,0.0,940.0,2243.0,58.0
33,FMB-0215S,4,4864,0.0,998.0,332.0,58.0
34,FMB-0215S,4,5072,332.0,998.0,2078.0,58.0
35,FMB-0215S,4,4402,0.0,1056.0,369.0,58.0
36,FMB-0215S,4,4868,369.0,1056.0,1868.0,58.0
37,FMB-0215S,4,4719,0.0,1114.0,373.0,58.0
38,FMB-0215S,4,5010,373.0,1114.0,1789.0,58.0
39,FMB-0215S,4,4453,0.0,1172.0,616.0,38.0
40,FMB-0215S,4,4781,616.0,1172.0,1638.0,38.0
41,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
42,FMB-0215S,5,4917,0.0,370.0,1987.0,307.0
43,FMB-0215S,5,4612,0.0,677.0,1386.5,348.0
44,FMB-0215S,5,5090,1386.5,677.0,898.0,348.0
45,FMB-0215S,5,4990,0.0,1025.0,595.0,194.0
46,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
47,FMB-0215S,6,4581,0.0,58.0,923.0,317.0
48,FMB-0215S,6,5088,0.0,375.0,1933.0,38.0
49,FMB-0215S,6,4595,0.0,413.0,2094.0,530.0
50,FMB-0215S,6,4742,0.0,943.0,2168.0,58.0
51,FMB-0215S,6,4988,0.0,1001.0,892.0,58.0
52,FMB-0215S,6,4655,892.0,1001.0,1247.0,58.0
53,FMB-0215S,6,5026,0.0,1059.0,798.0,88.0
54,FMB-0215S,6,4876,798.0,1059.0,1480.0,88.0
55,FMB-0215S,6,4884,0.0,1147.0,2398.0,38.0
56,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
57,FMB-0215S,7,4678,0.0,580.0,2088.0,511.5
58,FMB-0215S,7,5119,0.0,1091.5,532.0,92.5
59,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
60,FMB-0215S,8,4981,0.0,580.0,491.0,38.0
61,FMB-0215S,8,4912,491.0,580.0,1823.0,38.0
62,FMB-0215S,8,4706,0.0,618.0,2258.0,580.0
63,FMB-0215S,8,4859,2258.0,618.0,52.5,580.0
64,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
65,FMB-0215S,9,5065,0.0,38.0,847.0,340.0
66,FMB-0215S,9,4592,847.0,38.0,847.0,340.0
67,FMB-0215S,9,4609,0.0,378.0,1518.0,398.0
68,FMB-0215S,9,4837,0.0,776.0,1333.0,263.0
69,FMB-0215S,9,4387,0.0,1039.0,1598.0,58.0
70,FMB-0215S,9,4888,0.0,1097.0,967.0,58.0
71,FMB-0215S,9,4963,967.0,1097.0,1004.0,58.0
72,FMB-0215S,9,4435,0.0,1155.0,931.0,58.0
73,FMB-0215S,9,4639,931.0,1155.0,951.0,58.0
74,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
75,FMB-0215S,10,4989,0.0,38.0,807.0,310.0
76,FMB-0215S,10,4998,0.0,348.0,2393.0,310.0
77,FMB-0215S,10,4648,0.0,658.0,1598.0,448.0
78,FMB-0215S,10,4515,0.0,1106.0,858.0,58.0
79,FMB-0215S,10,4617,858.0,1106.0,1517.0,58.0
80,FMB-0215S,10,4425,0.0,1164.0,1510.0,38.0
81,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
82,FMB-0215S,11,4815,0.0,458.0,865.0,379.0
83,FMB-0215S,11,5027,865.0,458.0,932.5,379.0
