,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,170,0.0,116.0,2393.0,38.0
3,YW10-0218S,0,588,0.0,154.0,2353.0,58.0
4,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,428,0.0,58.0,996.5,360.5
6,YW10-0218S,1,11,0.0,418.5,878.0,478.0
7,YW10-0218S,1,714,0.0,896.5,786.0,316.5
8,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
9,YW10-0218S,2,360,0.0,38.0,1998.0,580.0
10,YW10-0218S,2,271,0.0,618.0,933.0,469.0
11,YW10-0218S,2,669,0.0,1087.0,557.0,133.0
12,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
13,YW10-0218S,3,379,0.0,328.0,438.0,238.0
14,YW10-0218S,3,691,0.0,566.0,877.0,343.0
15,YW10-0218S,3,308,0.0,909.0,998.0,310.0
16,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
17,YW10-0218S,4,249,0.0,299.0,560.5,360.3
18,YW10-0218S,4,196,560.5,299.0,560.5,360.3
19,YW10-0218S,4,291,0.0,659.3,558.0,448.0
20,YW10-0218S,4,616,558.0,659.3,898.0,448.0
21,YW10-0218S,4,185,1456.0,659.3,580.0,448.0
22,YW10-0218S,4,327,0.0,1107.3,743.0,98.0
23,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
24,YW10-0218S,5,333,0.0,393.0,2098.0,290.0
25,YW10-0218S,5,102,0.0,683.0,1998.0,530.0
26,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
27,YW10-0218S,6,425,0.0,558.0,1970.0,58.0
28,YW10-0218S,6,153,1970.0,558.0,399.0,58.0
29,YW10-0218S,6,198,0.0,616.0,701.5,360.0
30,YW10-0218S,6,145,0.0,976.0,416.0,241.0
31,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
32,YW10-0218S,7,77,0.0,98.0,2273.0,576.0
33,YW10-0218S,7,273,0.0,674.0,668.0,545.0
34,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
35,YW10-0218S,8,168,0.0,328.0,1962.0,734.0
36,YW10-0218S,8,757,1962.0,328.0,248.0,734.0
37,YW10-0218S,8,83,0.0,1062.0,288.0,158.0
38,YW10-0218S,8,558,288.0,1062.0,488.0,158.0
39,YW10-0218S,8,481,776.0,1062.0,488.0,158.0
40,YW10-0218S,8,378,1264.0,1062.0,488.0,158.0
41,YW10-0218S,8,342,1752.0,1062.0,488.0,158.0
42,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
43,YW10-0218S,9,133,0.0,218.0,2065.0,377.0
44,YW10-0218S,9,146,0.0,595.0,568.0,92.5
45,YW10-0218S,9,466,568.0,595.0,541.0,92.5
46,YW10-0218S,9,32,1109.0,595.0,363.0,92.5
47,YW10-0218S,9,562,0.0,687.5,770.0,530.0
48,YW10-0218S,9,22,770.0,687.5,344.0,530.0
49,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
50,YW10-0218S,10,398,0.0,328.0,1001.0,299.0
51,YW10-0218S,10,130,0.0,627.0,847.0,58.0
52,YW10-0218S,10,685,847.0,627.0,1362.0,58.0
53,YW10-0218S,10,424,0.0,685.0,1619.5,276.5
54,YW10-0218S,10,233,0.0,961.5,651.0,239.0
55,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
56,YW10-0218S,11,709,0.0,38.0,404.0,339.0
57,YW10-0218S,11,716,404.0,38.0,364.0,339.0
58,YW10-0218S,11,607,768.0,38.0,364.0,339.0
59,YW10-0218S,11,705,1132.0,38.0,354.0,339.0
60,YW10-0218S,11,429,0.0,377.0,942.0,392.0
61,YW10-0218S,11,16,942.0,377.0,942.0,392.0
62,YW10-0218S,11,368,0.0,769.0,503.0,448.0
63,YW10-0218S,11,628,503.0,769.0,1658.0,448.0
64,YW10-0218S,11,88,2161.0,769.0,58.0,448.0
65,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
66,YW10-0218S,12,224,0.0,558.0,582.5,489.0
67,YW10-0218S,12,775,582.5,558.0,776.0,489.0
68,YW10-0218S,12,464,1358.5,558.0,776.0,489.0
