,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4835,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4604,0.0,38.0,802.0,58.0
2,FMB-0215S,0,5017,802.0,38.0,821.0,58.0
3,FMB-0215S,0,4658,1623.0,38.0,802.0,58.0
4,FMB-0215S,0,4884,0.0,96.0,2398.0,38.0
5,FMB-0215S,0,4818,0.0,134.0,2398.0,38.0
6,FMB-0215S,0,4546,0.0,172.0,1861.0,58.0
7,FMB-0215S,0,4783,0.0,230.0,691.0,297.0
8,FMB-0215S,0,4507,0.0,527.0,1998.0,58.0
9,FMB-0215S,0,4552,0.0,585.0,2243.0,58.0
10,FMB-0215S,0,4868,0.0,643.0,1868.0,58.0
11,FMB-0215S,0,4912,0.0,701.0,1823.0,38.0
12,FMB-0215S,0,4582,0.0,739.0,691.0,58.0
13,FMB-0215S,0,4944,691.0,739.0,744.0,58.0
14,FMB-0215S,0,4450,1435.0,739.0,715.0,58.0
15,FMB-0215S,0,4473,0.0,797.0,691.0,58.0
16,FMB-0215S,0,4830,0.0,855.0,254.0,172.5
17,FMB-0215S,0,4493,0.0,1027.5,470.0,48.0
18,FMB-0215S,1,4763,0.0,0.0,2264.0,455.0
19,FMB-0215S,1,4435,0.0,455.0,931.0,58.0
20,FMB-0215S,1,4661,931.0,455.0,1218.0,58.0
21,FMB-0215S,1,4879,0.0,513.0,1002.0,58.0
22,FMB-0215S,1,4963,1002.0,513.0,1004.0,58.0
23,FMB-0215S,1,4968,0.0,571.0,2388.0,38.0
24,FMB-0215S,1,5095,0.0,609.0,2433.0,58.0
25,FMB-0215S,1,4617,0.0,667.0,1517.0,58.0
26,FMB-0215S,1,4430,1517.0,667.0,908.0,58.0
27,FMB-0215S,1,4887,0.0,725.0,888.0,58.0
28,FMB-0215S,1,4420,888.0,725.0,928.0,58.0
29,FMB-0215S,1,4792,0.0,783.0,2398.0,38.0
30,FMB-0215S,1,4471,0.0,821.0,1568.0,58.0
31,FMB-0215S,1,5099,1568.0,821.0,821.0,58.0
32,FMB-0215S,1,4388,0.0,879.0,284.5,277.0
33,FMB-0215S,1,5010,0.0,1156.0,1789.0,58.0
34,FMB-0215S,2,4572,0.0,0.0,2360.0,58.0
35,FMB-0215S,2,4959,0.0,58.0,2188.0,58.0
36,FMB-0215S,2,5058,0.0,116.0,2157.0,57.0
37,FMB-0215S,2,4506,0.0,173.0,2286.0,277.0
38,FMB-0215S,2,4984,0.0,450.0,2388.0,58.0
39,FMB-0215S,2,4699,0.0,508.0,1562.0,58.0
40,FMB-0215S,2,4515,1562.0,508.0,858.0,58.0
41,FMB-0215S,2,4521,0.0,566.0,621.5,267.5
42,FMB-0215S,2,4559,621.5,566.0,631.0,267.5
43,FMB-0215S,2,4720,0.0,833.5,859.0,327.0
44,FMB-0215S,2,5103,0.0,1160.5,2058.0,58.0
45,FMB-0215S,3,4681,0.0,0.0,2432.0,485.0
46,FMB-0215S,3,4840,0.0,485.0,556.0,358.0
47,FMB-0215S,3,5115,0.0,843.0,928.0,298.0
48,FMB-0215S,3,5050,928.0,843.0,998.0,298.0
49,FMB-0215S,3,4885,0.0,1141.0,438.0,78.0
50,FMB-0215S,4,4408,0.0,0.0,2318.0,58.0
51,FMB-0215S,4,4570,0.0,58.0,880.0,378.0
