,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25252,0.0,0.0,2355.0,38.0
1,NBSY-0218SD,0,25678,0.0,38.0,2361.0,58.0
2,NBSY-0218SD,0,25428,0.0,96.0,962.0,342.5
3,NBSY-0218SD,0,25360,0.0,438.5,2418.0,58.0
4,NBSY-0218SD,0,25355,0.0,496.5,2410.0,38.0
5,NBSY-0218SD,0,25493,0.0,534.5,1736.0,58.0
6,NBSY-0218SD,0,25126,0.0,592.5,2438.0,38.0
7,NBSY-0218SD,0,25298,0.0,630.5,2098.0,38.0
8,NBSY-0218SD,0,25495,0.0,668.5,2438.0,38.0
9,NBSY-0218SD,0,25584,0.0,706.5,1010.0,58.0
10,NBSY-0218SD,1,25515,0.0,0.0,2384.0,58.0
11,NBSY-0218SD,1,25712,0.0,58.0,998.0,38.0
12,NBSY-0218SD,1,25772,998.0,58.0,900.0,38.0
13,NBSY-0218SD,1,25146,0.0,96.0,2360.0,58.0
14,NBSY-0218SD,1,25411,0.0,154.0,2398.0,38.0
15,NBSY-0218SD,1,25400,0.0,192.0,2438.0,38.0
16,NBSY-0218SD,1,25303,0.0,230.0,1704.0,58.0
17,NBSY-0218SD,1,25602,0.0,288.0,1222.0,337.0
18,NBSY-0218SD,1,25641,0.0,625.0,777.0,295.0
19,NBSY-0218SD,1,25423,0.0,920.0,2420.0,38.0
20,NBSY-0218SD,1,25473,0.0,958.0,2391.0,38.0
21,NBSY-0218SD,1,25762,0.0,996.0,939.0,58.0
22,NBSY-0218SD,1,25779,939.0,996.0,1062.0,58.0
23,NBSY-0218SD,1,25598,0.0,1054.0,2438.0,38.0
24,NBSY-0218SD,1,25403,0.0,1092.0,968.0,58.0
25,NBSY-0218SD,1,25131,968.0,1092.0,1011.0,58.0
26,NBSY-0218SD,1,25583,0.0,1150.0,2438.0,38.0
27,NBSY-0218SD,2,25121,0.0,0.0,2218.0,58.0
28,NBSY-0218SD,2,25412,0.0,58.0,440.0,172.5
29,NBSY-0218SD,2,25305,0.0,230.5,1439.5,395.0
30,NBSY-0218SD,2,25910,0.0,625.5,1822.0,377.0
31,NBSY-0218SD,2,25389,0.0,1002.5,2438.0,38.0
32,NBSY-0218SD,2,25386,0.0,1040.5,2438.0,38.0
33,NBSY-0218SD,2,25248,0.0,1078.5,872.0,58.0
34,NBSY-0218SD,2,25150,872.0,1078.5,1210.0,58.0
35,NBSY-0218SD,2,25164,0.0,1136.5,876.0,58.0
36,NBSY-0218SD,2,25895,876.0,1136.5,1138.0,58.0
37,NBSY-0218SD,3,25125,0.0,0.0,2241.0,400.0
38,NBSY-0218SD,3,25498,0.0,400.0,471.0,339.0
39,NBSY-0218SD,3,25848,471.0,400.0,514.5,339.0
40,NBSY-0218SD,3,25288,0.0,739.0,675.0,327.0
41,NBSY-0218SD,3,25883,0.0,1066.0,811.0,58.0
42,NBSY-0218SD,3,25844,811.0,1066.0,1302.0,58.0
43,NBSY-0218SD,3,25124,0.0,1124.0,2398.0,38.0
44,NBSY-0218SD,3,25811,0.0,1162.0,811.0,58.0
45,NBSY-0218SD,3,25809,811.0,1162.0,1218.0,58.0
46,NBSY-0218SD,4,25208,0.0,0.0,2398.0,398.0
47,NBSY-0218SD,4,25328,0.0,398.0,2386.0,440.0
48,NBSY-0218SD,4,25915,0.0,838.0,2301.0,188.0
49,NBSY-0218SD,4,25768,0.0,1026.0,1043.0,177.5
50,NBSY-0218SD,5,25771,0.0,0.0,2246.0,460.0
51,NBSY-0218SD,5,25257,0.0,460.0,2338.0,598.0
52,NBSY-0218SD,5,25485,0.0,1058.0,428.0,161.0
53,NBSY-0218SD,6,25739,0.0,0.0,2339.0,440.0
54,NBSY-0218SD,6,25729,0.0,440.0,338.0,158.0
55,NBSY-0218SD,6,25525,338.0,440.0,388.0,158.0
56,NBSY-0218SD,6,25545,726.0,440.0,387.0,158.0
57,NBSY-0218SD,6,25491,1113.0,440.0,338.0,158.0
58,NBSY-0218SD,6,25580,1451.0,440.0,338.0,158.0
59,NBSY-0218SD,6,25590,1789.0,440.0,338.0,158.0
60,NBSY-0218SD,6,25420,0.0,598.0,644.0,409.0
61,NBSY-0218SD,6,25376,0.0,1007.0,288.0,198.0
62,NBSY-0218SD,6,25242,288.0,1007.0,836.0,198.0
63,NBSY-0218SD,6,25646,1124.0,1007.0,774.0,198.0
64,NBSY-0218SD,6,25401,1898.0,1007.0,488.0,198.0
65,NBSY-0218SD,7,25478,0.0,0.0,2398.0,280.0
66,NBSY-0218SD,7,25330,0.0,280.0,2386.0,415.0
67,NBSY-0218SD,7,25185,0.0,695.0,2252.0,390.0
68,NBSY-0218SD,7,25685,0.0,1085.0,297.0,78.0
69,NBSY-0218SD,7,25905,297.0,1085.0,488.0,78.0
70,NBSY-0218SD,7,25099,785.0,1085.0,388.0,78.0
71,NBSY-0218SD,7,25219,1173.0,1085.0,388.0,78.0
72,NBSY-0218SD,7,25329,1561.0,1085.0,338.0,78.0
73,NBSY-0218SD,7,25396,1899.0,1085.0,338.0,78.0
74,NBSY-0218SD,7,25533,0.0,1163.0,697.0,53.0
75,NBSY-0218SD,8,25169,0.0,0.0,2438.0,38.0
76,NBSY-0218SD,8,25909,0.0,38.0,461.0,237.0
77,NBSY-0218SD,8,25453,461.0,38.0,461.0,237.0
78,NBSY-0218SD,8,25418,0.0,275.0,732.0,374.0
79,NBSY-0218SD,8,25854,732.0,275.0,901.5,374.0
80,NBSY-0218SD,8,25935,1633.5,275.0,732.0,374.0
81,NBSY-0218SD,8,25594,0.0,649.0,759.0,58.0
82,NBSY-0218SD,8,25789,759.0,649.0,1639.0,58.0
83,NBSY-0218SD,8,25468,0.0,707.0,638.0,38.0
84,NBSY-0218SD,8,25912,638.0,707.0,1468.0,38.0
85,NBSY-0218SD,8,25414,0.0,745.0,1011.0,58.0
86,NBSY-0218SD,8,25675,1011.0,745.0,1357.0,58.0
87,NBSY-0218SD,8,25536,0.0,803.0,991.0,58.0
88,NBSY-0218SD,8,25642,991.0,803.0,1343.0,58.0
89,NBSY-0218SD,8,25896,0.0,861.0,693.0,358.0
90,NBSY-0218SD,9,25539,0.0,0.0,2438.0,38.0
91,NBSY-0218SD,9,25494,0.0,38.0,2377.0,415.0
92,NBSY-0218SD,9,25516,0.0,453.0,1243.0,348.0
93,NBSY-0218SD,9,25904,0.0,801.0,778.0,373.5
94,NBSY-0218SD,9,25206,778.0,801.0,778.0,373.5
95,NBSY-0218SD,9,25694,0.0,1174.5,1114.0,43.0
96,NBSY-0218SD,10,25432,0.0,0.0,2228.0,58.0
97,NBSY-0218SD,10,25212,0.0,58.0,2377.0,415.0
98,NBSY-0218SD,10,25907,0.0,473.0,1439.5,395.0
99,NBSY-0218SD,10,25476,0.0,868.0,1494.0,319.0
100,NBSY-0218SD,11,25635,0.0,0.0,2301.0,574.0
101,NBSY-0218SD,11,25672,0.0,574.0,1098.0,38.0
102,NBSY-0218SD,11,25633,1098.0,574.0,1298.0,38.0
103,NBSY-0218SD,11,25365,0.0,612.0,1198.0,248.0
104,NBSY-0218SD,11,25308,1198.0,612.0,998.0,248.0
105,NBSY-0218SD,11,25280,0.0,860.0,777.0,329.0
106,NBSY-0218SD,11,25901,777.0,860.0,866.0,329.0
107,NBSY-0218SD,11,25463,1643.0,860.0,792.0,329.0
108,NBSY-0218SD,12,25140,0.0,0.0,2334.0,435.0
109,NBSY-0218SD,12,25660,0.0,435.0,2148.0,58.0
110,NBSY-0218SD,12,25933,0.0,493.0,681.0,377.0
111,NBSY-0218SD,12,25754,681.0,493.0,1135.0,377.0
112,NBSY-0218SD,12,25094,0.0,870.0,2138.0,58.0
113,NBSY-0218SD,12,25393,0.0,928.0,537.0,289.0
114,NBSY-0218SD,12,25371,537.0,928.0,580.5,289.0
115,NBSY-0218SD,12,25351,1117.5,928.0,537.0,289.0
116,NBSY-0218SD,13,25567,0.0,0.0,2394.5,375.0
117,NBSY-0218SD,13,25593,0.0,375.0,885.0,555.0
118,NBSY-0218SD,13,25743,0.0,930.0,369.2,289.0
119,NBSY-0218SD,13,25902,369.2,930.0,801.0,289.0
120,NBSY-0218SD,13,25538,1170.2,930.0,605.5,289.0
121,NBSY-0218SD,13,25391,1775.7,930.0,592.5,289.0
122,NBSY-0218SD,14,25093,0.0,0.0,2301.0,400.0
123,NBSY-0218SD,14,25147,2301.0,0.0,58.0,400.0
124,NBSY-0218SD,14,25091,0.0,400.0,921.0,567.0
125,NBSY-0218SD,14,25727,0.0,967.0,264.0,252.0
126,NBSY-0218SD,14,25462,264.0,967.0,1040.0,252.0
127,NBSY-0218SD,15,25638,0.0,0.0,2284.0,406.0
128,NBSY-0218SD,15,25354,0.0,406.0,1132.0,359.0
129,NBSY-0218SD,15,25267,1132.0,406.0,732.0,359.0
130,NBSY-0218SD,15,25540,0.0,765.0,579.0,455.0
131,NBSY-0218SD,16,25874,0.0,0.0,2398.0,380.0
132,NBSY-0218SD,16,25504,0.0,380.0,376.0,230.5
133,NBSY-0218SD,16,25162,0.0,610.5,766.0,468.0
134,NBSY-0218SD,16,25138,0.0,1078.5,305.0,132.5
135,NBSY-0218SD,16,25166,305.0,1078.5,817.0,132.5
136,NBSY-0218SD,16,25918,1122.0,1078.5,659.0,132.5
137,NBSY-0218SD,16,25379,1781.0,1078.5,609.0,132.5
138,NBSY-0218SD,17,25683,0.0,0.0,2301.0,856.0
139,NBSY-0218SD,17,25785,0.0,856.0,1368.0,298.0
140,NBSY-0218SD,17,25433,1368.0,856.0,598.0,298.0
141,NBSY-0218SD,17,25796,0.0,1154.0,400.0,58.0
142,NBSY-0218SD,17,25264,400.0,1154.0,1768.0,58.0
143,NBSY-0218SD,18,25615,0.0,0.0,2236.0,402.0
144,NBSY-0218SD,18,25682,0.0,402.0,932.0,527.0
145,NBSY-0218SD,18,25424,932.0,402.0,38.0,527.0
146,NBSY-0218SD,18,25687,0.0,929.0,1188.0,290.0
147,NBSY-0218SD,19,25357,0.0,0.0,2298.0,373.0
148,NBSY-0218SD,19,25647,0.0,373.0,1098.0,380.0
149,NBSY-0218SD,19,25663,1098.0,373.0,528.0,380.0
150,NBSY-0218SD,19,25730,1626.0,373.0,358.0,380.0
151,NBSY-0218SD,19,25847,1984.0,373.0,358.0,380.0
152,NBSY-0218SD,19,25921,0.0,753.0,482.0,465.0
153,NBSY-0218SD,19,25322,482.0,753.0,534.0,465.0
154,NBSY-0218SD,19,25859,1016.0,753.0,349.0,465.0
155,NBSY-0218SD,19,25936,1365.0,753.0,349.0,465.0
156,NBSY-0218SD,20,25553,0.0,0.0,2369.0,392.5
157,NBSY-0218SD,20,25234,0.0,392.5,1859.0,58.0
158,NBSY-0218SD,20,25627,1859.0,392.5,443.0,58.0
159,NBSY-0218SD,20,25527,0.0,450.5,2021.5,371.0
160,NBSY-0218SD,20,25637,2021.5,450.5,384.0,371.0
161,NBSY-0218SD,20,25889,0.0,821.5,2148.0,398.0
162,NBSY-0218SD,21,25723,0.0,0.0,2243.0,588.0
163,NBSY-0218SD,21,25876,0.0,588.0,2338.0,377.0
164,NBSY-0218SD,21,25201,0.0,965.0,442.0,255.0
165,NBSY-0218SD,22,25503,0.0,0.0,2425.0,568.0
166,NBSY-0218SD,22,25452,0.0,568.0,1196.8,329.0
167,NBSY-0218SD,22,25564,1196.8,568.0,922.0,329.0
168,NBSY-0218SD,22,25350,0.0,897.0,349.0,322.0
169,NBSY-0218SD,23,25543,0.0,0.0,2353.0,822.0
170,NBSY-0218SD,23,25128,2353.0,0.0,58.0,822.0
171,NBSY-0218SD,23,25881,0.0,822.0,583.0,398.0
172,NBSY-0218SD,23,25746,583.0,822.0,848.0,398.0
173,NBSY-0218SD,23,25454,1431.0,822.0,373.0,398.0
174,NBSY-0218SD,23,25783,1804.0,822.0,128.0,398.0
175,NBSY-0218SD,24,25372,0.0,0.0,2389.0,330.0
176,NBSY-0218SD,24,25702,0.0,330.0,456.0,379.0
177,NBSY-0218SD,24,25255,456.0,330.0,838.0,379.0
178,NBSY-0218SD,24,25501,1294.0,330.0,732.0,379.0
179,NBSY-0218SD,24,25802,0.0,709.0,598.0,446.0
180,NBSY-0218SD,24,25763,598.0,709.0,560.0,446.0
181,NBSY-0218SD,24,25214,1158.0,709.0,481.0,446.0
182,NBSY-0218SD,24,25542,0.0,1155.0,397.0,58.0
183,NBSY-0218SD,24,25139,397.0,1155.0,1954.0,58.0
184,NBSY-0218SD,25,25554,0.0,0.0,2370.0,558.0
185,NBSY-0218SD,25,25274,0.0,558.0,1198.0,348.0
186,NBSY-0218SD,25,25836,1198.0,558.0,696.0,348.0
187,NBSY-0218SD,25,25799,1894.0,558.0,198.0,348.0
188,NBSY-0218SD,25,25761,2092.0,558.0,158.0,348.0
189,NBSY-0218SD,25,25579,0.0,906.0,378.5,310.0
190,NBSY-0218SD,25,25241,378.5,906.0,1447.5,310.0
191,NBSY-0218SD,25,25246,1826.0,906.0,379.3,310.0
192,NBSY-0218SD,25,25345,2205.3,906.0,187.0,310.0
193,NBSY-0218SD,26,25875,0.0,0.0,2301.0,838.0
194,NBSY-0218SD,26,25654,0.0,838.0,560.0,213.5
195,NBSY-0218SD,26,25335,0.0,1051.5,377.0,162.0
196,NBSY-0218SD,27,25120,0.0,0.0,2360.0,357.0
197,NBSY-0218SD,27,25797,0.0,357.0,811.0,307.0
198,NBSY-0218SD,27,25821,0.0,664.0,2339.0,440.0
199,NBSY-0218SD,27,25686,0.0,1104.0,564.0,114.5
200,NBSY-0218SD,28,25845,0.0,0.0,2361.0,470.0
201,NBSY-0218SD,28,25489,0.0,470.0,356.0,312.0
202,NBSY-0218SD,28,25737,356.0,470.0,1089.0,312.0
203,NBSY-0218SD,28,25659,0.0,782.0,491.0,438.0
204,NBSY-0218SD,28,25610,491.0,782.0,198.0,438.0
205,NBSY-0218SD,28,25133,689.0,782.0,158.0,438.0
206,NBSY-0218SD,28,25222,847.0,782.0,158.0,438.0
207,NBSY-0218SD,28,25925,1005.0,782.0,158.0,438.0
208,NBSY-0218SD,28,25314,1163.0,782.0,78.0,438.0
209,NBSY-0218SD,28,25405,1241.0,782.0,78.0,438.0
210,NBSY-0218SD,28,25439,1319.0,782.0,78.0,438.0
211,NBSY-0218SD,28,25621,1397.0,782.0,78.0,438.0
212,NBSY-0218SD,29,25427,0.0,0.0,2398.0,380.0
213,NBSY-0218SD,29,25920,0.0,380.0,749.0,342.0
214,NBSY-0218SD,29,25571,749.0,380.0,1067.0,342.0
215,NBSY-0218SD,29,25677,0.0,722.0,526.0,498.0
216,NBSY-0218SD,29,25369,526.0,722.0,238.0,498.0
217,NBSY-0218SD,29,25658,764.0,722.0,238.0,498.0
218,NBSY-0218SD,30,25787,0.0,0.0,2348.0,370.0
219,NBSY-0218SD,30,25456,0.0,370.0,344.0,300.0
220,NBSY-0218SD,30,25302,344.0,370.0,344.0,300.0
221,NBSY-0218SD,30,25531,688.0,370.0,344.0,300.0
222,NBSY-0218SD,30,25589,0.0,670.0,565.5,548.5
223,NBSY-0218SD,31,25209,0.0,0.0,2347.0,558.0
224,NBSY-0218SD,31,25850,0.0,558.0,815.0,419.0
225,NBSY-0218SD,31,25664,0.0,977.0,830.0,240.0
226,NBSY-0218SD,32,25856,0.0,0.0,2398.0,575.0
227,NBSY-0218SD,32,25788,0.0,575.0,546.0,370.0
228,NBSY-0218SD,32,25714,546.0,575.0,328.0,370.0
229,NBSY-0218SD,32,25882,874.0,575.0,328.0,370.0
230,NBSY-0218SD,32,25356,0.0,945.0,1248.0,58.0
231,NBSY-0218SD,32,25317,1248.0,945.0,1183.0,58.0
232,NBSY-0218SD,32,25837,0.0,1003.0,636.5,216.5
233,NBSY-0218SD,32,25186,636.5,1003.0,636.5,216.5
234,NBSY-0218SD,33,25720,0.0,0.0,2393.0,408.0
235,NBSY-0218SD,33,25292,0.0,408.0,2425.0,568.0
236,NBSY-0218SD,33,25238,0.0,976.0,703.5,242.0
237,NBSY-0218SD,33,25819,703.5,976.0,712.7,242.0
238,NBSY-0218SD,34,25447,0.0,0.0,2251.0,771.0
239,NBSY-0218SD,34,25671,0.0,771.0,681.0,377.0
240,NBSY-0218SD,34,25231,681.0,771.0,1135.0,377.0
241,NBSY-0218SD,34,25331,1816.0,771.0,376.0,377.0
242,NBSY-0218SD,34,25151,2192.0,771.0,162.0,377.0
243,NBSY-0218SD,34,25745,0.0,1148.0,371.0,58.0
244,NBSY-0218SD,34,25534,371.0,1148.0,1967.0,58.0
245,NBSY-0218SD,35,25708,0.0,0.0,2425.0,568.0
246,NBSY-0218SD,35,25820,0.0,568.0,475.5,380.0
247,NBSY-0218SD,35,25784,475.5,568.0,1445.0,380.0
248,NBSY-0218SD,35,25616,1920.5,568.0,475.5,380.0
