,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4552,0.0,0.0,2243.0,58.0
1,FMB-0215S,0,4670,0.0,58.0,2078.0,58.0
2,FMB-0215S,0,5072,0.0,116.0,2078.0,58.0
3,FMB-0215S,0,4506,0.0,174.0,2286.0,277.0
4,FMB-0215S,0,4507,0.0,451.0,1998.0,58.0
5,FMB-0215S,0,4884,0.0,509.0,2398.0,38.0
6,FMB-0215S,0,4742,0.0,547.0,2168.0,58.0
7,FMB-0215S,0,5095,0.0,605.0,2433.0,58.0
8,FMB-0215S,0,5010,0.0,663.0,1789.0,58.0
9,FMB-0215S,1,4943,0.0,0.0,2418.0,58.0
10,FMB-0215S,1,4818,0.0,58.0,2398.0,38.0
11,FMB-0215S,1,4968,0.0,96.0,2388.0,38.0
12,FMB-0215S,1,4439,0.0,134.0,816.0,294.5
13,FMB-0215S,1,4464,0.0,428.5,870.0,308.0
14,FMB-0215S,1,4547,0.0,736.5,556.0,371.0
15,FMB-0215S,1,4959,0.0,1107.5,2188.0,58.0
16,FMB-0215S,1,4835,0.0,1165.5,2398.0,38.0
17,FMB-0215S,2,5131,0.0,0.0,2338.0,398.0
18,FMB-0215S,2,4937,0.0,398.0,1847.0,394.0
19,FMB-0215S,2,4784,0.0,792.0,2363.0,328.0
20,FMB-0215S,2,5017,0.0,1120.0,821.0,58.0
21,FMB-0215S,2,4471,821.0,1120.0,1568.0,58.0
22,FMB-0215S,2,4981,0.0,1178.0,491.0,38.0
23,FMB-0215S,2,5088,491.0,1178.0,1933.0,38.0
24,FMB-0215S,3,4982,0.0,0.0,2301.0,507.0
25,FMB-0215S,3,4971,2301.0,0.0,58.0,507.0
26,FMB-0215S,3,4406,0.0,507.0,425.0,317.5
27,FMB-0215S,3,4561,425.0,507.0,425.0,317.5
28,FMB-0215S,3,4525,0.0,824.5,709.0,395.0
29,FMB-0215S,4,4772,0.0,0.0,2398.0,38.0
30,FMB-0215S,4,4796,0.0,38.0,549.5,423.3
