,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4585,0.0,58.0,2001.0,425.0
2,FMB-0215S,0,4406,2001.0,58.0,317.5,425.0
3,FMB-0215S,0,4460,0.0,483.0,598.0,528.0
4,FMB-0215S,0,5100,598.0,483.0,441.0,528.0
5,FMB-0215S,0,5045,1039.0,483.0,173.0,528.0
6,FMB-0215S,0,4766,0.0,1011.0,820.0,202.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4916,0.0,485.0,861.0,306.0
9,FMB-0215S,1,5116,861.0,485.0,629.0,306.0
10,FMB-0215S,1,4739,0.0,791.0,1598.0,429.0
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4861,0.0,485.0,2234.0,482.5
13,FMB-0215S,2,5089,0.0,967.5,834.0,249.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,4684,0.0,58.0,2020.0,417.0
16,FMB-0215S,3,4914,0.0,475.0,502.0,447.0
17,FMB-0215S,3,5108,502.0,475.0,502.0,447.0
18,FMB-0215S,3,5062,1004.0,475.0,502.0,447.0
19,FMB-0215S,3,4628,1506.0,475.0,502.0,447.0
20,FMB-0215S,3,5103,0.0,922.0,2058.0,58.0
21,FMB-0215S,3,4545,2058.0,922.0,342.0,58.0
22,FMB-0215S,3,5006,0.0,980.0,288.0,78.0
23,FMB-0215S,3,5076,288.0,980.0,288.0,78.0
24,FMB-0215S,3,4849,0.0,1058.0,276.0,162.0
25,FMB-0215S,3,4741,276.0,1058.0,913.0,162.0
26,FMB-0215S,3,4615,1189.0,1058.0,327.0,162.0
27,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
28,FMB-0215S,4,4889,0.0,80.0,325.5,288.5
29,FMB-0215S,4,4620,325.5,80.0,325.5,288.5
30,FMB-0215S,4,4526,0.0,368.5,2398.0,398.0
31,FMB-0215S,4,5009,0.0,766.5,2047.0,345.0
32,FMB-0215S,4,4573,0.0,1111.5,770.0,58.0
33,FMB-0215S,4,4655,770.0,1111.5,1247.0,58.0
34,FMB-0215S,4,4981,0.0,1169.5,491.0,38.0
35,FMB-0215S,4,4912,491.0,1169.5,1823.0,38.0
36,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
37,FMB-0215S,5,5022,0.0,370.0,2398.0,458.0
38,FMB-0215S,5,4865,0.0,828.0,420.0,308.0
39,FMB-0215S,5,4935,0.0,1136.0,628.0,58.0
40,FMB-0215S,5,4727,628.0,1136.0,1712.0,58.0
41,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,7,4907,0.0,580.0,1001.0,342.0
44,FMB-0215S,7,4682,1001.0,580.0,1001.0,342.0
45,FMB-0215S,7,4498,0.0,922.0,494.0,48.0
46,FMB-0215S,7,4550,494.0,922.0,470.0,48.0
47,FMB-0215S,7,4493,964.0,922.0,470.0,48.0
48,FMB-0215S,7,4985,1434.0,922.0,255.0,48.0
49,FMB-0215S,7,4774,0.0,970.0,653.0,172.5
50,FMB-0215S,7,4669,653.0,970.0,639.0,172.5
51,FMB-0215S,7,4971,0.0,1142.5,507.0,58.0
52,FMB-0215S,7,4546,507.0,1142.5,1861.0,58.0
53,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
54,FMB-0215S,8,4470,0.0,58.0,815.0,452.0
55,FMB-0215S,8,4579,0.0,510.0,771.0,427.0
56,FMB-0215S,8,4872,771.0,510.0,301.5,427.0
57,FMB-0215S,8,5032,1072.5,510.0,58.0,427.0
58,FMB-0215S,8,4510,0.0,937.0,480.0,198.0
59,FMB-0215S,8,4721,480.0,937.0,733.0,198.0
60,FMB-0215S,8,5053,1213.0,937.0,438.0,198.0
61,FMB-0215S,8,5042,0.0,1135.0,791.0,83.0
62,FMB-0215S,8,4503,791.0,1135.0,841.0,83.0
63,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
64,FMB-0215S,9,4457,0.0,38.0,2194.0,394.0
65,FMB-0215S,9,4597,0.0,432.0,2291.0,58.0
66,FMB-0215S,9,4552,0.0,490.0,2243.0,58.0
67,FMB-0215S,9,4670,0.0,548.0,2078.0,58.0
68,FMB-0215S,9,4531,0.0,606.0,2308.0,58.0
69,FMB-0215S,9,4792,0.0,664.0,2398.0,38.0
70,FMB-0215S,9,4742,0.0,702.0,2168.0,58.0
71,FMB-0215S,9,4623,0.0,760.0,2238.0,38.0
72,FMB-0215S,9,4572,0.0,798.0,2360.0,58.0
73,FMB-0215S,9,4968,0.0,856.0,2388.0,38.0
74,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
75,FMB-0215S,10,4471,0.0,480.0,1568.0,58.0
76,FMB-0215S,10,5099,1568.0,480.0,821.0,58.0
77,FMB-0215S,10,4644,0.0,538.0,488.0,118.0
78,FMB-0215S,10,4834,488.0,538.0,488.0,118.0
79,FMB-0215S,10,4743,976.0,538.0,488.0,118.0
80,FMB-0215S,10,4938,0.0,656.0,1318.0,346.0
81,FMB-0215S,10,4473,0.0,1002.0,691.0,58.0
82,FMB-0215S,10,4699,691.0,1002.0,1562.0,58.0
83,FMB-0215S,10,4582,0.0,1060.0,691.0,58.0
84,FMB-0215S,10,4617,691.0,1060.0,1517.0,58.0
85,FMB-0215S,10,4450,0.0,1118.0,715.0,58.0
86,FMB-0215S,10,5004,715.0,1118.0,1361.0,58.0
87,FMB-0215S,10,5078,0.0,1176.0,321.0,38.0
88,FMB-0215S,10,4536,321.0,1176.0,1938.0,38.0
89,FMB-0215S,11,4818,0.0,0.0,2398.0,38.0
90,FMB-0215S,11,4944,0.0,38.0,744.0,58.0
91,FMB-0215S,11,4387,744.0,38.0,1598.0,58.0
92,FMB-0215S,11,4772,0.0,96.0,2398.0,38.0
93,FMB-0215S,11,4941,0.0,134.0,878.0,329.0
94,FMB-0215S,11,4456,878.0,134.0,882.0,329.0
95,FMB-0215S,11,4574,0.0,463.0,888.0,386.0
96,FMB-0215S,11,4547,0.0,849.0,556.0,371.0
97,FMB-0215S,12,4884,0.0,0.0,2398.0,38.0
98,FMB-0215S,12,4586,0.0,38.0,1198.0,380.0
99,FMB-0215S,12,4838,1198.0,38.0,518.0,380.0
100,FMB-0215S,12,4645,1716.0,38.0,518.0,380.0
101,FMB-0215S,12,5061,0.0,418.0,2234.0,482.5
102,FMB-0215S,12,4633,0.0,900.5,862.0,319.0
103,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
104,FMB-0215S,13,4703,0.0,330.0,2123.0,682.0
105,FMB-0215S,13,4862,0.0,1012.0,278.0,205.0
106,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
107,FMB-0215S,14,4977,0.0,440.0,558.0,370.0
108,FMB-0215S,14,5012,558.0,440.0,924.0,370.0
109,FMB-0215S,14,4918,1482.0,440.0,276.0,370.0
110,FMB-0215S,14,4627,1758.0,440.0,121.5,370.0
111,FMB-0215S,14,4433,1879.5,440.0,121.5,370.0
112,FMB-0215S,14,4477,0.0,810.0,362.0,328.0
113,FMB-0215S,14,4803,362.0,810.0,422.0,328.0
114,FMB-0215S,14,4993,784.0,810.0,362.0,328.0
115,FMB-0215S,14,4529,1146.0,810.0,308.0,328.0
116,FMB-0215S,14,4788,1454.0,810.0,220.0,328.0
117,FMB-0215S,14,4613,1674.0,810.0,220.0,328.0
118,FMB-0215S,14,4839,1894.0,810.0,180.0,328.0
119,FMB-0215S,14,4614,2074.0,810.0,180.0,328.0
120,FMB-0215S,14,4432,0.0,1138.0,238.0,78.0
121,FMB-0215S,14,5016,238.0,1138.0,488.0,78.0
122,FMB-0215S,14,4650,726.0,1138.0,488.0,78.0
123,FMB-0215S,14,4598,1214.0,1138.0,488.0,78.0
124,FMB-0215S,14,4512,1702.0,1138.0,488.0,78.0
125,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
126,FMB-0215S,15,5069,0.0,310.0,798.0,317.6
127,FMB-0215S,15,4508,0.0,627.6,1236.0,348.0
128,FMB-0215S,15,5090,1236.0,627.6,898.0,348.0
129,FMB-0215S,15,4442,2134.0,627.6,78.0,348.0
130,FMB-0215S,15,4875,0.0,975.6,919.0,243.0
131,FMB-0215S,16,4984,0.0,0.0,2388.0,58.0
132,FMB-0215S,16,4746,0.0,58.0,761.0,359.5
133,FMB-0215S,16,4593,761.0,58.0,762.0,359.5
134,FMB-0215S,16,4587,0.0,417.5,816.0,407.0
135,FMB-0215S,16,4509,0.0,824.5,942.0,395.5
136,FMB-0215S,17,4466,0.0,0.0,2388.0,596.0
137,FMB-0215S,17,4980,0.0,596.0,2051.0,371.0
138,FMB-0215S,17,4833,0.0,967.0,844.0,253.0
139,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
