,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5106,0.0,58.0,2201.0,946.0
2,FMB-0215S,0,5094,0.0,1004.0,651.0,209.5
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,4532,0.0,485.0,2099.0,425.0
5,FMB-0215S,1,4561,2099.0,485.0,317.5,425.0
6,FMB-0215S,1,5129,0.0,910.0,405.0,310.0
7,FMB-0215S,1,4989,405.0,910.0,807.0,310.0
8,FMB-0215S,1,4571,1212.0,910.0,776.0,310.0
9,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4691,0.0,485.0,2403.0,580.0
11,FMB-0215S,2,4394,0.0,1065.0,508.0,155.0
12,FMB-0215S,2,4501,508.0,1065.0,756.0,155.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4612,0.0,58.0,1386.5,348.0
15,FMB-0215S,3,4736,0.0,406.0,2194.0,419.0
16,FMB-0215S,3,4597,0.0,825.0,2291.0,58.0
17,FMB-0215S,3,4797,0.0,883.0,558.0,337.0
18,FMB-0215S,3,4702,558.0,883.0,900.0,337.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,4888,0.0,80.0,967.0,58.0
21,FMB-0215S,4,4588,967.0,80.0,1138.0,58.0
22,FMB-0215S,4,4443,0.0,138.0,2286.0,422.0
23,FMB-0215S,4,4572,0.0,560.0,2360.0,58.0
24,FMB-0215S,4,5131,0.0,618.0,2338.0,398.0
25,FMB-0215S,4,4575,0.0,1016.0,545.0,174.5
26,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,5,4959,0.0,370.0,2188.0,58.0
28,FMB-0215S,5,4515,0.0,428.0,858.0,58.0
29,FMB-0215S,5,5004,858.0,428.0,1361.0,58.0
30,FMB-0215S,5,4902,0.0,486.0,2398.0,480.0
31,FMB-0215S,5,5088,0.0,966.0,1933.0,38.0
32,FMB-0215S,5,4820,0.0,1004.0,811.0,178.0
33,FMB-0215S,5,5059,0.0,1182.0,498.0,38.0
34,FMB-0215S,5,4912,498.0,1182.0,1823.0,38.0
35,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4437,0.0,580.0,2163.0,330.0
37,FMB-0215S,6,4651,0.0,910.0,488.0,58.0
38,FMB-0215S,6,4764,488.0,910.0,1898.0,58.0
39,FMB-0215S,6,4899,0.0,968.0,1440.0,251.5
40,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
