,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,671,0.0,0.0,2217.0,58.0
1,YW10-0218S,0,243,0.0,58.0,882.0,58.0
2,YW10-0218S,0,736,882.0,58.0,822.0,58.0
3,YW10-0218S,0,179,1704.0,58.0,718.0,58.0
4,YW10-0218S,0,304,0.0,116.0,2368.0,328.0
5,YW10-0218S,0,50,0.0,444.0,2048.0,118.0
6,YW10-0218S,0,695,0.0,562.0,821.0,58.0
7,YW10-0218S,0,739,821.0,562.0,801.0,58.0
8,YW10-0218S,0,343,1622.0,562.0,771.0,58.0
9,YW10-0218S,0,640,0.0,620.0,2294.0,38.0
10,YW10-0218S,0,278,0.0,658.0,690.0,132.5
11,YW10-0218S,0,362,0.0,790.5,2196.0,58.0
12,YW10-0218S,0,537,0.0,848.5,2098.0,58.0
13,YW10-0218S,0,235,0.0,906.5,2418.0,58.0
14,YW10-0218S,0,152,0.0,964.5,537.0,116.0
15,YW10-0218S,1,765,0.0,0.0,2398.0,393.0
16,YW10-0218S,1,281,0.0,393.0,420.0,316.5
17,YW10-0218S,1,713,0.0,709.5,2198.0,58.0
18,YW10-0218S,1,630,0.0,767.5,1968.0,55.0
19,YW10-0218S,1,523,0.0,822.5,1218.0,58.0
20,YW10-0218S,1,759,1218.0,822.5,1165.0,58.0
21,YW10-0218S,1,747,0.0,880.5,1462.0,58.0
22,YW10-0218S,1,144,1462.0,880.5,942.0,58.0
23,YW10-0218S,1,470,0.0,938.5,777.0,58.0
24,YW10-0218S,1,685,777.0,938.5,1362.0,58.0
25,YW10-0218S,1,76,0.0,996.5,898.0,153.0
26,YW10-0218S,1,75,0.0,1149.5,673.0,58.0
27,YW10-0218S,1,753,673.0,1149.5,942.0,58.0
28,YW10-0218S,1,415,1615.0,1149.5,822.0,58.0
29,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
30,YW10-0218S,2,539,0.0,58.0,958.0,250.0
31,YW10-0218S,2,452,0.0,308.0,2328.5,153.5
32,YW10-0218S,2,471,0.0,461.5,2284.0,395.0
33,YW10-0218S,2,170,0.0,856.5,2393.0,38.0
34,YW10-0218S,2,425,0.0,894.5,1970.0,58.0
35,YW10-0218S,2,757,0.0,952.5,734.0,248.0
36,YW10-0218S,3,361,0.0,0.0,2292.0,58.0
37,YW10-0218S,3,658,0.0,58.0,752.0,340.0
38,YW10-0218S,3,418,0.0,398.0,1934.0,421.0
39,YW10-0218S,3,68,0.0,819.0,880.0,328.0
40,YW10-0218S,3,348,880.0,819.0,973.0,328.0
41,YW10-0218S,3,296,1853.0,819.0,322.0,328.0
42,YW10-0218S,3,422,0.0,1147.0,666.0,58.0
43,YW10-0218S,3,98,666.0,1147.0,1462.0,58.0
44,YW10-0218S,4,252,0.0,0.0,2301.0,632.0
45,YW10-0218S,4,513,0.0,632.0,2014.0,340.8
46,YW10-0218S,4,399,0.0,972.8,898.0,237.0
47,YW10-0218S,5,588,0.0,0.0,2353.0,58.0
48,YW10-0218S,5,557,0.0,58.0,1934.0,420.5
49,YW10-0218S,5,16,0.0,478.5,942.0,392.0
50,YW10-0218S,5,611,0.0,870.5,880.0,348.0
51,YW10-0218S,5,199,880.0,870.5,1128.0,348.0
52,YW10-0218S,6,542,0.0,0.0,2418.0,58.0
53,YW10-0218S,6,172,0.0,58.0,2284.0,395.0
54,YW10-0218S,6,752,0.0,453.0,2308.0,347.0
55,YW10-0218S,6,379,0.0,800.0,438.0,238.0
56,YW10-0218S,6,572,438.0,800.0,438.0,238.0
57,YW10-0218S,6,238,876.0,800.0,388.0,238.0
58,YW10-0218S,6,163,0.0,1038.0,414.0,151.5
59,YW10-0218S,6,519,414.0,1038.0,444.0,151.5
60,YW10-0218S,7,453,0.0,0.0,2224.0,58.0
61,YW10-0218S,7,502,0.0,58.0,489.0,272.5
62,YW10-0218S,7,192,489.0,58.0,534.0,272.5
63,YW10-0218S,7,702,1023.0,58.0,534.0,272.5
64,YW10-0218S,7,697,0.0,330.5,1934.0,418.0
65,YW10-0218S,7,123,0.0,748.5,388.0,158.0
66,YW10-0218S,7,193,388.0,748.5,388.0,158.0
67,YW10-0218S,7,633,776.0,748.5,388.0,158.0
68,YW10-0218S,7,67,1164.0,748.5,338.0,158.0
69,YW10-0218S,7,477,1502.0,748.5,338.0,158.0
70,YW10-0218S,7,409,0.0,906.5,1598.0,78.0
71,YW10-0218S,7,41,0.0,984.5,2198.0,198.0
72,YW10-0218S,8,570,0.0,0.0,2291.0,438.5
73,YW10-0218S,8,113,0.0,438.5,2398.0,328.0
74,YW10-0218S,8,121,0.0,766.5,840.0,190.0
75,YW10-0218S,8,53,0.0,956.5,270.0,258.0
76,YW10-0218S,8,632,270.0,956.5,798.0,258.0
77,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
78,YW10-0218S,9,86,0.0,38.0,1350.5,430.0
79,YW10-0218S,9,132,0.0,468.0,1625.0,377.0
80,YW10-0218S,9,241,0.0,845.0,518.0,370.0
81,YW10-0218S,9,692,518.0,845.0,1198.0,370.0
82,YW10-0218S,10,508,0.0,0.0,2291.0,438.5
83,YW10-0218S,10,307,0.0,438.5,564.0,414.5
84,YW10-0218S,10,198,0.0,853.0,701.5,360.0
85,YW10-0218S,11,25,0.0,0.0,2398.0,299.0
86,YW10-0218S,11,247,0.0,299.0,462.0,379.0
87,YW10-0218S,11,711,462.0,299.0,462.0,379.0
88,YW10-0218S,11,45,0.0,678.0,438.0,158.0
89,YW10-0218S,11,481,438.0,678.0,488.0,158.0
90,YW10-0218S,11,558,926.0,678.0,488.0,158.0
91,YW10-0218S,11,450,1414.0,678.0,438.0,158.0
92,YW10-0218S,11,617,1852.0,678.0,438.0,158.0
93,YW10-0218S,11,383,0.0,836.0,2034.0,384.0
94,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
95,YW10-0218S,12,105,0.0,630.0,517.0,367.0
96,YW10-0218S,12,108,517.0,630.0,898.0,367.0
