,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4763,0.0,0.0,2264.0,455.0
1,FMB-0215S,0,4792,0.0,455.0,2398.0,38.0
2,FMB-0215S,0,4724,0.0,493.0,509.0,52.5
3,FMB-0215S,0,4884,0.0,545.5,2398.0,38.0
4,FMB-0215S,0,4623,0.0,583.5,2238.0,38.0
5,FMB-0215S,1,4597,0.0,0.0,2291.0,58.0
6,FMB-0215S,1,4968,0.0,58.0,2388.0,38.0
7,FMB-0215S,1,4471,0.0,96.0,1568.0,58.0
8,FMB-0215S,1,4515,1568.0,96.0,858.0,58.0
9,FMB-0215S,1,4943,0.0,154.0,2418.0,58.0
10,FMB-0215S,1,5077,0.0,212.0,1048.0,297.0
11,FMB-0215S,1,4617,0.0,509.0,1517.0,58.0
12,FMB-0215S,1,4430,1517.0,509.0,908.0,58.0
13,FMB-0215S,1,4755,0.0,567.0,858.0,58.0
14,FMB-0215S,1,4639,858.0,567.0,951.0,58.0
15,FMB-0215S,1,4887,0.0,625.0,888.0,58.0
16,FMB-0215S,1,4420,888.0,625.0,928.0,58.0
17,FMB-0215S,1,4818,0.0,683.0,2398.0,38.0
18,FMB-0215S,1,4742,0.0,721.0,2168.0,58.0
19,FMB-0215S,1,5099,0.0,779.0,821.0,58.0
20,FMB-0215S,1,5121,821.0,779.0,857.0,58.0
21,FMB-0215S,1,4868,0.0,837.0,1868.0,58.0
22,FMB-0215S,1,5103,0.0,895.0,2058.0,58.0
23,FMB-0215S,1,4408,0.0,953.0,2318.0,58.0
24,FMB-0215S,1,4835,0.0,1011.0,2398.0,38.0
25,FMB-0215S,1,5095,0.0,1049.0,2433.0,58.0
26,FMB-0215S,1,4772,0.0,1107.0,2398.0,38.0
27,FMB-0215S,1,4552,0.0,1145.0,2243.0,58.0
28,FMB-0215S,2,4816,0.0,0.0,2403.0,58.0
29,FMB-0215S,2,4923,0.0,58.0,2248.0,293.0
30,FMB-0215S,2,4457,0.0,351.0,2194.0,394.0
31,FMB-0215S,2,4739,0.0,745.0,1598.0,429.0
32,FMB-0215S,2,4401,0.0,1174.0,369.0,38.0
33,FMB-0215S,2,4912,369.0,1174.0,1823.0,38.0
34,FMB-0215S,3,4486,0.0,0.0,2220.0,298.0
35,FMB-0215S,3,4393,0.0,298.0,2051.0,297.0
36,FMB-0215S,3,4410,0.0,595.0,629.0,306.0
37,FMB-0215S,3,4916,629.0,595.0,861.0,306.0
38,FMB-0215S,3,5081,0.0,901.0,1668.0,58.0
39,FMB-0215S,3,4450,1668.0,901.0,715.0,58.0
40,FMB-0215S,3,4558,0.0,959.0,1784.0,88.0
41,FMB-0215S,3,4630,0.0,1047.0,2415.0,80.0
42,FMB-0215S,3,4984,0.0,1127.0,2388.0,58.0
43,FMB-0215S,4,5092,0.0,0.0,2403.0,580.0
44,FMB-0215S,4,4714,0.0,580.0,1847.0,394.0
45,FMB-0215S,4,4575,0.0,974.0,545.0,174.5
46,FMB-0215S,4,4935,0.0,1148.5,628.0,58.0
47,FMB-0215S,4,4713,628.0,1148.5,1718.0,58.0
48,FMB-0215S,5,4659,0.0,0.0,2298.0,445.0
49,FMB-0215S,5,5055,0.0,445.0,2291.0,771.0
50,FMB-0215S,6,4982,0.0,0.0,2301.0,507.0
