,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25400,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,1,25615,0.0,0.0,2236.0,402.0
2,NBSY-0218SD,1,25386,0.0,402.0,2438.0,38.0
3,NBSY-0218SD,1,25121,0.0,440.0,2218.0,58.0
4,NBSY-0218SD,1,25435,0.0,498.0,488.0,238.0
5,NBSY-0218SD,1,25303,0.0,736.0,1704.0,58.0
6,NBSY-0218SD,1,25411,0.0,794.0,2398.0,38.0
7,NBSY-0218SD,1,25130,0.0,832.0,1220.0,38.0
8,NBSY-0218SD,1,25582,1220.0,832.0,1010.0,38.0
9,NBSY-0218SD,1,25537,0.0,870.0,562.0,261.0
10,NBSY-0218SD,1,25392,0.0,1131.0,936.0,58.0
11,NBSY-0218SD,1,25199,936.0,1131.0,892.0,58.0
12,NBSY-0218SD,2,25678,0.0,0.0,2361.0,58.0
13,NBSY-0218SD,2,25557,0.0,58.0,1302.0,457.0
14,NBSY-0218SD,2,25359,0.0,515.0,948.0,248.0
15,NBSY-0218SD,2,25657,0.0,763.0,286.0,277.0
16,NBSY-0218SD,2,25517,0.0,1040.0,378.0,180.0
17,NBSY-0218SD,3,25583,0.0,0.0,2438.0,38.0
18,NBSY-0218SD,3,25135,0.0,38.0,1202.0,58.0
19,NBSY-0218SD,3,25414,1202.0,38.0,1011.0,58.0
20,NBSY-0218SD,3,25660,0.0,96.0,2148.0,58.0
21,NBSY-0218SD,3,25724,0.0,154.0,495.0,213.0
22,NBSY-0218SD,3,25672,0.0,367.0,1098.0,38.0
23,NBSY-0218SD,3,25633,1098.0,367.0,1298.0,38.0
24,NBSY-0218SD,3,25132,0.0,405.0,790.0,359.5
25,NBSY-0218SD,3,25602,0.0,764.5,1222.0,337.0
26,NBSY-0218SD,3,25318,0.0,1101.5,792.0,58.0
27,NBSY-0218SD,3,25131,792.0,1101.5,1011.0,58.0
28,NBSY-0218SD,3,25252,0.0,1159.5,2355.0,38.0
29,NBSY-0218SD,4,25473,0.0,0.0,2391.0,38.0
30,NBSY-0218SD,4,25354,0.0,38.0,1132.0,359.0
31,NBSY-0218SD,4,25146,0.0,397.0,2360.0,58.0
32,NBSY-0218SD,4,25271,0.0,455.0,831.0,530.0
33,NBSY-0218SD,4,25804,0.0,985.0,962.0,228.0
34,NBSY-0218SD,5,25790,0.0,0.0,2398.0,398.0
35,NBSY-0218SD,5,25764,0.0,398.0,1783.0,298.0
36,NBSY-0218SD,5,25596,1783.0,398.0,598.0,298.0
37,NBSY-0218SD,5,25655,0.0,696.0,1781.0,298.0
38,NBSY-0218SD,5,25837,0.0,994.0,636.5,216.5
