,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4943,0.0,0.0,2418.0,58.0
1,FMB-0215S,0,4531,0.0,58.0,2308.0,58.0
2,FMB-0215S,0,4597,0.0,116.0,2291.0,58.0
3,FMB-0215S,0,4818,0.0,174.0,2398.0,38.0
4,FMB-0215S,1,4792,0.0,0.0,2398.0,38.0
5,FMB-0215S,1,4727,0.0,38.0,1712.0,58.0
6,FMB-0215S,1,4483,0.0,96.0,802.0,308.0
7,FMB-0215S,1,4398,0.0,404.0,876.0,377.0
8,FMB-0215S,1,4988,0.0,781.0,892.0,58.0
9,FMB-0215S,1,4576,892.0,781.0,1004.0,58.0
10,FMB-0215S,1,4778,0.0,839.0,866.0,58.0
11,FMB-0215S,1,4435,866.0,839.0,931.0,58.0
12,FMB-0215S,1,4403,0.0,897.0,692.0,309.0
13,FMB-0215S,2,4816,0.0,0.0,2403.0,58.0
14,FMB-0215S,2,4617,0.0,58.0,1517.0,58.0
15,FMB-0215S,2,4430,1517.0,58.0,908.0,58.0
16,FMB-0215S,2,4507,0.0,116.0,1998.0,58.0
17,FMB-0215S,2,5096,0.0,174.0,1163.0,327.0
18,FMB-0215S,2,5070,0.0,501.0,2148.0,330.0
19,FMB-0215S,2,4637,0.0,831.0,388.0,198.0
20,FMB-0215S,2,4884,0.0,1029.0,2398.0,38.0
21,FMB-0215S,2,4555,0.0,1067.0,1198.0,58.0
22,FMB-0215S,2,4588,1198.0,1067.0,1138.0,58.0
23,FMB-0215S,2,4445,0.0,1125.0,1538.0,38.0
24,FMB-0215S,2,4844,1538.0,1125.0,678.0,38.0
25,FMB-0215S,2,4535,0.0,1163.0,1198.0,53.0
26,FMB-0215S,3,4408,0.0,0.0,2318.0,58.0
27,FMB-0215S,3,4592,0.0,58.0,847.0,340.0
28,FMB-0215S,3,5065,847.0,58.0,847.0,340.0
29,FMB-0215S,3,5130,0.0,398.0,1618.5,430.0
30,FMB-0215S,3,4677,0.0,828.0,1422.0,347.0
31,FMB-0215S,3,4981,0.0,1175.0,491.0,38.0
32,FMB-0215S,3,5088,491.0,1175.0,1933.0,38.0
33,FMB-0215S,4,4984,0.0,0.0,2388.0,58.0
34,FMB-0215S,4,4822,0.0,58.0,551.5,358.0
35,FMB-0215S,4,4905,551.5,58.0,557.0,358.0
36,FMB-0215S,4,4755,0.0,416.0,858.0,58.0
37,FMB-0215S,4,4699,858.0,416.0,1562.0,58.0
38,FMB-0215S,4,5095,0.0,474.0,2433.0,58.0
39,FMB-0215S,4,4479,0.0,532.0,1025.0,58.0
40,FMB-0215S,4,4661,1025.0,532.0,1218.0,58.0
41,FMB-0215S,4,4882,0.0,590.0,942.0,395.0
42,FMB-0215S,4,4558,0.0,985.0,1784.0,88.0
43,FMB-0215S,4,4772,0.0,1073.0,2398.0,38.0
44,FMB-0215S,4,4572,0.0,1111.0,2360.0,58.0
45,FMB-0215S,4,4715,0.0,1169.0,175.0,48.0
46,FMB-0215S,5,4486,0.0,0.0,2220.0,298.0
47,FMB-0215S,5,5084,0.0,298.0,1381.0,375.0
48,FMB-0215S,5,4670,0.0,673.0,2078.0,58.0
49,FMB-0215S,5,4395,0.0,731.0,815.0,414.0
