,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,106,0.0,58.0,935.5,369.0
2,YW10-0218S,0,9,0.0,427.0,2348.0,558.0
3,YW10-0218S,0,47,0.0,985.0,548.0,148.0
4,YW10-0218S,0,470,0.0,1133.0,777.0,58.0
5,YW10-0218S,0,282,777.0,1133.0,1048.0,58.0
6,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,332,0.0,58.0,1797.0,328.0
8,YW10-0218S,1,541,0.0,386.0,1918.0,58.0
9,YW10-0218S,1,573,0.0,444.0,2081.0,419.0
10,YW10-0218S,1,442,0.0,863.0,898.0,350.5
11,YW10-0218S,1,188,898.0,863.0,706.5,350.5
12,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
13,YW10-0218S,2,616,0.0,58.0,898.0,448.0
14,YW10-0218S,2,185,898.0,58.0,580.0,448.0
15,YW10-0218S,2,38,1478.0,58.0,550.0,448.0
16,YW10-0218S,2,656,0.0,506.0,2196.0,579.0
17,YW10-0218S,2,248,0.0,1085.0,655.0,132.5
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,379,0.0,38.0,438.0,238.0
20,YW10-0218S,3,572,438.0,38.0,438.0,238.0
21,YW10-0218S,3,238,876.0,38.0,388.0,238.0
22,YW10-0218S,3,675,0.0,276.0,1620.0,377.0
23,YW10-0218S,3,697,0.0,653.0,1934.0,418.0
24,YW10-0218S,3,732,0.0,1071.0,338.0,118.0
25,YW10-0218S,3,487,338.0,1071.0,488.0,118.0
26,YW10-0218S,3,485,826.0,1071.0,488.0,118.0
27,YW10-0218S,3,251,1314.0,1071.0,488.0,118.0
28,YW10-0218S,3,176,1802.0,1071.0,488.0,118.0
29,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
30,YW10-0218S,4,504,0.0,299.0,881.0,387.5
31,YW10-0218S,4,764,0.0,686.5,860.0,58.0
32,YW10-0218S,4,648,860.0,686.5,1012.0,58.0
33,YW10-0218S,4,765,0.0,744.5,2398.0,393.0
34,YW10-0218S,4,415,0.0,1137.5,822.0,58.0
35,YW10-0218S,4,177,822.0,1137.5,1012.0,58.0
36,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,5,93,0.0,328.0,1165.0,571.0
38,YW10-0218S,5,61,0.0,899.0,2367.0,218.0
39,YW10-0218S,5,327,0.0,1117.0,743.0,98.0
40,YW10-0218S,5,767,743.0,1117.0,984.0,98.0
41,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,6,640,0.0,38.0,2294.0,38.0
43,YW10-0218S,6,588,0.0,76.0,2353.0,58.0
44,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,7,752,0.0,558.0,2308.0,347.0
46,YW10-0218S,7,302,0.0,905.0,758.0,308.0
47,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
48,YW10-0218S,8,266,0.0,98.0,368.0,298.0
49,YW10-0218S,8,162,368.0,98.0,649.5,298.0
50,YW10-0218S,8,306,1017.5,98.0,368.0,298.0
51,YW10-0218S,8,264,0.0,396.0,2109.0,372.5
52,YW10-0218S,8,368,0.0,768.5,503.0,448.0
53,YW10-0218S,8,628,503.0,768.5,1658.0,448.0
54,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
55,YW10-0218S,9,316,0.0,328.0,815.0,395.0
56,YW10-0218S,9,138,815.0,328.0,844.0,395.0
57,YW10-0218S,9,659,1659.0,328.0,560.0,395.0
58,YW10-0218S,9,82,0.0,723.0,1024.0,495.0
59,YW10-0218S,9,411,1024.0,723.0,1194.0,495.0
60,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
61,YW10-0218S,10,555,0.0,328.0,738.0,374.0
62,YW10-0218S,10,287,0.0,702.0,2201.0,484.0
63,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
64,YW10-0218S,11,125,0.0,38.0,747.0,380.0
65,YW10-0218S,11,443,747.0,38.0,1028.0,380.0
66,YW10-0218S,11,581,0.0,418.0,2103.0,58.0
67,YW10-0218S,11,592,0.0,476.0,1738.0,58.0
68,YW10-0218S,11,408,0.0,534.0,684.0,370.5
69,YW10-0218S,11,617,0.0,904.5,438.0,158.0
70,YW10-0218S,11,40,438.0,904.5,488.0,158.0
71,YW10-0218S,11,450,926.0,904.5,438.0,158.0
72,YW10-0218S,11,45,1364.0,904.5,438.0,158.0
73,YW10-0218S,11,193,1802.0,904.5,388.0,158.0
74,YW10-0218S,11,163,0.0,1062.5,414.0,151.5
75,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
76,YW10-0218S,12,89,0.0,630.0,761.0,555.0
77,YW10-0218S,12,421,761.0,630.0,841.0,555.0
78,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
79,YW10-0218S,13,206,0.0,588.0,560.0,447.0
80,YW10-0218S,13,689,560.0,588.0,882.0,447.0
81,YW10-0218S,13,56,1442.0,588.0,882.0,447.0
82,YW10-0218S,13,530,0.0,1035.0,981.0,174.0
83,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
84,YW10-0218S,14,342,0.0,311.0,488.0,158.0
85,YW10-0218S,14,558,488.0,311.0,488.0,158.0
86,YW10-0218S,14,481,976.0,311.0,488.0,158.0
87,YW10-0218S,14,378,1464.0,311.0,488.0,158.0
88,YW10-0218S,14,642,1952.0,311.0,338.0,158.0
89,YW10-0218S,14,526,0.0,469.0,2098.0,558.0
90,YW10-0218S,14,121,0.0,1027.0,840.0,190.0
91,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
92,YW10-0218S,15,743,0.0,153.5,536.0,198.0
93,YW10-0218S,15,405,536.0,153.5,488.0,198.0
94,YW10-0218S,15,285,1024.0,153.5,488.0,198.0
95,YW10-0218S,15,54,1512.0,153.5,338.0,198.0
96,YW10-0218S,15,23,1850.0,153.5,338.0,198.0
97,YW10-0218S,15,252,0.0,351.5,2301.0,632.0
98,YW10-0218S,15,567,0.0,983.5,378.0,224.0
99,YW10-0218S,15,521,378.0,983.5,397.0,224.0
100,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
101,YW10-0218S,16,746,0.0,707.0,720.0,512.0
102,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
103,YW10-0218S,17,715,0.0,330.0,526.0,328.0
104,YW10-0218S,17,348,526.0,330.0,973.0,328.0
105,YW10-0218S,17,699,1499.0,330.0,698.0,328.0
106,YW10-0218S,17,41,0.0,658.0,2198.0,198.0
107,YW10-0218S,17,338,0.0,856.0,1998.0,58.0
108,YW10-0218S,17,457,0.0,914.0,395.0,306.0
109,YW10-0218S,18,361,0.0,0.0,2292.0,58.0
110,YW10-0218S,18,19,0.0,58.0,2078.0,98.0
