,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4943,0.0,58.0,2418.0,58.0
2,FMB-0215S,0,5058,0.0,116.0,2157.0,57.0
3,FMB-0215S,0,4435,0.0,173.0,931.0,58.0
4,FMB-0215S,0,4576,931.0,173.0,1004.0,58.0
5,FMB-0215S,0,4546,0.0,231.0,1861.0,58.0
6,FMB-0215S,0,4816,0.0,289.0,2403.0,58.0
7,FMB-0215S,0,4959,0.0,347.0,2188.0,58.0
8,FMB-0215S,0,4494,0.0,405.0,2432.0,485.0
9,FMB-0215S,0,4623,0.0,890.0,2238.0,38.0
10,FMB-0215S,0,4968,0.0,928.0,2388.0,38.0
11,FMB-0215S,0,4387,0.0,966.0,1598.0,58.0
12,FMB-0215S,0,4868,0.0,1024.0,1868.0,58.0
13,FMB-0215S,0,4408,0.0,1082.0,2318.0,58.0
14,FMB-0215S,0,4818,0.0,1140.0,2398.0,38.0
15,FMB-0215S,0,4553,0.0,1178.0,888.0,38.0
16,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
17,FMB-0215S,1,4994,0.0,485.0,1478.0,398.0
18,FMB-0215S,1,4941,0.0,883.0,878.0,329.0
19,FMB-0215S,1,5036,878.0,883.0,832.0,329.0
20,FMB-0215S,2,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,2,4720,0.0,80.0,859.0,327.0
22,FMB-0215S,2,4696,859.0,80.0,1163.0,327.0
23,FMB-0215S,2,4706,0.0,407.0,2258.0,580.0
24,FMB-0215S,2,4793,0.0,987.0,1778.5,220.0
25,FMB-0215S,3,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,3,4666,0.0,370.0,2066.0,822.0
27,FMB-0215S,4,4691,0.0,0.0,2403.0,580.0
28,FMB-0215S,4,4831,0.0,580.0,982.5,405.0
29,FMB-0215S,4,4621,0.0,985.0,536.0,114.0
30,FMB-0215S,4,5030,0.0,1099.0,464.0,92.5
31,FMB-0215S,4,5126,464.0,1099.0,589.0,92.5
32,FMB-0215S,4,4791,1053.0,1099.0,571.0,92.5
33,FMB-0215S,4,5119,1624.0,1099.0,532.0,92.5
34,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
35,FMB-0215S,5,4530,0.0,580.0,790.0,411.0
36,FMB-0215S,5,4575,0.0,991.0,545.0,174.5
37,FMB-0215S,5,5127,0.0,1165.5,362.0,52.5
38,FMB-0215S,5,4412,362.0,1165.5,711.5,52.5
39,FMB-0215S,5,4930,1073.5,1165.5,688.0,52.5
40,FMB-0215S,5,4485,1761.5,1165.5,625.0,52.5
41,FMB-0215S,6,4792,0.0,0.0,2398.0,38.0
42,FMB-0215S,6,4772,0.0,38.0,2398.0,38.0
43,FMB-0215S,7,4835,0.0,0.0,2398.0,38.0
44,FMB-0215S,7,4403,0.0,38.0,692.0,309.0
45,FMB-0215S,7,4439,0.0,347.0,816.0,294.5
46,FMB-0215S,7,4593,0.0,641.5,762.0,359.5
47,FMB-0215S,7,4616,0.0,1001.0,513.5,92.5
48,FMB-0215S,7,4503,0.0,1093.5,841.0,83.0
49,FMB-0215S,7,5078,0.0,1176.5,321.0,38.0
50,FMB-0215S,7,4912,321.0,1176.5,1823.0,38.0
51,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
52,FMB-0215S,8,4742,0.0,330.0,2168.0,58.0
53,FMB-0215S,8,4853,0.0,388.0,1515.5,422.0
54,FMB-0215S,8,4509,0.0,810.0,942.0,395.5
55,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
56,FMB-0215S,9,5004,0.0,38.0,1361.0,58.0
57,FMB-0215S,9,4479,1361.0,38.0,1025.0,58.0
58,FMB-0215S,9,4741,0.0,96.0,913.0,162.0
59,FMB-0215S,9,5131,0.0,258.0,2338.0,398.0
60,FMB-0215S,9,4585,0.0,656.0,2001.0,425.0
61,FMB-0215S,9,4876,0.0,1081.0,1480.0,88.0
62,FMB-0215S,9,4446,0.0,1169.0,361.0,48.0
63,FMB-0215S,9,4498,361.0,1169.0,494.0,48.0
64,FMB-0215S,9,4550,855.0,1169.0,470.0,48.0
65,FMB-0215S,9,4493,1325.0,1169.0,470.0,48.0
66,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
67,FMB-0215S,10,4587,0.0,398.0,816.0,407.0
68,FMB-0215S,10,4395,0.0,805.0,815.0,414.0
69,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
70,FMB-0215S,11,4903,0.0,458.0,2051.0,422.0
71,FMB-0215S,11,4591,2051.0,458.0,347.0,422.0
72,FMB-0215S,11,5065,0.0,880.0,847.0,340.0
73,FMB-0215S,11,5118,847.0,880.0,847.0,340.0
74,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
75,FMB-0215S,12,4984,0.0,480.0,2388.0,58.0
76,FMB-0215S,12,5021,0.0,538.0,1547.5,454.0
77,FMB-0215S,12,5094,0.0,992.0,651.0,209.5
78,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
79,FMB-0215S,13,4470,0.0,440.0,815.0,452.0
80,FMB-0215S,13,4993,0.0,892.0,362.0,328.0
81,FMB-0215S,13,4803,362.0,892.0,422.0,328.0
82,FMB-0215S,13,4529,784.0,892.0,308.0,328.0
83,FMB-0215S,13,4733,1092.0,892.0,253.0,328.0
84,FMB-0215S,13,4964,1345.0,892.0,173.0,328.0
85,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
86,FMB-0215S,14,4699,0.0,310.0,1562.0,58.0
87,FMB-0215S,14,4471,0.0,368.0,1568.0,58.0
88,FMB-0215S,14,4727,0.0,426.0,1712.0,58.0
89,FMB-0215S,14,4713,0.0,484.0,1718.0,58.0
90,FMB-0215S,14,4572,0.0,542.0,2360.0,58.0
91,FMB-0215S,15,4466,0.0,0.0,2388.0,596.0
92,FMB-0215S,15,4967,0.0,596.0,2001.0,579.0
93,FMB-0215S,15,4913,0.0,1175.0,198.0,38.0
94,FMB-0215S,15,4536,198.0,1175.0,1938.0,38.0
95,FMB-0215S,16,4784,0.0,0.0,2363.0,328.0
96,FMB-0215S,16,5107,0.0,328.0,547.0,362.0
97,FMB-0215S,16,4908,547.0,328.0,890.0,362.0
98,FMB-0215S,16,4999,0.0,690.0,2221.0,494.5
99,FMB-0215S,17,4808,0.0,0.0,2360.0,307.0
100,FMB-0215S,17,4846,0.0,307.0,1932.0,200.5
101,FMB-0215S,17,5069,0.0,507.5,798.0,317.6
102,FMB-0215S,17,4937,0.0,825.1,1847.0,394.0
103,FMB-0215S,18,5024,0.0,0.0,2356.0,862.0
104,FMB-0215S,18,4680,0.0,862.0,1021.5,327.0
105,FMB-0215S,18,5096,1021.5,862.0,1163.0,327.0
106,FMB-0215S,19,4856,0.0,0.0,2328.0,578.0
107,FMB-0215S,19,4783,0.0,578.0,691.0,297.0
108,FMB-0215S,19,5077,691.0,578.0,1048.0,297.0
109,FMB-0215S,19,5009,0.0,875.0,2047.0,345.0
110,FMB-0215S,20,4417,0.0,0.0,2322.0,1050.0
111,FMB-0215S,20,4461,0.0,1050.0,488.0,168.5
112,FMB-0215S,21,5052,0.0,0.0,2313.0,434.5
113,FMB-0215S,21,4464,0.0,434.5,870.0,308.0
114,FMB-0215S,21,4562,870.0,434.5,870.0,308.0
115,FMB-0215S,21,4983,1740.0,434.5,420.0,308.0
116,FMB-0215S,21,4874,0.0,742.5,1386.5,348.0
117,FMB-0215S,21,5090,1386.5,742.5,898.0,348.0
118,FMB-0215S,21,4974,0.0,1090.5,869.0,128.0
119,FMB-0215S,22,4531,0.0,0.0,2308.0,58.0
120,FMB-0215S,22,5011,0.0,58.0,964.0,330.0
121,FMB-0215S,22,4736,0.0,388.0,2194.0,419.0
122,FMB-0215S,22,4677,0.0,807.0,1422.0,347.0
123,FMB-0215S,22,4805,1422.0,807.0,317.5,347.0
124,FMB-0215S,22,4551,1739.5,807.0,317.5,347.0
125,FMB-0215S,22,4402,0.0,1154.0,369.0,58.0
126,FMB-0215S,22,4764,369.0,1154.0,1898.0,58.0
127,FMB-0215S,23,4632,0.0,0.0,2306.0,770.0
128,FMB-0215S,23,4761,0.0,770.0,864.0,449.0
129,FMB-0215S,24,4610,0.0,0.0,2306.0,770.0
130,FMB-0215S,24,4769,0.0,770.0,897.0,449.5
131,FMB-0215S,24,4892,897.0,770.0,897.0,449.5
132,FMB-0215S,24,5033,1794.0,770.0,58.0,449.5
133,FMB-0215S,25,5132,0.0,0.0,2306.0,770.0
134,FMB-0215S,25,4841,0.0,770.0,920.0,378.0
135,FMB-0215S,25,4570,920.0,770.0,880.0,378.0
136,FMB-0215S,25,4594,1800.0,770.0,421.0,378.0
137,FMB-0215S,25,4596,0.0,1148.0,202.0,58.0
138,FMB-0215S,25,5072,202.0,1148.0,2078.0,58.0
139,FMB-0215S,26,4982,0.0,0.0,2301.0,507.0
140,FMB-0215S,26,4697,0.0,507.0,2285.0,568.0
141,FMB-0215S,26,4847,0.0,1075.0,238.0,118.0
142,FMB-0215S,26,4834,238.0,1075.0,488.0,118.0
143,FMB-0215S,26,4743,726.0,1075.0,488.0,118.0
144,FMB-0215S,26,4644,1214.0,1075.0,488.0,118.0
145,FMB-0215S,26,4476,1702.0,1075.0,488.0,118.0
146,FMB-0215S,27,4568,0.0,0.0,2301.0,967.0
147,FMB-0215S,27,4932,0.0,967.0,428.0,235.0
148,FMB-0215S,28,4883,0.0,0.0,2298.0,445.0
149,FMB-0215S,28,4515,0.0,445.0,858.0,58.0
150,FMB-0215S,28,4963,858.0,445.0,1004.0,58.0
151,FMB-0215S,28,4670,0.0,503.0,2078.0,58.0
152,FMB-0215S,28,5070,0.0,561.0,2148.0,330.0
153,FMB-0215S,28,4657,0.0,891.0,862.0,325.0
154,FMB-0215S,29,4659,0.0,0.0,2298.0,445.0
155,FMB-0215S,29,5130,0.0,445.0,1618.5,430.0
156,FMB-0215S,29,4393,0.0,875.0,2051.0,297.0
157,FMB-0215S,29,4900,0.0,1172.0,317.0,38.0
158,FMB-0215S,29,5088,317.0,1172.0,1933.0,38.0
159,FMB-0215S,30,4897,0.0,0.0,2298.0,445.0
160,FMB-0215S,30,4861,0.0,445.0,2234.0,482.5
161,FMB-0215S,30,4725,0.0,927.5,510.0,289.0
162,FMB-0215S,31,4567,0.0,0.0,2296.0,852.0
163,FMB-0215S,31,4415,0.0,852.0,1040.0,368.0
164,FMB-0215S,32,4597,0.0,0.0,2291.0,58.0
165,FMB-0215S,32,4563,0.0,58.0,1194.0,510.0
166,FMB-0215S,32,4929,1194.0,58.0,970.0,510.0
167,FMB-0215S,32,4601,0.0,568.0,772.0,358.0
168,FMB-0215S,32,4840,772.0,568.0,556.0,358.0
169,FMB-0215S,32,4822,1328.0,568.0,551.5,358.0
170,FMB-0215S,32,4758,0.0,926.0,980.0,291.0
171,FMB-0215S,33,5055,0.0,0.0,2291.0,771.0
172,FMB-0215S,33,5020,0.0,771.0,479.5,379.0
173,FMB-0215S,33,4584,479.5,771.0,1277.0,379.0
174,FMB-0215S,33,4384,1756.5,771.0,479.5,379.0
175,FMB-0215S,33,4499,0.0,1150.0,270.0,58.0
176,FMB-0215S,33,4507,270.0,1150.0,1998.0,58.0
177,FMB-0215S,34,4506,0.0,0.0,2286.0,277.0
178,FMB-0215S,34,4739,0.0,277.0,1598.0,429.0
179,FMB-0215S,34,4679,0.0,706.0,1460.0,508.0
180,FMB-0215S,34,4394,1460.0,706.0,155.0,508.0
181,FMB-0215S,34,4735,1615.0,706.0,131.5,508.0
182,FMB-0215S,35,4443,0.0,0.0,2286.0,422.0
183,FMB-0215S,35,4799,0.0,422.0,1368.0,718.0
184,FMB-0215S,35,4636,0.0,1140.0,238.0,78.0
185,FMB-0215S,35,4512,238.0,1140.0,488.0,78.0
186,FMB-0215S,35,4452,726.0,1140.0,488.0,78.0
187,FMB-0215S,35,4422,1214.0,1140.0,488.0,78.0
188,FMB-0215S,35,4885,1702.0,1140.0,438.0,78.0
189,FMB-0215S,36,5112,0.0,0.0,2265.0,871.0
190,FMB-0215S,36,4850,0.0,871.0,503.0,348.0
191,FMB-0215S,36,4519,503.0,871.0,1698.0,348.0
192,FMB-0215S,37,4763,0.0,0.0,2264.0,455.0
193,FMB-0215S,37,4825,0.0,455.0,930.0,516.0
194,FMB-0215S,37,4786,0.0,971.0,891.0,240.0
195,FMB-0215S,38,4923,0.0,0.0,2248.0,293.0
196,FMB-0215S,38,5051,0.0,293.0,791.0,538.0
197,FMB-0215S,38,4599,791.0,293.0,647.0,538.0
198,FMB-0215S,38,4962,0.0,831.0,524.0,387.0
199,FMB-0215S,39,4552,0.0,0.0,2243.0,58.0
200,FMB-0215S,39,4958,0.0,58.0,1847.0,550.0
201,FMB-0215S,39,5125,0.0,608.0,700.0,415.0
202,FMB-0215S,39,5045,0.0,1023.0,528.0,173.0
203,FMB-0215S,40,5061,0.0,0.0,2234.0,482.5
204,FMB-0215S,40,5128,0.0,482.5,1377.5,422.0
205,FMB-0215S,40,4757,1377.5,482.5,579.0,422.0
206,FMB-0215S,40,4748,1956.5,482.5,58.0,422.0
207,FMB-0215S,40,4474,2014.5,482.5,58.0,422.0
208,FMB-0215S,40,4814,0.0,904.5,509.0,312.0
209,FMB-0215S,41,4486,0.0,0.0,2220.0,298.0
210,FMB-0215S,41,4771,0.0,298.0,1649.0,420.0
211,FMB-0215S,41,4980,0.0,718.0,2051.0,371.0
212,FMB-0215S,41,4582,0.0,1089.0,691.0,58.0
213,FMB-0215S,41,4588,691.0,1089.0,1138.0,58.0
214,FMB-0215S,41,4450,0.0,1147.0,715.0,58.0
215,FMB-0215S,41,4665,715.0,1147.0,1071.0,58.0
216,FMB-0215S,42,5106,0.0,0.0,2201.0,946.0
217,FMB-0215S,42,4970,0.0,946.0,348.0,273.0
218,FMB-0215S,42,4957,348.0,946.0,616.0,273.0
219,FMB-0215S,42,4541,964.0,946.0,616.0,273.0
220,FMB-0215S,42,4522,1580.0,946.0,616.0,273.0
221,FMB-0215S,43,5093,0.0,0.0,2194.0,419.0
222,FMB-0215S,43,5003,0.0,419.0,1823.0,578.0
223,FMB-0215S,43,4465,0.0,997.0,321.0,198.0
224,FMB-0215S,43,4721,321.0,997.0,733.0,198.0
225,FMB-0215S,43,4510,1054.0,997.0,480.0,198.0
226,FMB-0215S,43,5053,1534.0,997.0,438.0,198.0
227,FMB-0215S,44,4457,0.0,0.0,2194.0,394.0
228,FMB-0215S,44,5114,0.0,394.0,931.0,440.0
229,FMB-0215S,44,4574,0.0,834.0,888.0,386.0
230,FMB-0215S,45,5029,0.0,0.0,2188.0,565.0
231,FMB-0215S,45,4796,0.0,565.0,549.5,423.3
232,FMB-0215S,45,4668,0.0,988.3,320.0,178.0
233,FMB-0215S,45,4832,320.0,988.3,320.0,178.0
234,FMB-0215S,45,4689,0.0,1166.3,573.0,53.0
235,FMB-0215S,45,4535,573.0,1166.3,1198.0,53.0
236,FMB-0215S,46,5005,0.0,0.0,2188.0,970.0
237,FMB-0215S,46,5089,0.0,970.0,834.0,249.0
238,FMB-0215S,47,4437,0.0,0.0,2163.0,330.0
239,FMB-0215S,47,4882,0.0,330.0,942.0,395.0
240,FMB-0215S,47,4687,942.0,330.0,709.0,395.0
241,FMB-0215S,47,4969,0.0,725.0,2039.0,482.0
242,FMB-0215S,48,4901,0.0,0.0,2161.0,821.0
243,FMB-0215S,48,4385,0.0,821.0,981.0,398.0
244,FMB-0215S,49,4789,0.0,0.0,2152.0,580.0
245,FMB-0215S,49,4641,0.0,580.0,1071.0,615.0
246,FMB-0215S,49,4566,2152.0,0.0,288.0,118.0
247,FMB-0215S,49,4388,2152.0,118.0,284.5,277.0
248,FMB-0215S,49,4500,2152.0,395.0,278.0,175.0
249,FMB-0215S,49,4830,2152.0,570.0,254.0,172.5
250,FMB-0215S,49,4409,2152.0,742.5,238.0,118.0
251,FMB-0215S,49,4635,2152.0,860.5,238.0,118.0
252,FMB-0215S,49,4695,2152.0,978.5,238.0,118.0
253,FMB-0215S,49,4745,2152.0,1096.5,238.0,118.0
254,FMB-0215S,50,4765,0.0,0.0,2148.0,530.0
255,FMB-0215S,50,5075,0.0,530.0,2098.0,560.0
256,FMB-0215S,50,4752,0.0,1090.0,588.5,124.5
257,FMB-0215S,50,4747,588.5,1090.0,661.0,124.5
