,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,60,0.0,58.0,712.0,327.0
2,YW10-0218S,0,148,712.0,58.0,777.0,327.0
3,YW10-0218S,0,700,1489.0,58.0,777.0,327.0
4,YW10-0218S,0,765,0.0,385.0,2398.0,393.0
5,YW10-0218S,0,723,0.0,778.0,2416.0,38.0
6,YW10-0218S,0,497,0.0,816.0,2108.0,58.0
7,YW10-0218S,0,371,0.0,874.0,754.0,289.0
8,YW10-0218S,0,630,0.0,1163.0,1968.0,55.0
9,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,361,0.0,58.0,2292.0,58.0
11,YW10-0218S,1,4,0.0,116.0,1998.0,558.0
12,YW10-0218S,1,101,0.0,674.0,1998.0,530.0
13,YW10-0218S,1,22,1998.0,674.0,344.0,530.0
14,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,113,0.0,58.0,2398.0,328.0
16,YW10-0218S,2,105,0.0,386.0,517.0,367.0
17,YW10-0218S,2,108,517.0,386.0,898.0,367.0
18,YW10-0218S,2,276,1415.0,386.0,517.0,367.0
19,YW10-0218S,2,114,0.0,753.0,1797.0,347.0
20,YW10-0218S,2,586,1797.0,753.0,374.0,347.0
21,YW10-0218S,2,324,2171.0,753.0,128.0,347.0
22,YW10-0218S,2,167,0.0,1100.0,238.0,118.0
23,YW10-0218S,2,50,238.0,1100.0,2048.0,118.0
24,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,3,175,0.0,299.0,460.0,373.0
26,YW10-0218S,3,14,460.0,299.0,461.0,373.0
27,YW10-0218S,3,272,921.0,299.0,461.0,373.0
28,YW10-0218S,3,518,1382.0,299.0,461.0,373.0
29,YW10-0218S,3,552,1843.0,299.0,461.0,373.0
30,YW10-0218S,3,613,0.0,672.0,662.5,507.5
31,YW10-0218S,3,614,662.5,672.0,662.5,507.5
32,YW10-0218S,3,309,0.0,1179.5,314.0,38.0
33,YW10-0218S,3,147,314.0,1179.5,1798.0,38.0
34,YW10-0218S,4,170,0.0,0.0,2393.0,38.0
35,YW10-0218S,4,578,0.0,38.0,1460.0,58.0
36,YW10-0218S,4,164,0.0,96.0,2118.0,58.0
37,YW10-0218S,4,338,0.0,154.0,1998.0,58.0
38,YW10-0218S,4,575,0.0,212.0,1878.0,58.0
39,YW10-0218S,4,425,0.0,270.0,1970.0,58.0
40,YW10-0218S,4,537,0.0,328.0,2098.0,58.0
41,YW10-0218S,4,581,0.0,386.0,2103.0,58.0
42,YW10-0218S,4,713,0.0,444.0,2198.0,58.0
43,YW10-0218S,4,178,0.0,502.0,2028.0,58.0
44,YW10-0218S,4,545,0.0,560.0,2196.0,58.0
45,YW10-0218S,4,362,0.0,618.0,2196.0,58.0
46,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,5,51,0.0,558.0,717.0,644.0
48,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
49,YW10-0218S,6,599,0.0,98.0,1932.0,386.5
50,YW10-0218S,6,746,0.0,484.5,720.0,512.0
51,YW10-0218S,6,61,0.0,996.5,2367.0,218.0
52,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
53,YW10-0218S,7,271,0.0,328.0,933.0,469.0
54,YW10-0218S,7,332,0.0,797.0,1797.0,328.0
55,YW10-0218S,7,715,1797.0,797.0,526.0,328.0
56,YW10-0218S,7,32,0.0,1125.0,363.0,92.5
57,YW10-0218S,7,197,363.0,1125.0,581.5,92.5
58,YW10-0218S,7,146,944.5,1125.0,568.0,92.5
59,YW10-0218S,7,190,1512.5,1125.0,568.0,92.5
60,YW10-0218S,8,588,0.0,0.0,2353.0,58.0
61,YW10-0218S,8,418,0.0,58.0,1934.0,421.0
62,YW10-0218S,8,752,0.0,479.0,2308.0,347.0
63,YW10-0218S,8,670,0.0,826.0,706.0,279.0
64,YW10-0218S,8,225,706.0,826.0,706.0,279.0
65,YW10-0218S,8,336,0.0,1105.0,841.0,83.0
66,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
67,YW10-0218S,9,36,0.0,328.0,1198.0,370.0
68,YW10-0218S,9,439,1198.0,328.0,308.0,370.0
69,YW10-0218S,9,274,0.0,698.0,877.0,343.0
70,YW10-0218S,9,691,877.0,698.0,877.0,343.0
71,YW10-0218S,9,380,0.0,1041.0,363.0,172.5
72,YW10-0218S,9,21,363.0,1041.0,753.0,172.5
73,YW10-0218S,9,31,1116.0,1041.0,503.0,172.5
74,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
75,YW10-0218S,10,602,0.0,38.0,771.0,549.0
76,YW10-0218S,10,451,771.0,38.0,771.0,549.0
77,YW10-0218S,10,264,0.0,587.0,2109.0,372.5
78,YW10-0218S,10,183,0.0,959.5,378.0,260.0
79,YW10-0218S,10,62,378.0,959.5,701.0,260.0
80,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
81,YW10-0218S,11,252,0.0,558.0,2301.0,632.0
82,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
83,YW10-0218S,12,280,0.0,630.0,1382.0,579.0
84,YW10-0218S,12,414,1382.0,630.0,821.0,579.0
85,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
86,YW10-0218S,13,2,0.0,588.0,2147.0,517.0
87,YW10-0218S,13,550,0.0,1105.0,698.0,98.0
88,YW10-0218S,13,767,698.0,1105.0,984.0,98.0
89,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
90,YW10-0218S,14,265,0.0,311.0,1473.0,370.0
91,YW10-0218S,14,468,0.0,681.0,997.0,310.0
92,YW10-0218S,14,41,0.0,991.0,2198.0,198.0
93,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
94,YW10-0218S,15,753,0.0,153.5,942.0,58.0
95,YW10-0218S,15,685,942.0,153.5,1362.0,58.0
96,YW10-0218S,15,340,0.0,211.5,288.0,158.0
97,YW10-0218S,15,617,288.0,211.5,438.0,158.0
98,YW10-0218S,15,477,726.0,211.5,338.0,158.0
99,YW10-0218S,15,642,1064.0,211.5,338.0,158.0
100,YW10-0218S,15,83,1402.0,211.5,288.0,158.0
101,YW10-0218S,15,529,1690.0,211.5,288.0,158.0
102,YW10-0218S,15,604,0.0,369.5,2196.0,579.0
103,YW10-0218S,15,326,0.0,948.5,1273.0,248.0
104,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
105,YW10-0218S,16,657,0.0,707.0,863.5,499.5
106,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
107,YW10-0218S,17,412,0.0,330.0,1618.0,299.0
108,YW10-0218S,17,692,0.0,629.0,1198.0,370.0
109,YW10-0218S,17,241,1198.0,629.0,518.0,370.0
110,YW10-0218S,17,189,1716.0,629.0,308.0,370.0
111,YW10-0218S,17,54,0.0,999.0,338.0,198.0
112,YW10-0218S,17,405,338.0,999.0,488.0,198.0
113,YW10-0218S,17,23,826.0,999.0,338.0,198.0
114,YW10-0218S,18,640,0.0,0.0,2294.0,38.0
115,YW10-0218S,18,42,0.0,38.0,754.0,387.5
116,YW10-0218S,18,631,0.0,425.5,1008.0,298.0
117,YW10-0218S,18,471,0.0,723.5,2284.0,395.0
118,YW10-0218S,18,377,0.0,1118.5,1998.0,98.0
119,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
120,YW10-0218S,19,299,0.0,438.5,898.0,58.0
121,YW10-0218S,19,523,898.0,438.5,1218.0,58.0
122,YW10-0218S,19,745,0.0,496.5,2034.0,486.5
123,YW10-0218S,19,453,0.0,983.0,2224.0,58.0
124,YW10-0218S,19,487,0.0,1041.0,488.0,118.0
125,YW10-0218S,19,176,488.0,1041.0,488.0,118.0
126,YW10-0218S,19,251,976.0,1041.0,488.0,118.0
127,YW10-0218S,19,485,1464.0,1041.0,488.0,118.0
128,YW10-0218S,19,292,0.0,1159.0,632.0,58.0
129,YW10-0218S,19,98,632.0,1159.0,1462.0,58.0
130,YW10-0218S,20,508,0.0,0.0,2291.0,438.5
131,YW10-0218S,20,165,0.0,438.5,1642.0,579.0
132,YW10-0218S,20,480,1642.0,438.5,468.5,579.0
133,YW10-0218S,20,205,0.0,1017.5,743.0,198.5
134,YW10-0218S,21,172,0.0,0.0,2284.0,395.0
135,YW10-0218S,21,460,0.0,395.0,1901.0,821.0
136,YW10-0218S,21,213,1901.0,395.0,58.0,821.0
137,YW10-0218S,21,695,1959.0,395.0,58.0,821.0
138,YW10-0218S,22,77,0.0,0.0,2273.0,576.0
139,YW10-0218S,22,572,0.0,576.0,438.0,238.0
140,YW10-0218S,22,379,438.0,576.0,438.0,238.0
141,YW10-0218S,22,238,876.0,576.0,388.0,238.0
142,YW10-0218S,22,187,0.0,814.0,921.0,402.0
143,YW10-0218S,22,283,921.0,814.0,249.0,402.0
144,YW10-0218S,22,538,1170.0,814.0,249.0,402.0
145,YW10-0218S,23,269,0.0,0.0,2251.0,912.0
146,YW10-0218S,23,509,0.0,912.0,483.0,308.0
147,YW10-0218S,23,677,483.0,912.0,862.0,308.0
148,YW10-0218S,23,219,1345.0,912.0,760.0,308.0
149,YW10-0218S,24,741,0.0,0.0,2251.0,956.0
150,YW10-0218S,24,33,0.0,956.0,470.0,264.0
151,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
152,YW10-0218S,25,293,0.0,762.0,2058.0,458.0
153,YW10-0218S,26,544,0.0,0.0,2251.0,812.0
154,YW10-0218S,26,512,0.0,812.0,434.5,407.5
155,YW10-0218S,27,671,0.0,0.0,2217.0,58.0
156,YW10-0218S,27,636,0.0,58.0,1326.0,459.5
157,YW10-0218S,27,675,0.0,517.5,1620.0,377.0
158,YW10-0218S,27,619,0.0,894.5,862.0,307.5
159,YW10-0218S,28,287,0.0,0.0,2201.0,484.0
160,YW10-0218S,28,411,0.0,484.0,1194.0,495.0
161,YW10-0218S,28,629,1194.0,484.0,459.5,495.0
162,YW10-0218S,28,236,1653.5,484.0,395.0,495.0
163,YW10-0218S,28,145,0.0,979.0,416.0,241.0
164,YW10-0218S,29,615,0.0,0.0,2198.0,580.0
165,YW10-0218S,29,386,0.0,580.0,691.0,477.0
166,YW10-0218S,29,279,0.0,1057.0,705.0,163.0
167,YW10-0218S,30,315,0.0,0.0,2198.0,578.0
168,YW10-0218S,30,557,0.0,578.0,1934.0,420.5
169,YW10-0218S,30,374,0.0,998.5,573.0,216.0
170,YW10-0218S,31,656,0.0,0.0,2196.0,579.0
171,YW10-0218S,31,134,0.0,579.0,557.0,394.0
