,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,332,0.0,58.0,1797.0,328.0
3,YW10-0218S,1,715,1797.0,58.0,526.0,328.0
4,YW10-0218S,1,386,0.0,386.0,691.0,477.0
5,YW10-0218S,1,672,691.0,386.0,691.0,477.0
6,YW10-0218S,1,484,1382.0,386.0,502.0,477.0
7,YW10-0218S,1,458,0.0,863.0,798.0,357.0
8,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,539,0.0,58.0,958.0,250.0
10,YW10-0218S,2,276,0.0,308.0,517.0,367.0
11,YW10-0218S,2,108,517.0,308.0,898.0,367.0
12,YW10-0218S,2,105,1415.0,308.0,517.0,367.0
13,YW10-0218S,2,287,0.0,675.0,2201.0,484.0
14,YW10-0218S,2,454,0.0,1159.0,362.0,58.0
15,YW10-0218S,2,0,362.0,1159.0,2001.0,58.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,730,0.0,38.0,2298.0,330.0
18,YW10-0218S,3,263,0.0,368.0,1247.0,722.0
19,YW10-0218S,3,167,0.0,1090.0,238.0,118.0
20,YW10-0218S,3,50,238.0,1090.0,2048.0,118.0
21,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
22,YW10-0218S,4,408,0.0,299.0,684.0,370.5
23,YW10-0218S,4,2,0.0,669.5,2147.0,517.0
24,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
25,YW10-0218S,5,273,0.0,393.0,668.0,545.0
26,YW10-0218S,5,117,0.0,938.0,1235.5,282.0
27,YW10-0218S,5,547,1235.5,938.0,214.5,282.0
28,YW10-0218S,5,81,1450.0,938.0,214.5,282.0
29,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,6,237,0.0,328.0,904.0,459.5
31,YW10-0218S,6,636,904.0,328.0,1326.0,459.5
32,YW10-0218S,6,766,0.0,787.5,798.0,380.0
33,YW10-0218S,6,443,798.0,787.5,1028.0,380.0
34,YW10-0218S,6,667,1826.0,787.5,517.5,380.0
35,YW10-0218S,6,469,0.0,1167.5,318.5,52.5
36,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
37,YW10-0218S,7,249,0.0,38.0,560.5,360.3
38,YW10-0218S,7,196,560.5,38.0,560.5,360.3
39,YW10-0218S,7,738,0.0,398.3,729.0,351.5
40,YW10-0218S,7,584,729.0,398.3,420.0,351.5
41,YW10-0218S,7,271,0.0,749.8,933.0,469.0
