,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,713,0.0,58.0,2198.0,58.0
2,YW10-0218S,0,684,0.0,116.0,528.0,241.0
3,YW10-0218S,0,50,0.0,357.0,2048.0,118.0
4,YW10-0218S,0,361,0.0,475.0,2292.0,58.0
5,YW10-0218S,0,452,0.0,533.0,2328.5,153.5
6,YW10-0218S,0,671,0.0,686.5,2217.0,58.0
7,YW10-0218S,0,100,0.0,744.5,674.0,317.0
8,YW10-0218S,0,251,0.0,1061.5,488.0,118.0
9,YW10-0218S,0,640,0.0,1179.5,2294.0,38.0
10,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
11,YW10-0218S,1,553,0.0,58.0,1366.0,295.0
12,YW10-0218S,1,692,0.0,353.0,1198.0,370.0
13,YW10-0218S,1,593,1198.0,353.0,1198.0,370.0
14,YW10-0218S,1,611,0.0,723.0,880.0,348.0
15,YW10-0218S,1,199,880.0,723.0,1128.0,348.0
16,YW10-0218S,1,503,0.0,1071.0,437.5,149.0
17,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,405,0.0,58.0,488.0,198.0
19,YW10-0218S,2,743,488.0,58.0,536.0,198.0
20,YW10-0218S,2,285,1024.0,58.0,488.0,198.0
21,YW10-0218S,2,54,1512.0,58.0,338.0,198.0
22,YW10-0218S,2,23,1850.0,58.0,338.0,198.0
23,YW10-0218S,2,694,0.0,256.0,1998.0,580.0
24,YW10-0218S,2,383,0.0,836.0,2034.0,384.0
25,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
26,YW10-0218S,3,102,0.0,38.0,1998.0,530.0
27,YW10-0218S,3,552,0.0,568.0,461.0,373.0
28,YW10-0218S,3,518,461.0,568.0,461.0,373.0
29,YW10-0218S,3,272,922.0,568.0,461.0,373.0
30,YW10-0218S,3,298,1383.0,568.0,460.0,373.0
31,YW10-0218S,3,175,1843.0,568.0,460.0,373.0
32,YW10-0218S,3,622,0.0,941.0,694.0,279.0
33,YW10-0218S,3,670,694.0,941.0,706.0,279.0
34,YW10-0218S,3,270,1400.0,941.0,706.0,279.0
35,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,4,752,0.0,328.0,2308.0,347.0
37,YW10-0218S,4,13,0.0,675.0,2161.0,58.0
38,YW10-0218S,4,78,0.0,733.0,762.0,237.0
39,YW10-0218S,4,151,0.0,970.0,1884.0,98.0
40,YW10-0218S,4,163,0.0,1068.0,414.0,151.5
41,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
42,YW10-0218S,5,342,0.0,299.0,488.0,158.0
43,YW10-0218S,5,40,488.0,299.0,488.0,158.0
44,YW10-0218S,5,617,976.0,299.0,438.0,158.0
45,YW10-0218S,5,450,1414.0,299.0,438.0,158.0
46,YW10-0218S,5,45,1852.0,299.0,438.0,158.0
47,YW10-0218S,5,332,0.0,457.0,1797.0,328.0
48,YW10-0218S,5,296,1797.0,457.0,322.0,328.0
49,YW10-0218S,5,349,0.0,785.0,777.0,435.0
50,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
51,YW10-0218S,6,65,0.0,393.0,880.0,328.0
52,YW10-0218S,6,348,880.0,393.0,973.0,328.0
53,YW10-0218S,6,715,1853.0,393.0,526.0,328.0
54,YW10-0218S,6,82,0.0,721.0,1024.0,495.0
55,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
56,YW10-0218S,7,350,0.0,38.0,2062.0,58.0
57,YW10-0218S,7,630,0.0,96.0,1968.0,55.0
58,YW10-0218S,7,384,0.0,151.0,733.1,58.0
59,YW10-0218S,7,149,733.1,151.0,950.0,58.0
60,YW10-0218S,7,29,0.0,209.0,907.5,261.5
61,YW10-0218S,7,649,0.0,470.5,918.0,58.0
62,YW10-0218S,7,144,918.0,470.5,942.0,58.0
63,YW10-0218S,7,164,0.0,528.5,2118.0,58.0
64,YW10-0218S,7,304,0.0,586.5,2368.0,328.0
65,YW10-0218S,7,200,0.0,914.5,1818.0,58.0
66,YW10-0218S,7,736,0.0,972.5,822.0,58.0
67,YW10-0218S,7,243,822.0,972.5,882.0,58.0
68,YW10-0218S,7,453,0.0,1030.5,2224.0,58.0
69,YW10-0218S,7,230,0.0,1088.5,812.0,58.0
70,YW10-0218S,7,130,812.0,1088.5,847.0,58.0
71,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
72,YW10-0218S,8,618,0.0,98.0,762.0,297.0
73,YW10-0218S,8,42,0.0,395.0,754.0,387.5
74,YW10-0218S,8,504,754.0,395.0,881.0,387.5
75,YW10-0218S,8,34,1635.0,395.0,531.0,387.5
76,YW10-0218S,8,70,0.0,782.5,560.0,395.0
77,YW10-0218S,8,457,560.0,782.5,306.0,395.0
78,YW10-0218S,8,309,0.0,1177.5,314.0,38.0
79,YW10-0218S,8,289,314.0,1177.5,898.0,38.0
80,YW10-0218S,8,524,1212.0,1177.5,813.0,38.0
81,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
82,YW10-0218S,9,769,0.0,558.0,660.0,58.0
83,YW10-0218S,9,119,660.0,558.0,1625.0,58.0
84,YW10-0218S,9,283,0.0,616.0,402.0,249.0
85,YW10-0218S,9,538,402.0,616.0,402.0,249.0
86,YW10-0218S,9,136,0.0,865.0,439.0,245.0
87,YW10-0218S,9,15,439.0,865.0,439.0,245.0
88,YW10-0218S,9,550,0.0,1110.0,698.0,98.0
89,YW10-0218S,9,554,698.0,1110.0,758.0,98.0
90,YW10-0218S,9,327,1456.0,1110.0,743.0,98.0
91,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
92,YW10-0218S,10,319,0.0,218.0,1541.0,327.0
93,YW10-0218S,10,597,1541.0,218.0,560.0,327.0
94,YW10-0218S,10,656,0.0,545.0,2196.0,579.0
95,YW10-0218S,10,409,0.0,1124.0,1598.0,78.0
96,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
97,YW10-0218S,11,681,0.0,58.0,2098.0,580.0
98,YW10-0218S,11,366,0.0,638.0,1498.0,128.0
99,YW10-0218S,11,638,0.0,766.0,1998.0,330.0
100,YW10-0218S,11,58,0.0,1096.0,338.0,118.0
101,YW10-0218S,11,532,338.0,1096.0,488.0,118.0
102,YW10-0218S,11,514,826.0,1096.0,488.0,118.0
103,YW10-0218S,11,487,1314.0,1096.0,488.0,118.0
104,YW10-0218S,11,485,1802.0,1096.0,488.0,118.0
105,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
106,YW10-0218S,12,160,0.0,38.0,535.0,414.5
107,YW10-0218S,12,476,0.0,452.5,671.0,358.0
108,YW10-0218S,12,191,671.0,452.5,769.0,358.0
109,YW10-0218S,12,6,1440.0,452.5,769.0,358.0
