,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4531,0.0,0.0,2308.0,58.0
1,FMB-0215S,0,4425,0.0,58.0,1510.0,38.0
2,FMB-0215S,0,4778,0.0,96.0,866.0,58.0
3,FMB-0215S,0,4661,866.0,96.0,1218.0,58.0
4,FMB-0215S,0,5058,0.0,154.0,2157.0,57.0
5,FMB-0215S,0,4742,0.0,211.0,2168.0,58.0
6,FMB-0215S,0,4816,0.0,269.0,2403.0,58.0
7,FMB-0215S,0,4884,0.0,327.0,2398.0,38.0
8,FMB-0215S,0,4435,0.0,365.0,931.0,58.0
9,FMB-0215S,0,4963,931.0,365.0,1004.0,58.0
10,FMB-0215S,0,4764,0.0,423.0,1898.0,58.0
11,FMB-0215S,0,4755,0.0,481.0,858.0,58.0
12,FMB-0215S,0,4576,858.0,481.0,1004.0,58.0
13,FMB-0215S,0,4451,0.0,539.0,426.5,52.5
14,FMB-0215S,0,4724,426.5,539.0,509.0,52.5
15,FMB-0215S,0,4515,0.0,591.5,858.0,58.0
16,FMB-0215S,0,4420,858.0,591.5,928.0,58.0
17,FMB-0215S,0,4445,0.0,649.5,1538.0,38.0
18,FMB-0215S,0,4747,0.0,687.5,661.0,124.5
19,FMB-0215S,1,4623,0.0,0.0,2238.0,38.0
20,FMB-0215S,1,4546,0.0,38.0,1861.0,58.0
21,FMB-0215S,1,4959,0.0,96.0,2188.0,58.0
22,FMB-0215S,1,4736,0.0,154.0,2194.0,419.0
23,FMB-0215S,1,4554,0.0,573.0,559.0,360.0
24,FMB-0215S,1,4552,0.0,933.0,2243.0,58.0
25,FMB-0215S,1,4655,0.0,991.0,1247.0,58.0
26,FMB-0215S,1,4665,1247.0,991.0,1071.0,58.0
27,FMB-0215S,1,4689,0.0,1049.0,573.0,53.0
28,FMB-0215S,1,4485,0.0,1102.0,625.0,52.5
29,FMB-0215S,1,4412,625.0,1102.0,711.5,52.5
30,FMB-0215S,1,4930,1336.5,1102.0,688.0,52.5
31,FMB-0215S,1,5121,0.0,1154.5,857.0,58.0
32,FMB-0215S,1,4617,857.0,1154.5,1517.0,58.0
33,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
