,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,74,0.0,58.0,840.0,555.0
3,YW10-0218S,1,421,840.0,58.0,841.0,555.0
4,YW10-0218S,1,261,0.0,613.0,677.0,529.0
5,YW10-0218S,1,751,0.0,1142.0,382.0,58.0
6,YW10-0218S,1,178,382.0,1142.0,2028.0,58.0
7,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
8,YW10-0218S,2,492,0.0,58.0,796.0,577.0
9,YW10-0218S,2,678,796.0,58.0,862.0,577.0
10,YW10-0218S,2,277,1658.0,58.0,509.5,577.0
11,YW10-0218S,2,473,2167.5,58.0,58.0,577.0
12,YW10-0218S,2,615,0.0,635.0,2198.0,580.0
13,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
14,YW10-0218S,3,575,0.0,38.0,1878.0,58.0
15,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
16,YW10-0218S,4,80,0.0,299.0,748.5,540.0
17,YW10-0218S,4,63,748.5,299.0,427.0,540.0
18,YW10-0218S,4,631,0.0,839.0,1008.0,298.0
19,YW10-0218S,4,162,1008.0,839.0,649.5,298.0
20,YW10-0218S,4,266,1657.5,839.0,368.0,298.0
21,YW10-0218S,4,306,2025.5,839.0,368.0,298.0
22,YW10-0218S,4,336,0.0,1137.0,841.0,83.0
23,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
24,YW10-0218S,5,333,0.0,328.0,2098.0,290.0
25,YW10-0218S,5,107,0.0,618.0,793.0,446.5
26,YW10-0218S,5,452,0.0,1064.5,2328.5,153.5
27,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
28,YW10-0218S,6,239,0.0,393.0,816.0,468.5
29,YW10-0218S,6,480,816.0,393.0,579.0,468.5
30,YW10-0218S,6,476,0.0,861.5,671.0,358.0
31,YW10-0218S,6,267,671.0,861.5,930.0,358.0
32,YW10-0218S,6,6,1601.0,861.5,769.0,358.0
33,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
34,YW10-0218S,7,259,0.0,38.0,2161.0,298.0
35,YW10-0218S,7,255,0.0,336.0,2020.0,437.0
36,YW10-0218S,7,541,0.0,773.0,1918.0,58.0
37,YW10-0218S,7,447,0.0,831.0,1797.0,328.0
38,YW10-0218S,7,472,0.0,1159.0,548.0,58.0
39,YW10-0218S,7,592,548.0,1159.0,1738.0,58.0
40,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
41,YW10-0218S,8,493,0.0,558.0,2098.0,580.0
42,YW10-0218S,8,761,0.0,1138.0,488.0,78.0
43,YW10-0218S,8,409,488.0,1138.0,1598.0,78.0
44,YW10-0218S,9,73,0.0,0.0,2388.0,98.0
45,YW10-0218S,9,692,0.0,98.0,1198.0,370.0
46,YW10-0218S,9,93,0.0,468.0,1165.0,571.0
47,YW10-0218S,9,21,0.0,1039.0,753.0,172.5
48,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
49,YW10-0218S,10,555,0.0,328.0,738.0,374.0
50,YW10-0218S,10,586,738.0,328.0,347.0,374.0
51,YW10-0218S,10,744,0.0,702.0,578.0,518.0
52,YW10-0218S,10,241,578.0,702.0,370.0,518.0
53,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
54,YW10-0218S,11,599,0.0,218.0,1932.0,386.5
55,YW10-0218S,11,508,0.0,604.5,2291.0,438.5
56,YW10-0218S,11,682,0.0,1043.0,701.5,167.0
57,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
58,YW10-0218S,12,13,0.0,328.0,2161.0,58.0
59,YW10-0218S,12,98,0.0,386.0,1462.0,58.0
60,YW10-0218S,12,131,1462.0,386.0,860.0,58.0
61,YW10-0218S,12,164,0.0,444.0,2118.0,58.0
62,YW10-0218S,12,48,0.0,502.0,2353.0,38.0
63,YW10-0218S,12,383,0.0,540.0,2034.0,384.0
64,YW10-0218S,12,41,0.0,924.0,2198.0,198.0
65,YW10-0218S,12,19,0.0,1122.0,2078.0,98.0
66,YW10-0218S,13,588,0.0,0.0,2353.0,58.0
67,YW10-0218S,13,696,0.0,58.0,880.0,348.0
68,YW10-0218S,13,59,880.0,58.0,1128.0,348.0
69,YW10-0218S,13,180,0.0,406.0,1417.0,58.0
70,YW10-0218S,13,299,1417.0,406.0,898.0,58.0
71,YW10-0218S,13,124,0.0,464.0,938.0,58.0
72,YW10-0218S,13,759,938.0,464.0,1165.0,58.0
