,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,2,0.0,58.0,2147.0,517.0
2,YW10-0218S,0,52,0.0,575.0,662.5,558.0
3,YW10-0218S,0,397,662.5,575.0,980.0,558.0
4,YW10-0218S,0,95,1642.5,575.0,711.0,558.0
5,YW10-0218S,0,723,0.0,1133.0,2416.0,38.0
6,YW10-0218S,0,500,0.0,1171.0,482.0,48.0
7,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,585,0.0,58.0,1458.0,369.0
9,YW10-0218S,1,106,1458.0,58.0,935.5,369.0
10,YW10-0218S,1,195,0.0,427.0,783.0,577.0
11,YW10-0218S,1,491,783.0,427.0,984.0,577.0
12,YW10-0218S,1,277,1767.0,427.0,509.5,577.0
13,YW10-0218S,1,473,2276.5,427.0,58.0,577.0
14,YW10-0218S,1,174,2334.5,427.0,38.0,577.0
15,YW10-0218S,1,374,0.0,1004.0,573.0,216.0
16,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
17,YW10-0218S,2,645,0.0,58.0,1120.5,882.0
18,YW10-0218S,2,56,1120.5,58.0,447.0,882.0
19,YW10-0218S,2,689,1567.5,58.0,447.0,882.0
20,YW10-0218S,2,243,2014.5,58.0,58.0,882.0
21,YW10-0218S,2,673,2072.5,58.0,58.0,882.0
22,YW10-0218S,2,576,0.0,940.0,694.0,279.0
23,YW10-0218S,2,225,694.0,940.0,706.0,279.0
24,YW10-0218S,2,270,1400.0,940.0,706.0,279.0
25,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,4,745,0.0,299.0,2034.0,486.5
28,YW10-0218S,4,412,0.0,785.5,1618.0,299.0
29,YW10-0218S,4,92,1618.0,785.5,668.0,299.0
30,YW10-0218S,4,466,0.0,1084.5,541.0,92.5
31,YW10-0218S,4,197,541.0,1084.5,581.5,92.5
32,YW10-0218S,4,146,1122.5,1084.5,568.0,92.5
33,YW10-0218S,4,190,1690.5,1084.5,568.0,92.5
34,YW10-0218S,4,309,0.0,1177.0,314.0,38.0
35,YW10-0218S,4,147,314.0,1177.0,1798.0,38.0
36,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
37,YW10-0218S,5,551,0.0,393.0,841.0,598.0
38,YW10-0218S,5,330,841.0,393.0,1378.0,598.0
39,YW10-0218S,5,456,0.0,991.0,370.0,227.0
40,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
41,YW10-0218S,6,545,0.0,38.0,2196.0,58.0
42,YW10-0218S,6,537,0.0,96.0,2098.0,58.0
43,YW10-0218S,6,19,0.0,154.0,2078.0,98.0
44,YW10-0218S,6,178,0.0,252.0,2028.0,58.0
45,YW10-0218S,6,164,0.0,310.0,2118.0,58.0
46,YW10-0218S,6,338,0.0,368.0,1998.0,58.0
47,YW10-0218S,6,588,0.0,426.0,2353.0,58.0
48,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
49,YW10-0218S,7,94,0.0,98.0,1121.0,930.0
50,YW10-0218S,7,267,1121.0,98.0,358.0,930.0
51,YW10-0218S,7,121,0.0,1028.0,840.0,190.0
52,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
53,YW10-0218S,8,724,0.0,558.0,363.0,172.5
54,YW10-0218S,8,21,363.0,558.0,753.0,172.5
55,YW10-0218S,8,31,1116.0,558.0,503.0,172.5
56,YW10-0218S,8,380,1619.0,558.0,363.0,172.5
57,YW10-0218S,8,10,0.0,730.5,1568.0,368.0
58,YW10-0218S,8,266,1568.0,730.5,298.0,368.0
59,YW10-0218S,8,306,1866.0,730.5,298.0,368.0
