,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,192,0.0,58.0,534.0,272.5
3,YW10-0218S,1,702,534.0,58.0,534.0,272.5
4,YW10-0218S,1,30,0.0,330.5,1517.5,258.0
5,YW10-0218S,1,412,0.0,588.5,1618.0,299.0
6,YW10-0218S,1,333,0.0,887.5,2098.0,290.0
7,YW10-0218S,1,147,0.0,1177.5,1798.0,38.0
8,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,143,0.0,58.0,439.0,355.0
10,YW10-0218S,2,417,439.0,58.0,888.5,355.0
11,YW10-0218S,2,386,0.0,413.0,691.0,477.0
12,YW10-0218S,2,459,0.0,890.0,880.0,328.0
13,YW10-0218S,2,65,880.0,890.0,880.0,328.0
14,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
15,YW10-0218S,3,310,0.0,38.0,1122.0,729.0
16,YW10-0218S,3,486,1122.0,38.0,457.5,729.0
17,YW10-0218S,3,738,1579.5,38.0,351.5,729.0
18,YW10-0218S,3,658,0.0,767.0,752.0,340.0
19,YW10-0218S,3,550,0.0,1107.0,698.0,98.0
20,YW10-0218S,3,767,698.0,1107.0,984.0,98.0
21,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
22,YW10-0218S,4,518,0.0,393.0,461.0,373.0
23,YW10-0218S,4,14,461.0,393.0,461.0,373.0
24,YW10-0218S,4,272,922.0,393.0,461.0,373.0
25,YW10-0218S,4,264,0.0,766.0,2109.0,372.5
26,YW10-0218S,4,323,0.0,1138.5,628.0,78.0
27,YW10-0218S,4,210,628.0,1138.5,762.0,78.0
28,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,5,293,0.0,299.0,2058.0,458.0
30,YW10-0218S,5,768,0.0,757.0,912.5,386.5
31,YW10-0218S,5,501,0.0,1143.5,421.0,58.0
32,YW10-0218S,5,541,421.0,1143.5,1918.0,58.0
33,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
34,YW10-0218S,6,318,0.0,328.0,2182.0,577.5
35,YW10-0218S,6,619,0.0,905.5,862.0,307.5
36,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
37,YW10-0218S,7,319,0.0,38.0,1541.0,327.0
38,YW10-0218S,7,148,1541.0,38.0,777.0,327.0
39,YW10-0218S,7,568,0.0,365.0,738.5,431.0
40,YW10-0218S,7,510,738.5,365.0,767.0,431.0
41,YW10-0218S,7,304,0.0,796.0,2368.0,328.0
