,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4623,0.0,58.0,2238.0,38.0
2,FMB-0215S,0,4831,0.0,96.0,982.5,405.0
3,FMB-0215S,0,4917,0.0,501.0,1987.0,307.0
4,FMB-0215S,0,4531,0.0,808.0,2308.0,58.0
5,FMB-0215S,0,4519,0.0,866.0,1698.0,348.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4507,0.0,485.0,1998.0,58.0
8,FMB-0215S,1,4869,1998.0,485.0,397.0,58.0
9,FMB-0215S,1,4588,0.0,543.0,1138.0,58.0
10,FMB-0215S,1,4665,1138.0,543.0,1071.0,58.0
11,FMB-0215S,1,4486,0.0,601.0,2220.0,298.0
12,FMB-0215S,1,5077,0.0,899.0,1048.0,297.0
13,FMB-0215S,1,4827,1048.0,899.0,923.0,297.0
14,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4993,0.0,485.0,362.0,328.0
16,FMB-0215S,2,4477,362.0,485.0,362.0,328.0
17,FMB-0215S,2,4964,724.0,485.0,173.0,328.0
18,FMB-0215S,2,4587,0.0,813.0,816.0,407.0
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,5105,0.0,58.0,2098.0,530.0
21,FMB-0215S,3,4714,0.0,588.0,1847.0,394.0
22,FMB-0215S,3,5007,0.0,982.0,438.0,238.0
23,FMB-0215S,3,4520,438.0,982.0,465.0,238.0
24,FMB-0215S,3,4409,903.0,982.0,118.0,238.0
25,FMB-0215S,3,4635,1021.0,982.0,118.0,238.0
26,FMB-0215S,3,4695,1139.0,982.0,118.0,238.0
27,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
28,FMB-0215S,4,4737,0.0,80.0,2055.0,1004.0
29,FMB-0215S,4,4576,2055.0,80.0,58.0,1004.0
30,FMB-0215S,4,4963,2113.0,80.0,58.0,1004.0
31,FMB-0215S,4,4976,0.0,1084.0,701.5,134.0
32,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,5,4466,0.0,370.0,2388.0,596.0
34,FMB-0215S,5,5089,0.0,966.0,834.0,249.0
35,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
36,FMB-0215S,6,5052,0.0,58.0,2313.0,434.5
37,FMB-0215S,6,5027,0.0,492.5,932.5,379.0
38,FMB-0215S,6,4584,932.5,492.5,1277.0,379.0
39,FMB-0215S,6,4755,0.0,871.5,858.0,58.0
40,FMB-0215S,6,4617,858.0,871.5,1517.0,58.0
41,FMB-0215S,6,5133,0.0,929.5,692.0,290.0
42,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,7,4902,0.0,580.0,2398.0,480.0
44,FMB-0215S,7,4987,0.0,1060.0,438.0,158.0
45,FMB-0215S,7,4642,438.0,1060.0,488.0,158.0
46,FMB-0215S,7,4979,926.0,1060.0,488.0,158.0
47,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
48,FMB-0215S,8,4484,0.0,580.0,791.0,558.0
49,FMB-0215S,8,4676,791.0,580.0,930.0,558.0
50,FMB-0215S,8,4664,1721.0,580.0,508.0,558.0
51,FMB-0215S,8,4770,0.0,1138.0,388.0,78.0
52,FMB-0215S,8,4729,388.0,1138.0,388.0,78.0
53,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
54,FMB-0215S,9,4835,0.0,38.0,2398.0,38.0
55,FMB-0215S,9,5099,0.0,76.0,821.0,58.0
56,FMB-0215S,9,4879,821.0,76.0,1002.0,58.0
57,FMB-0215S,9,4792,0.0,134.0,2398.0,38.0
58,FMB-0215S,9,4959,0.0,172.0,2188.0,58.0
59,FMB-0215S,9,4670,0.0,230.0,2078.0,58.0
60,FMB-0215S,9,4604,0.0,288.0,802.0,58.0
61,FMB-0215S,9,4435,802.0,288.0,931.0,58.0
62,FMB-0215S,9,4546,0.0,346.0,1861.0,58.0
63,FMB-0215S,9,4887,0.0,404.0,888.0,58.0
64,FMB-0215S,9,4420,888.0,404.0,928.0,58.0
65,FMB-0215S,9,4742,0.0,462.0,2168.0,58.0
66,FMB-0215S,9,5121,0.0,520.0,857.0,58.0
67,FMB-0215S,9,4778,857.0,520.0,866.0,58.0
68,FMB-0215S,9,4597,0.0,578.0,2291.0,58.0
69,FMB-0215S,9,5058,0.0,636.0,2157.0,57.0
70,FMB-0215S,9,4884,0.0,693.0,2398.0,38.0
71,FMB-0215S,9,4515,0.0,731.0,858.0,58.0
