,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30866,0.0,0.0,2314.0,377.5
1,ZQB-0218S,0,30805,0.0,377.5,719.0,193.5
2,ZQB-0218S,0,30634,0.0,571.0,734.0,417.0
3,ZQB-0218S,0,30835,0.0,988.0,682.5,156.5
4,ZQB-0218S,0,30785,0.0,1144.5,769.0,58.0
5,ZQB-0218S,0,30701,769.0,1144.5,1560.0,58.0
6,ZQB-0218S,1,30882,0.0,0.0,2306.0,720.0
7,ZQB-0218S,1,31003,0.0,720.0,2398.0,320.0
8,ZQB-0218S,1,30220,0.0,1040.0,460.0,178.0
9,ZQB-0218S,2,30773,0.0,0.0,2391.0,405.0
10,ZQB-0218S,2,30713,0.0,405.0,960.0,358.0
11,ZQB-0218S,2,30487,960.0,405.0,1297.0,358.0
12,ZQB-0218S,2,30827,0.0,763.0,732.0,191.5
13,ZQB-0218S,2,30392,0.0,954.5,445.0,195.0
14,ZQB-0218S,2,30700,445.0,954.5,447.0,195.0
15,ZQB-0218S,2,30710,892.0,954.5,445.0,195.0
16,ZQB-0218S,2,30343,0.0,1149.5,482.0,58.0
17,ZQB-0218S,2,30527,482.0,1149.5,1576.0,58.0
18,ZQB-0218S,3,30945,0.0,0.0,2232.0,545.0
19,ZQB-0218S,3,30670,0.0,545.0,477.0,294.5
20,ZQB-0218S,3,30936,477.0,545.0,790.5,294.5
21,ZQB-0218S,3,30870,1267.5,545.0,427.0,294.5
22,ZQB-0218S,3,30452,0.0,839.5,701.5,370.0
23,ZQB-0218S,4,30610,0.0,0.0,2438.0,580.0
24,ZQB-0218S,4,30479,0.0,580.0,661.0,338.0
25,ZQB-0218S,4,30952,661.0,580.0,198.0,338.0
26,ZQB-0218S,4,30716,859.0,580.0,198.0,338.0
27,ZQB-0218S,4,30832,1057.0,580.0,158.0,338.0
28,ZQB-0218S,4,30628,1215.0,580.0,158.0,338.0
29,ZQB-0218S,4,30491,1373.0,580.0,158.0,338.0
30,ZQB-0218S,4,30489,1531.0,580.0,158.0,338.0
31,ZQB-0218S,4,30241,1689.0,580.0,158.0,338.0
32,ZQB-0218S,4,31006,1847.0,580.0,118.0,338.0
33,ZQB-0218S,4,30963,1965.0,580.0,118.0,338.0
34,ZQB-0218S,4,30572,2083.0,580.0,118.0,338.0
35,ZQB-0218S,4,30523,2201.0,580.0,118.0,338.0
36,ZQB-0218S,4,30332,0.0,918.0,1798.0,300.0
37,ZQB-0218S,5,30428,0.0,0.0,2198.0,578.0
38,ZQB-0218S,5,30498,0.0,578.0,1543.0,348.0
39,ZQB-0218S,5,30672,1543.0,578.0,708.0,348.0
40,ZQB-0218S,5,30727,0.0,926.0,942.0,58.0
41,ZQB-0218S,5,30507,942.0,926.0,1366.0,58.0
42,ZQB-0218S,5,30291,0.0,984.0,807.0,218.0
43,ZQB-0218S,6,30968,0.0,0.0,2396.0,847.0
44,ZQB-0218S,6,30898,0.0,847.0,408.0,372.0
45,ZQB-0218S,7,30608,0.0,0.0,2351.0,402.0
46,ZQB-0218S,7,30569,0.0,402.0,1160.0,58.0
47,ZQB-0218S,7,30914,1160.0,402.0,1160.0,58.0
48,ZQB-0218S,7,30404,0.0,460.0,579.0,302.0
49,ZQB-0218S,7,30407,0.0,762.0,2334.0,345.0
50,ZQB-0218S,7,30868,0.0,1107.0,1500.0,80.0
51,ZQB-0218S,8,30855,0.0,0.0,2398.0,578.0
52,ZQB-0218S,8,31015,0.0,578.0,2034.0,430.0
53,ZQB-0218S,8,30754,2034.0,578.0,310.0,430.0
54,ZQB-0218S,8,30651,0.0,1008.0,801.5,208.6
55,ZQB-0218S,9,30550,0.0,0.0,2353.0,580.0
56,ZQB-0218S,9,30456,0.0,580.0,2232.0,543.0
57,ZQB-0218S,9,30763,0.0,1123.0,802.0,92.5
58,ZQB-0218S,10,30502,0.0,0.0,2353.0,580.0
59,ZQB-0218S,10,30856,0.0,580.0,1888.0,199.0
60,ZQB-0218S,10,30767,0.0,779.0,711.0,439.0
61,ZQB-0218S,10,30979,711.0,779.0,803.0,439.0
62,ZQB-0218S,10,30275,1514.0,779.0,388.0,439.0
63,ZQB-0218S,11,30715,0.0,0.0,2383.0,580.0
64,ZQB-0218S,11,30421,0.0,580.0,2098.0,578.0
65,ZQB-0218S,11,30226,0.0,1158.0,410.0,58.0
66,ZQB-0218S,11,30692,410.0,1158.0,1998.0,58.0
67,ZQB-0218S,12,30563,0.0,0.0,2398.0,58.0
68,ZQB-0218S,12,30579,0.0,58.0,949.0,575.0
69,ZQB-0218S,12,30751,949.0,58.0,949.0,575.0
70,ZQB-0218S,12,30652,0.0,633.0,1055.0,536.0
71,ZQB-0218S,12,30606,1055.0,633.0,1161.0,536.0
72,ZQB-0218S,12,30476,0.0,1169.0,315.0,48.0
73,ZQB-0218S,12,30497,315.0,1169.0,1998.0,48.0
74,ZQB-0218S,13,30258,0.0,0.0,2398.0,88.0
75,ZQB-0218S,13,30787,0.0,88.0,2185.5,447.5
