,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25126,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25678,0.0,38.0,2361.0,58.0
2,NBSY-0218SD,0,25298,0.0,96.0,2098.0,38.0
3,NBSY-0218SD,0,25265,0.0,134.0,1780.0,58.0
4,NBSY-0218SD,0,25264,0.0,192.0,1768.0,58.0
5,NBSY-0218SD,0,25131,0.0,250.0,1011.0,58.0
6,NBSY-0218SD,0,25317,1011.0,250.0,1183.0,58.0
7,NBSY-0218SD,0,25153,0.0,308.0,473.0,212.5
8,NBSY-0218SD,0,25583,0.0,520.5,2438.0,38.0
9,NBSY-0218SD,0,25432,0.0,558.5,2228.0,58.0
10,NBSY-0218SD,0,25728,0.0,616.5,1738.0,58.0
11,NBSY-0218SD,0,25515,0.0,674.5,2384.0,58.0
12,NBSY-0218SD,0,25411,0.0,732.5,2398.0,38.0
13,NBSY-0218SD,0,25724,0.0,770.5,495.0,213.0
14,NBSY-0218SD,0,25386,0.0,983.5,2438.0,38.0
15,NBSY-0218SD,0,25495,0.0,1021.5,2438.0,38.0
16,NBSY-0218SD,0,25121,0.0,1059.5,2218.0,58.0
17,NBSY-0218SD,0,25414,0.0,1117.5,1011.0,58.0
18,NBSY-0218SD,1,25169,0.0,0.0,2438.0,38.0
19,NBSY-0218SD,1,25516,0.0,38.0,1243.0,348.0
20,NBSY-0218SD,1,25836,1243.0,38.0,696.0,348.0
21,NBSY-0218SD,1,25910,0.0,386.0,1822.0,377.0
22,NBSY-0218SD,1,25427,0.0,763.0,2398.0,380.0
23,NBSY-0218SD,1,25323,0.0,1143.0,762.0,58.0
24,NBSY-0218SD,1,25844,762.0,1143.0,1302.0,58.0
25,NBSY-0218SD,2,25598,0.0,0.0,2438.0,38.0
26,NBSY-0218SD,2,25511,0.0,38.0,1429.5,319.0
27,NBSY-0218SD,2,25400,0.0,357.0,2438.0,38.0
28,NBSY-0218SD,2,25423,0.0,395.0,2420.0,38.0
29,NBSY-0218SD,2,25534,0.0,433.0,1967.0,58.0
30,NBSY-0218SD,2,25548,0.0,491.0,640.5,408.0
31,NBSY-0218SD,2,25757,0.0,899.0,638.0,320.0
32,NBSY-0218SD,2,25258,638.0,899.0,638.0,320.0
33,NBSY-0218SD,2,25415,1276.0,899.0,638.0,320.0
34,NBSY-0218SD,3,25389,0.0,0.0,2438.0,38.0
35,NBSY-0218SD,3,25251,0.0,38.0,1525.5,360.0
36,NBSY-0218SD,3,25287,1525.5,38.0,732.0,360.0
37,NBSY-0218SD,3,25392,0.0,398.0,936.0,58.0
38,NBSY-0218SD,3,25429,936.0,398.0,1485.0,58.0
39,NBSY-0218SD,3,25152,0.0,456.0,345.0,319.0
40,NBSY-0218SD,3,25476,345.0,456.0,1494.0,319.0
41,NBSY-0218SD,3,25617,1839.0,456.0,541.0,319.0
42,NBSY-0218SD,3,25124,0.0,775.0,2398.0,38.0
43,NBSY-0218SD,3,25792,0.0,813.0,815.5,351.5
44,NBSY-0218SD,3,25225,0.0,1164.5,1597.0,55.0
45,NBSY-0218SD,4,25539,0.0,0.0,2438.0,38.0
46,NBSY-0218SD,4,25369,0.0,38.0,498.0,238.0
47,NBSY-0218SD,4,25658,498.0,38.0,498.0,238.0
48,NBSY-0218SD,4,25093,0.0,276.0,2301.0,400.0
49,NBSY-0218SD,4,25122,2301.0,276.0,58.0,400.0
50,NBSY-0218SD,4,25147,2359.0,276.0,58.0,400.0
51,NBSY-0218SD,4,25346,0.0,676.0,655.0,410.0
52,NBSY-0218SD,4,25483,655.0,676.0,655.0,410.0
53,NBSY-0218SD,4,25526,0.0,1086.0,461.0,132.5
54,NBSY-0218SD,4,25458,461.0,1086.0,470.0,132.5
55,NBSY-0218SD,5,25708,0.0,0.0,2425.0,568.0
56,NBSY-0218SD,5,25196,0.0,568.0,1112.0,557.0
57,NBSY-0218SD,5,25680,1112.0,568.0,974.0,557.0
58,NBSY-0218SD,5,25685,0.0,1125.0,297.0,78.0
59,NBSY-0218SD,5,25314,297.0,1125.0,438.0,78.0
60,NBSY-0218SD,5,25405,735.0,1125.0,438.0,78.0
61,NBSY-0218SD,5,25439,1173.0,1125.0,438.0,78.0
62,NBSY-0218SD,5,25621,1611.0,1125.0,438.0,78.0
63,NBSY-0218SD,5,25285,2049.0,1125.0,348.0,78.0
64,NBSY-0218SD,6,25503,0.0,0.0,2425.0,568.0
65,NBSY-0218SD,6,25137,0.0,568.0,1562.0,580.0
66,NBSY-0218SD,6,25407,1562.0,568.0,254.5,580.0
67,NBSY-0218SD,6,25425,0.0,1148.0,262.0,58.0
68,NBSY-0218SD,6,25660,262.0,1148.0,2148.0,58.0
69,NBSY-0218SD,7,25292,0.0,0.0,2425.0,568.0
70,NBSY-0218SD,7,25553,0.0,568.0,2369.0,392.5
71,NBSY-0218SD,7,25645,0.0,960.5,492.0,58.0
72,NBSY-0218SD,7,25234,492.0,960.5,1859.0,58.0
73,NBSY-0218SD,7,25651,0.0,1018.5,2201.0,201.0
74,NBSY-0218SD,8,25360,0.0,0.0,2418.0,58.0
75,NBSY-0218SD,8,25784,0.0,58.0,1445.0,380.0
76,NBSY-0218SD,8,25663,1445.0,58.0,528.0,380.0
77,NBSY-0218SD,8,25195,1973.0,58.0,38.0,380.0
78,NBSY-0218SD,8,25682,0.0,438.0,932.0,527.0
79,NBSY-0218SD,8,25424,932.0,438.0,38.0,527.0
80,NBSY-0218SD,8,25201,0.0,965.0,442.0,255.0
81,NBSY-0218SD,9,25355,0.0,0.0,2410.0,38.0
82,NBSY-0218SD,9,25555,0.0,38.0,2001.0,459.0
83,NBSY-0218SD,9,25433,0.0,497.0,598.0,298.0
84,NBSY-0218SD,9,25461,598.0,497.0,1235.0,298.0
85,NBSY-0218SD,9,25667,1833.0,497.0,566.0,298.0
86,NBSY-0218SD,9,25737,0.0,795.0,1089.0,312.0
87,NBSY-0218SD,9,25094,0.0,1107.0,2138.0,58.0
88,NBSY-0218SD,9,25812,0.0,1165.0,368.2,52.5
89,NBSY-0218SD,9,25846,368.2,1165.0,422.0,52.5
90,NBSY-0218SD,10,25874,0.0,0.0,2398.0,380.0
91,NBSY-0218SD,10,25529,0.0,380.0,2252.0,390.0
92,NBSY-0218SD,10,25585,0.0,770.0,713.0,249.5
93,NBSY-0218SD,10,25252,0.0,1019.5,2355.0,38.0
94,NBSY-0218SD,10,25520,0.0,1057.5,750.0,58.0
95,NBSY-0218SD,10,25675,750.0,1057.5,1357.0,58.0
96,NBSY-0218SD,10,25594,0.0,1115.5,759.0,58.0
97,NBSY-0218SD,10,25261,759.0,1115.5,1343.0,58.0
98,NBSY-0218SD,10,25179,0.0,1173.5,449.0,38.0
99,NBSY-0218SD,10,25419,449.0,1173.5,1918.0,38.0
100,NBSY-0218SD,11,25208,0.0,0.0,2398.0,398.0
101,NBSY-0218SD,11,25759,0.0,398.0,801.0,361.0
102,NBSY-0218SD,11,25791,0.0,759.0,772.0,297.0
103,NBSY-0218SD,11,25413,772.0,759.0,794.0,297.0
104,NBSY-0218SD,11,25311,0.0,1056.0,599.0,115.0
105,NBSY-0218SD,11,25227,0.0,1171.0,253.0,48.0
106,NBSY-0218SD,11,25807,253.0,1171.0,494.0,48.0
107,NBSY-0218SD,11,25370,747.0,1171.0,474.0,48.0
108,NBSY-0218SD,11,25877,1221.0,1171.0,344.0,48.0
109,NBSY-0218SD,12,25478,0.0,0.0,2398.0,280.0
110,NBSY-0218SD,12,25241,0.0,280.0,1447.5,310.0
111,NBSY-0218SD,12,25771,0.0,590.0,2246.0,460.0
112,NBSY-0218SD,12,25676,2246.0,590.0,58.0,460.0
113,NBSY-0218SD,12,25782,0.0,1050.0,338.0,158.0
114,NBSY-0218SD,13,25790,0.0,0.0,2398.0,398.0
115,NBSY-0218SD,13,25743,0.0,398.0,369.2,289.0
116,NBSY-0218SD,13,25902,369.2,398.0,801.0,289.0
117,NBSY-0218SD,13,25538,1170.2,398.0,605.5,289.0
118,NBSY-0218SD,13,25391,1775.7,398.0,592.5,289.0
119,NBSY-0218SD,13,25418,0.0,687.0,732.0,374.0
120,NBSY-0218SD,13,25854,732.0,687.0,901.5,374.0
121,NBSY-0218SD,13,25697,0.0,1061.0,288.0,158.0
122,NBSY-0218SD,13,25761,288.0,1061.0,348.0,158.0
123,NBSY-0218SD,13,25491,636.0,1061.0,338.0,158.0
124,NBSY-0218SD,13,25580,974.0,1061.0,338.0,158.0
125,NBSY-0218SD,13,25590,1312.0,1061.0,338.0,158.0
126,NBSY-0218SD,13,25729,1650.0,1061.0,338.0,158.0
127,NBSY-0218SD,13,25774,1988.0,1061.0,338.0,158.0
128,NBSY-0218SD,14,25187,0.0,0.0,2398.0,380.0
129,NBSY-0218SD,14,25819,0.0,380.0,712.7,242.0
130,NBSY-0218SD,14,25238,712.7,380.0,703.5,242.0
131,NBSY-0218SD,14,25739,0.0,622.0,2339.0,440.0
