,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,28,0.0,58.0,709.0,369.0
4,YW10-0218S,1,344,0.0,427.0,2081.0,579.0
5,YW10-0218S,1,519,0.0,1006.0,444.0,151.5
6,YW10-0218S,1,769,0.0,1157.5,660.0,58.0
7,YW10-0218S,1,592,660.0,1157.5,1738.0,58.0
8,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,749,0.0,58.0,2134.0,462.0
10,YW10-0218S,2,129,0.0,520.0,1458.0,369.0
11,YW10-0218S,2,106,1458.0,520.0,935.5,369.0
12,YW10-0218S,2,638,0.0,889.0,1998.0,330.0
13,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
14,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
15,YW10-0218S,4,130,0.0,393.0,847.0,58.0
16,YW10-0218S,4,98,847.0,393.0,1462.0,58.0
17,YW10-0218S,4,719,0.0,451.0,594.0,439.0
18,YW10-0218S,4,15,594.0,451.0,245.0,439.0
19,YW10-0218S,4,565,0.0,890.0,704.0,329.0
20,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,5,644,0.0,328.0,1638.5,882.0
22,YW10-0218S,5,56,1638.5,328.0,447.0,882.0
23,YW10-0218S,5,243,2085.5,328.0,58.0,882.0
24,YW10-0218S,5,673,2143.5,328.0,58.0,882.0
25,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
26,YW10-0218S,6,133,0.0,38.0,2065.0,377.0
27,YW10-0218S,6,581,0.0,415.0,2103.0,58.0
28,YW10-0218S,6,338,0.0,473.0,1998.0,58.0
29,YW10-0218S,6,713,0.0,531.0,2198.0,58.0
30,YW10-0218S,6,361,0.0,589.0,2292.0,58.0
31,YW10-0218S,6,752,0.0,647.0,2308.0,347.0
32,YW10-0218S,6,73,0.0,994.0,2388.0,98.0
