,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,588,0.0,58.0,2353.0,58.0
2,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,774,0.0,58.0,888.5,360.5
4,YW10-0218S,1,259,0.0,418.5,2161.0,298.0
5,YW10-0218S,1,350,0.0,716.5,2062.0,58.0
6,YW10-0218S,1,599,0.0,774.5,1932.0,386.5
7,YW10-0218S,1,501,0.0,1161.0,421.0,58.0
8,YW10-0218S,1,425,421.0,1161.0,1970.0,58.0
9,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,290,0.0,58.0,711.0,327.5
11,YW10-0218S,2,719,0.0,385.5,594.0,439.0
12,YW10-0218S,2,717,594.0,385.5,798.0,439.0
13,YW10-0218S,2,337,1392.0,385.5,364.0,439.0
14,YW10-0218S,2,236,0.0,824.5,495.0,395.0
15,YW10-0218S,2,138,495.0,824.5,844.0,395.0
16,YW10-0218S,2,142,1339.0,824.5,394.0,395.0
17,YW10-0218S,2,457,1733.0,824.5,306.0,395.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,269,0.0,38.0,2251.0,912.0
20,YW10-0218S,3,41,0.0,950.0,2198.0,198.0
21,YW10-0218S,3,751,0.0,1148.0,382.0,58.0
22,YW10-0218S,3,178,382.0,1148.0,2028.0,58.0
23,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
24,YW10-0218S,4,169,0.0,328.0,840.0,548.0
25,YW10-0218S,4,49,840.0,328.0,1159.0,548.0
26,YW10-0218S,4,47,1999.0,328.0,148.0,548.0
27,YW10-0218S,4,472,2147.0,328.0,58.0,548.0
28,YW10-0218S,4,220,0.0,876.0,489.0,344.0
29,YW10-0218S,4,22,489.0,876.0,530.0,344.0
30,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
31,YW10-0218S,5,686,0.0,393.0,1128.0,348.0
32,YW10-0218S,5,199,1128.0,393.0,1128.0,348.0
33,YW10-0218S,5,11,0.0,741.0,878.0,478.0
34,YW10-0218S,5,90,878.0,741.0,278.0,478.0
35,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
36,YW10-0218S,6,460,0.0,299.0,1901.0,821.0
37,YW10-0218S,6,213,1901.0,299.0,58.0,821.0
38,YW10-0218S,6,413,0.0,1120.0,438.0,98.0
39,YW10-0218S,6,151,438.0,1120.0,1884.0,98.0
40,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
41,YW10-0218S,7,363,0.0,38.0,1618.0,398.0
42,YW10-0218S,7,204,1618.0,38.0,521.0,398.0
43,YW10-0218S,7,287,0.0,436.0,2201.0,484.0
44,YW10-0218S,7,92,0.0,920.0,668.0,299.0
45,YW10-0218S,7,412,668.0,920.0,1618.0,299.0
46,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
47,YW10-0218S,8,108,0.0,98.0,898.0,367.0
48,YW10-0218S,8,264,0.0,465.0,2109.0,372.5
49,YW10-0218S,8,537,0.0,837.5,2098.0,58.0
50,YW10-0218S,8,560,0.0,895.5,463.3,275.0
51,YW10-0218S,8,171,463.3,895.5,463.3,275.0
52,YW10-0218S,8,438,0.0,1170.5,766.0,38.0
53,YW10-0218S,8,524,766.0,1170.5,813.0,38.0
54,YW10-0218S,8,430,1579.0,1170.5,798.0,38.0
55,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
56,YW10-0218S,9,436,0.0,558.0,844.5,294.0
57,YW10-0218S,9,756,0.0,852.0,910.0,367.5
58,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
59,YW10-0218S,10,297,0.0,328.0,962.0,277.0
60,YW10-0218S,10,82,0.0,605.0,1024.0,495.0
61,YW10-0218S,10,411,1024.0,605.0,1194.0,495.0
62,YW10-0218S,10,635,0.0,1100.0,338.0,118.0
63,YW10-0218S,10,683,338.0,1100.0,978.0,118.0
64,YW10-0218S,10,485,1316.0,1100.0,488.0,118.0
65,YW10-0218S,10,176,1804.0,1100.0,488.0,118.0
66,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
67,YW10-0218S,11,149,0.0,218.0,950.0,58.0
68,YW10-0218S,11,177,950.0,218.0,1012.0,58.0
69,YW10-0218S,11,153,1962.0,218.0,399.0,58.0
70,YW10-0218S,11,238,0.0,276.0,388.0,238.0
71,YW10-0218S,11,572,388.0,276.0,438.0,238.0
72,YW10-0218S,11,379,826.0,276.0,438.0,238.0
73,YW10-0218S,11,604,0.0,514.0,2196.0,579.0
74,YW10-0218S,11,732,0.0,1093.0,338.0,118.0
75,YW10-0218S,11,534,338.0,1093.0,438.0,118.0
76,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
77,YW10-0218S,12,393,0.0,38.0,1517.0,559.0
78,YW10-0218S,12,573,0.0,597.0,2081.0,419.0
79,YW10-0218S,12,205,0.0,1016.0,743.0,198.5
80,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
81,YW10-0218S,13,431,0.0,328.0,2001.0,871.0
82,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
83,YW10-0218S,14,208,0.0,558.0,1012.0,579.0
84,YW10-0218S,14,414,1012.0,558.0,821.0,579.0
85,YW10-0218S,14,480,1833.0,558.0,468.5,579.0
86,YW10-0218S,14,336,0.0,1137.0,841.0,83.0
87,YW10-0218S,14,662,841.0,1137.0,841.0,83.0
88,YW10-0218S,15,8,0.0,0.0,2348.0,630.0
89,YW10-0218S,15,479,0.0,630.0,2338.0,588.0
90,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
91,YW10-0218S,16,766,0.0,311.0,798.0,380.0
92,YW10-0218S,16,180,0.0,691.0,1417.0,58.0
93,YW10-0218S,16,299,1417.0,691.0,898.0,58.0
94,YW10-0218S,16,249,0.0,749.0,560.5,360.3
95,YW10-0218S,16,196,560.5,749.0,560.5,360.3
96,YW10-0218S,16,377,0.0,1109.3,1998.0,98.0
97,YW10-0218S,17,452,0.0,0.0,2328.5,153.5
98,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
99,YW10-0218S,18,552,0.0,347.0,461.0,373.0
100,YW10-0218S,18,518,461.0,347.0,461.0,373.0
101,YW10-0218S,18,272,922.0,347.0,461.0,373.0
102,YW10-0218S,18,14,1383.0,347.0,461.0,373.0
103,YW10-0218S,18,298,1844.0,347.0,460.0,373.0
104,YW10-0218S,18,657,0.0,720.0,863.5,499.5
105,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
106,YW10-0218S,19,641,0.0,707.0,1551.0,443.0
107,YW10-0218S,19,624,1551.0,707.0,558.0,443.0
108,YW10-0218S,19,312,0.0,1150.0,380.0,58.0
109,YW10-0218S,19,541,380.0,1150.0,1918.0,58.0
110,YW10-0218S,20,252,0.0,0.0,2301.0,632.0
111,YW10-0218S,20,185,0.0,632.0,580.0,448.0
112,YW10-0218S,20,628,580.0,632.0,1658.0,448.0
113,YW10-0218S,20,88,2238.0,632.0,58.0,448.0
114,YW10-0218S,20,71,0.0,1080.0,1462.0,138.0
115,YW10-0218S,21,730,0.0,0.0,2298.0,330.0
116,YW10-0218S,21,493,0.0,330.0,2098.0,580.0
117,YW10-0218S,21,308,0.0,910.0,998.0,310.0
118,YW10-0218S,22,640,0.0,0.0,2294.0,38.0
119,YW10-0218S,22,401,0.0,38.0,682.0,413.0
120,YW10-0218S,22,681,0.0,451.0,2098.0,580.0
121,YW10-0218S,22,21,0.0,1031.0,753.0,172.5
122,YW10-0218S,23,361,0.0,0.0,2292.0,58.0
123,YW10-0218S,23,371,0.0,58.0,754.0,289.0
124,YW10-0218S,23,186,0.0,347.0,888.5,347.0
125,YW10-0218S,23,696,0.0,694.0,880.0,348.0
126,YW10-0218S,23,19,0.0,1042.0,2078.0,98.0
127,YW10-0218S,23,761,0.0,1140.0,488.0,78.0
128,YW10-0218S,23,210,488.0,1140.0,762.0,78.0
129,YW10-0218S,23,323,1250.0,1140.0,628.0,78.0
130,YW10-0218S,24,570,0.0,0.0,2291.0,438.5
131,YW10-0218S,24,131,0.0,438.5,860.0,58.0
132,YW10-0218S,24,158,860.0,438.5,956.0,58.0
133,YW10-0218S,24,375,0.0,496.5,2098.0,558.0
134,YW10-0218S,24,324,0.0,1054.5,347.0,128.0
135,YW10-0218S,25,508,0.0,0.0,2291.0,438.5
136,YW10-0218S,25,639,0.0,438.5,1934.0,412.5
137,YW10-0218S,25,465,0.0,851.0,594.0,366.0
138,YW10-0218S,26,172,0.0,0.0,2284.0,395.0
139,YW10-0218S,26,132,0.0,395.0,1625.0,377.0
