,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,1,30587,0.0,0.0,2356.0,558.0
2,ZQB-0218S,1,30561,0.0,558.0,998.0,360.0
3,ZQB-0218S,1,30914,0.0,918.0,1160.0,58.0
4,ZQB-0218S,1,30569,1160.0,918.0,1160.0,58.0
5,ZQB-0218S,1,30799,0.0,976.0,1528.0,58.0
6,ZQB-0218S,1,30261,1528.0,976.0,892.0,58.0
7,ZQB-0218S,1,31010,0.0,1034.0,643.0,177.5
8,ZQB-0218S,2,30268,0.0,0.0,2378.0,560.0
9,ZQB-0218S,2,30892,0.0,560.0,1780.0,378.0
10,ZQB-0218S,2,30887,1780.0,560.0,570.0,378.0
11,ZQB-0218S,2,30834,0.0,938.0,537.0,179.0
12,ZQB-0218S,2,30938,537.0,938.0,537.0,179.0
13,ZQB-0218S,2,30642,0.0,1117.0,1480.0,38.0
14,ZQB-0218S,2,30784,1480.0,1117.0,955.0,38.0
15,ZQB-0218S,2,30351,0.0,1155.0,717.0,58.0
16,ZQB-0218S,2,30969,717.0,1155.0,1593.0,58.0
17,ZQB-0218S,3,30548,0.0,0.0,2356.0,558.0
18,ZQB-0218S,3,30380,0.0,558.0,2301.0,421.0
19,ZQB-0218S,3,30532,0.0,979.0,404.0,239.0
20,ZQB-0218S,3,30755,404.0,979.0,606.0,239.0
21,ZQB-0218S,4,30428,0.0,0.0,2198.0,578.0
22,ZQB-0218S,4,30300,0.0,578.0,1051.0,482.0
23,ZQB-0218S,4,30817,1051.0,578.0,396.0,482.0
24,ZQB-0218S,4,30628,0.0,1060.0,338.0,158.0
25,ZQB-0218S,4,30491,338.0,1060.0,338.0,158.0
26,ZQB-0218S,5,30407,0.0,0.0,2334.0,345.0
27,ZQB-0218S,5,30815,0.0,345.0,1760.0,327.0
28,ZQB-0218S,5,30606,0.0,672.0,1161.0,536.0
29,ZQB-0218S,6,30574,0.0,0.0,2301.0,662.0
30,ZQB-0218S,6,30454,2301.0,0.0,58.0,662.0
31,ZQB-0218S,6,30305,0.0,662.0,2188.0,38.0
32,ZQB-0218S,6,30866,0.0,700.0,2314.0,377.5
33,ZQB-0218S,6,30852,0.0,1077.5,819.0,120.0
34,ZQB-0218S,7,30453,0.0,0.0,2281.0,736.0
35,ZQB-0218S,7,30466,0.0,736.0,520.0,368.0
36,ZQB-0218S,7,30366,520.0,736.0,1873.0,368.0
37,ZQB-0218S,7,30258,0.0,1104.0,2398.0,88.0
