,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,212,0.0,0.0,2353.0,328.0
2,YW10-0218S,1,575,0.0,328.0,1878.0,58.0
3,YW10-0218S,1,581,0.0,386.0,2103.0,58.0
4,YW10-0218S,1,412,0.0,444.0,1618.0,299.0
5,YW10-0218S,1,630,0.0,743.0,1968.0,55.0
6,YW10-0218S,1,338,0.0,798.0,1998.0,58.0
7,YW10-0218S,1,402,0.0,856.0,760.0,327.0
8,YW10-0218S,2,671,0.0,0.0,2217.0,58.0
9,YW10-0218S,2,36,0.0,58.0,1198.0,370.0
10,YW10-0218S,2,709,0.0,428.0,404.0,339.0
11,YW10-0218S,2,607,404.0,428.0,364.0,339.0
12,YW10-0218S,2,229,0.0,767.0,971.0,297.0
13,YW10-0218S,2,739,0.0,1064.0,801.0,58.0
14,YW10-0218S,2,124,801.0,1064.0,938.0,58.0
15,YW10-0218S,2,736,0.0,1122.0,822.0,58.0
16,YW10-0218S,2,649,822.0,1122.0,918.0,58.0
17,YW10-0218S,2,640,0.0,1180.0,2294.0,38.0
18,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
19,YW10-0218S,3,297,0.0,393.0,962.0,277.0
20,YW10-0218S,3,106,0.0,670.0,935.5,369.0
21,YW10-0218S,3,28,935.5,670.0,709.0,369.0
22,YW10-0218S,3,343,0.0,1039.0,771.0,58.0
23,YW10-0218S,3,149,771.0,1039.0,950.0,58.0
24,YW10-0218S,3,361,0.0,1097.0,2292.0,58.0
25,YW10-0218S,3,128,0.0,1155.0,942.0,58.0
26,YW10-0218S,3,144,942.0,1155.0,942.0,58.0
27,YW10-0218S,4,452,0.0,0.0,2328.5,153.5
28,YW10-0218S,4,130,0.0,153.5,847.0,58.0
29,YW10-0218S,4,759,847.0,153.5,1165.0,58.0
30,YW10-0218S,4,362,0.0,211.5,2196.0,58.0
31,YW10-0218S,4,579,0.0,269.5,676.0,346.0
32,YW10-0218S,4,29,0.0,615.5,907.5,261.5
33,YW10-0218S,4,356,0.0,877.0,2418.0,58.0
34,YW10-0218S,4,753,0.0,935.0,942.0,58.0
35,YW10-0218S,4,177,942.0,935.0,1012.0,58.0
36,YW10-0218S,4,151,0.0,993.0,1884.0,98.0
37,YW10-0218S,4,19,0.0,1091.0,2078.0,98.0
38,YW10-0218S,5,453,0.0,0.0,2224.0,58.0
39,YW10-0218S,5,422,0.0,58.0,666.0,58.0
40,YW10-0218S,5,592,666.0,58.0,1738.0,58.0
41,YW10-0218S,5,281,0.0,116.0,420.0,316.5
42,YW10-0218S,5,714,420.0,116.0,786.0,316.5
43,YW10-0218S,5,516,0.0,432.5,716.0,318.0
44,YW10-0218S,5,688,716.0,432.5,802.0,318.0
45,YW10-0218S,5,363,0.0,750.5,1618.0,398.0
46,YW10-0218S,5,131,0.0,1148.5,860.0,58.0
47,YW10-0218S,5,440,860.0,1148.5,1437.0,58.0
48,YW10-0218S,6,304,0.0,0.0,2368.0,328.0
49,YW10-0218S,6,748,0.0,328.0,1080.0,378.0
50,YW10-0218S,6,590,1080.0,328.0,680.0,378.0
51,YW10-0218S,6,745,0.0,706.0,2034.0,486.5
52,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
53,YW10-0218S,7,545,0.0,558.0,2196.0,58.0
54,YW10-0218S,7,172,0.0,616.0,2284.0,395.0
55,YW10-0218S,7,13,0.0,1011.0,2161.0,58.0
56,YW10-0218S,7,71,0.0,1069.0,1462.0,138.0
57,YW10-0218S,8,48,0.0,0.0,2353.0,38.0
58,YW10-0218S,8,450,0.0,38.0,438.0,158.0
59,YW10-0218S,8,558,438.0,38.0,488.0,158.0
60,YW10-0218S,8,45,926.0,38.0,438.0,158.0
61,YW10-0218S,8,617,1364.0,38.0,438.0,158.0
62,YW10-0218S,8,259,0.0,196.0,2161.0,298.0
63,YW10-0218S,8,730,0.0,494.0,2298.0,330.0
64,YW10-0218S,8,537,0.0,824.0,2098.0,58.0
65,YW10-0218S,8,68,0.0,882.0,880.0,328.0
66,YW10-0218S,8,348,880.0,882.0,973.0,328.0
67,YW10-0218S,8,296,1853.0,882.0,322.0,328.0
68,YW10-0218S,9,758,0.0,0.0,2334.5,311.0
69,YW10-0218S,9,514,0.0,311.0,488.0,118.0
70,YW10-0218S,9,683,488.0,311.0,978.0,118.0
71,YW10-0218S,9,251,1466.0,311.0,488.0,118.0
72,YW10-0218S,9,534,1954.0,311.0,438.0,118.0
73,YW10-0218S,9,56,0.0,429.0,882.0,447.0
74,YW10-0218S,9,689,882.0,429.0,882.0,447.0
75,YW10-0218S,9,513,0.0,876.0,2014.0,340.8
76,YW10-0218S,10,427,0.0,0.0,2251.0,762.0
77,YW10-0218S,10,701,0.0,762.0,898.0,448.0
78,YW10-0218S,11,723,0.0,0.0,2416.0,38.0
79,YW10-0218S,11,508,0.0,38.0,2291.0,438.5
80,YW10-0218S,11,27,0.0,476.5,2182.0,579.0
81,YW10-0218S,11,718,0.0,1055.5,771.0,88.0
82,YW10-0218S,11,373,771.0,1055.5,841.0,88.0
83,YW10-0218S,11,698,0.0,1143.5,470.5,58.0
84,YW10-0218S,11,541,470.5,1143.5,1918.0,58.0
85,YW10-0218S,12,73,0.0,0.0,2388.0,98.0
86,YW10-0218S,12,222,0.0,98.0,508.0,361.0
87,YW10-0218S,12,256,508.0,98.0,508.0,361.0
88,YW10-0218S,12,156,1016.0,98.0,327.0,361.0
89,YW10-0218S,12,710,1343.0,98.0,327.0,361.0
90,YW10-0218S,12,132,0.0,459.0,1625.0,377.0
91,YW10-0218S,12,731,1625.0,459.0,720.0,377.0
