,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4791,0.0,58.0,571.0,92.5
2,FMB-0215S,0,5126,571.0,58.0,589.0,92.5
3,FMB-0215S,0,5119,1160.0,58.0,532.0,92.5
4,FMB-0215S,0,4616,1692.0,58.0,513.5,92.5
5,FMB-0215S,0,5012,0.0,150.5,924.0,370.0
6,FMB-0215S,0,4977,924.0,150.5,558.0,370.0
7,FMB-0215S,0,4918,1482.0,150.5,276.0,370.0
8,FMB-0215S,0,4627,1758.0,150.5,121.5,370.0
9,FMB-0215S,0,5052,0.0,520.5,2313.0,434.5
10,FMB-0215S,0,4837,0.0,955.0,1333.0,263.0
11,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4506,0.0,485.0,2286.0,277.0
13,FMB-0215S,1,4597,0.0,762.0,2291.0,58.0
14,FMB-0215S,1,4818,0.0,820.0,2398.0,38.0
15,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,5062,0.0,485.0,502.0,447.0
17,FMB-0215S,2,5108,502.0,485.0,502.0,447.0
18,FMB-0215S,2,4914,1004.0,485.0,502.0,447.0
19,FMB-0215S,2,4628,1506.0,485.0,502.0,447.0
20,FMB-0215S,2,5039,0.0,932.0,522.0,288.0
21,FMB-0215S,2,4928,522.0,932.0,118.0,288.0
22,FMB-0215S,2,4881,640.0,932.0,118.0,288.0
23,FMB-0215S,2,4710,758.0,932.0,118.0,288.0
24,FMB-0215S,2,4606,876.0,932.0,118.0,288.0
25,FMB-0215S,2,4566,994.0,932.0,118.0,288.0
26,FMB-0215S,2,4492,1112.0,932.0,118.0,288.0
27,FMB-0215S,2,5006,1230.0,932.0,78.0,288.0
28,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
29,FMB-0215S,3,4848,0.0,58.0,1748.0,422.0
30,FMB-0215S,3,5073,0.0,480.0,430.0,316.0
31,FMB-0215S,3,4562,0.0,796.0,870.0,308.0
32,FMB-0215S,3,4464,870.0,796.0,870.0,308.0
33,FMB-0215S,3,4529,1740.0,796.0,328.0,308.0
34,FMB-0215S,3,4984,0.0,1104.0,2388.0,58.0
35,FMB-0215S,3,4776,0.0,1162.0,770.0,58.0
36,FMB-0215S,3,4617,770.0,1162.0,1517.0,58.0
37,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
38,FMB-0215S,4,4867,0.0,80.0,1886.0,398.0
39,FMB-0215S,4,4531,0.0,478.0,2308.0,58.0
40,FMB-0215S,4,5065,0.0,536.0,847.0,340.0
41,FMB-0215S,4,4998,0.0,876.0,2393.0,310.0
42,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
43,FMB-0215S,5,4592,0.0,370.0,847.0,340.0
44,FMB-0215S,5,5118,847.0,370.0,847.0,340.0
45,FMB-0215S,5,4736,0.0,710.0,2194.0,419.0
46,FMB-0215S,5,5026,0.0,1129.0,798.0,88.0
47,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
48,FMB-0215S,6,4838,0.0,580.0,518.0,380.0
49,FMB-0215S,6,4809,518.0,580.0,1198.0,380.0
50,FMB-0215S,6,4645,1716.0,580.0,518.0,380.0
51,FMB-0215S,6,5038,2234.0,580.0,38.0,380.0
52,FMB-0215S,6,4996,2272.0,580.0,38.0,380.0
53,FMB-0215S,6,4899,0.0,960.0,1440.0,251.5
54,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
55,FMB-0215S,7,4491,0.0,58.0,802.0,297.0
56,FMB-0215S,7,5077,802.0,58.0,1048.0,297.0
57,FMB-0215S,7,4475,0.0,355.0,471.0,361.0
58,FMB-0215S,7,4836,471.0,355.0,308.5,361.0
59,FMB-0215S,7,4446,779.5,355.0,48.0,361.0
60,FMB-0215S,7,4663,0.0,716.0,584.0,428.0
61,FMB-0215S,7,4932,584.0,716.0,235.0,428.0
62,FMB-0215S,7,4864,0.0,1144.0,332.0,58.0
63,FMB-0215S,7,5103,332.0,1144.0,2058.0,58.0
64,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
65,FMB-0215S,8,4383,0.0,580.0,723.0,301.5
66,FMB-0215S,8,4516,723.0,580.0,1025.0,301.5
67,FMB-0215S,8,4872,1748.0,580.0,427.0,301.5
68,FMB-0215S,8,4670,0.0,881.5,2078.0,58.0
69,FMB-0215S,8,4991,0.0,939.5,717.0,278.5
70,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
71,FMB-0215S,9,5110,0.0,398.0,1294.0,420.0
72,FMB-0215S,9,4485,0.0,818.0,625.0,52.5
73,FMB-0215S,9,4412,625.0,818.0,711.5,52.5
74,FMB-0215S,9,4724,1336.5,818.0,509.0,52.5
75,FMB-0215S,9,4451,1845.5,818.0,426.5,52.5
76,FMB-0215S,9,5058,0.0,870.5,2157.0,57.0
77,FMB-0215S,9,5031,0.0,927.5,721.0,277.5
78,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
79,FMB-0215S,10,4532,0.0,38.0,2099.0,425.0
80,FMB-0215S,10,5096,0.0,463.0,1163.0,327.0
81,FMB-0215S,10,4696,1163.0,463.0,1163.0,327.0
82,FMB-0215S,10,4424,0.0,790.0,1898.0,348.0
83,FMB-0215S,10,4944,0.0,1138.0,744.0,58.0
84,FMB-0215S,10,4471,744.0,1138.0,1568.0,58.0
85,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
86,FMB-0215S,11,5093,0.0,38.0,2194.0,419.0
87,FMB-0215S,11,4714,0.0,457.0,1847.0,394.0
88,FMB-0215S,11,4415,0.0,851.0,1040.0,368.0
89,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
90,FMB-0215S,12,4450,0.0,480.0,715.0,58.0
91,FMB-0215S,12,5081,715.0,480.0,1668.0,58.0
92,FMB-0215S,12,4466,0.0,538.0,2388.0,596.0
93,FMB-0215S,12,4472,0.0,1134.0,472.0,83.0
94,FMB-0215S,12,4503,472.0,1134.0,841.0,83.0
95,FMB-0215S,12,5042,1313.0,1134.0,791.0,83.0
96,FMB-0215S,13,4792,0.0,0.0,2398.0,38.0
97,FMB-0215S,13,4437,0.0,38.0,2163.0,330.0
98,FMB-0215S,13,4662,0.0,368.0,852.0,579.0
99,FMB-0215S,13,4538,852.0,368.0,1247.0,579.0
100,FMB-0215S,13,4911,0.0,947.0,362.0,271.0
101,FMB-0215S,14,4772,0.0,0.0,2398.0,38.0
102,FMB-0215S,14,4600,0.0,38.0,388.0,78.0
103,FMB-0215S,14,4512,388.0,38.0,488.0,78.0
104,FMB-0215S,14,4452,876.0,38.0,488.0,78.0
105,FMB-0215S,14,4422,1364.0,38.0,488.0,78.0
106,FMB-0215S,14,4885,1852.0,38.0,438.0,78.0
107,FMB-0215S,14,4706,0.0,116.0,2258.0,580.0
108,FMB-0215S,14,5027,0.0,696.0,932.5,379.0
109,FMB-0215S,14,4584,932.5,696.0,1277.0,379.0
110,FMB-0215S,14,4976,0.0,1075.0,701.5,134.0
111,FMB-0215S,15,5022,0.0,0.0,2398.0,458.0
