,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4995,0.0,58.0,1623.0,568.0
2,FMB-0215S,0,4984,0.0,626.0,2388.0,58.0
3,FMB-0215S,0,4563,0.0,684.0,1194.0,510.0
4,FMB-0215S,0,5102,1194.0,684.0,1194.0,510.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4593,0.0,485.0,762.0,359.5
7,FMB-0215S,1,4536,0.0,844.5,1938.0,38.0
8,FMB-0215S,1,4818,0.0,882.5,2398.0,38.0
9,FMB-0215S,1,4491,0.0,920.5,802.0,297.0
10,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,5029,0.0,485.0,2188.0,565.0
12,FMB-0215S,2,4849,0.0,1050.0,276.0,162.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4967,0.0,58.0,2001.0,579.0
15,FMB-0215S,3,5065,0.0,637.0,847.0,340.0
16,FMB-0215S,3,5118,847.0,637.0,847.0,340.0
17,FMB-0215S,3,4462,0.0,977.0,523.5,239.0
18,FMB-0215S,3,5109,523.5,977.0,324.5,239.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,4,5052,0.0,80.0,2313.0,434.5
21,FMB-0215S,4,4808,0.0,514.5,2360.0,307.0
22,FMB-0215S,4,4572,0.0,821.5,2360.0,58.0
23,FMB-0215S,4,4768,0.0,879.5,558.0,337.0
24,FMB-0215S,4,4702,558.0,879.5,900.0,337.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,4437,0.0,370.0,2163.0,330.0
27,FMB-0215S,5,4731,0.0,700.0,998.0,448.0
28,FMB-0215S,5,4922,998.0,700.0,882.0,448.0
29,FMB-0215S,5,4719,0.0,1148.0,373.0,58.0
30,FMB-0215S,5,4764,373.0,1148.0,1898.0,58.0
31,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
32,FMB-0215S,6,5069,0.0,58.0,798.0,317.6
33,FMB-0215S,6,4526,0.0,375.6,2398.0,398.0
34,FMB-0215S,6,4609,0.0,773.6,1518.0,398.0
35,FMB-0215S,6,4912,0.0,1171.6,1823.0,38.0
36,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
37,FMB-0215S,7,4822,0.0,580.0,551.5,358.0
38,FMB-0215S,7,4540,551.5,580.0,772.0,358.0
39,FMB-0215S,7,4905,1323.5,580.0,557.0,358.0
