,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,542,0.0,58.0,2418.0,58.0
3,YW10-0218S,1,361,0.0,116.0,2292.0,58.0
4,YW10-0218S,1,259,0.0,174.0,2161.0,298.0
5,YW10-0218S,1,470,0.0,472.0,777.0,58.0
6,YW10-0218S,1,753,777.0,472.0,942.0,58.0
7,YW10-0218S,1,75,1719.0,472.0,673.0,58.0
8,YW10-0218S,1,13,0.0,530.0,2161.0,58.0
9,YW10-0218S,1,752,0.0,588.0,2308.0,347.0
10,YW10-0218S,1,343,0.0,935.0,771.0,58.0
11,YW10-0218S,1,124,771.0,935.0,938.0,58.0
12,YW10-0218S,1,422,1709.0,935.0,666.0,58.0
13,YW10-0218S,1,377,0.0,993.0,1998.0,98.0
14,YW10-0218S,1,200,0.0,1091.0,1818.0,58.0
15,YW10-0218S,1,713,0.0,1149.0,2198.0,58.0
16,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,2,345,0.0,38.0,398.0,278.0
18,YW10-0218S,2,90,398.0,38.0,478.0,278.0
19,YW10-0218S,2,493,0.0,316.0,2098.0,580.0
20,YW10-0218S,2,326,0.0,896.0,1273.0,248.0
21,YW10-0218S,2,153,0.0,1144.0,399.0,58.0
22,YW10-0218S,2,338,399.0,1144.0,1998.0,58.0
23,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
24,YW10-0218S,3,61,0.0,328.0,2367.0,218.0
25,YW10-0218S,3,448,0.0,546.0,1198.0,370.0
26,YW10-0218S,3,36,1198.0,546.0,1198.0,370.0
27,YW10-0218S,3,631,0.0,916.0,1008.0,298.0
28,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,4,694,0.0,299.0,1998.0,580.0
30,YW10-0218S,4,705,0.0,879.0,354.0,339.0
31,YW10-0218S,4,709,354.0,879.0,404.0,339.0
32,YW10-0218S,4,607,758.0,879.0,364.0,339.0
33,YW10-0218S,4,716,1122.0,879.0,364.0,339.0
34,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
35,YW10-0218S,5,230,0.0,393.0,812.0,58.0
36,YW10-0218S,5,182,812.0,393.0,1498.0,58.0
37,YW10-0218S,5,745,0.0,451.0,2034.0,486.5
38,YW10-0218S,5,117,0.0,937.5,1235.5,282.0
39,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,6,758,0.0,38.0,2334.5,311.0
41,YW10-0218S,6,131,0.0,349.0,860.0,58.0
42,YW10-0218S,6,98,860.0,349.0,1462.0,58.0
43,YW10-0218S,6,206,0.0,407.0,560.0,447.0
44,YW10-0218S,6,465,0.0,854.0,594.0,366.0
45,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
46,YW10-0218S,7,459,0.0,558.0,880.0,328.0
47,YW10-0218S,7,348,880.0,558.0,973.0,328.0
48,YW10-0218S,7,715,1853.0,558.0,526.0,328.0
49,YW10-0218S,7,638,0.0,886.0,1998.0,330.0
50,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
51,YW10-0218S,8,240,0.0,98.0,393.5,266.5
52,YW10-0218S,8,137,393.5,98.0,393.5,266.5
53,YW10-0218S,8,210,0.0,364.5,762.0,78.0
54,YW10-0218S,8,409,762.0,364.5,1598.0,78.0
55,YW10-0218S,8,339,0.0,442.5,617.0,278.0
56,YW10-0218S,8,650,617.0,442.5,1536.0,278.0
57,YW10-0218S,8,411,0.0,720.5,1194.0,495.0
58,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
59,YW10-0218S,9,570,0.0,328.0,2291.0,438.5
60,YW10-0218S,9,38,0.0,766.5,550.0,448.0
61,YW10-0218S,9,628,550.0,766.5,1658.0,448.0
62,YW10-0218S,9,88,2208.0,766.5,58.0,448.0
63,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
64,YW10-0218S,10,661,0.0,58.0,636.0,58.0
65,YW10-0218S,10,736,636.0,58.0,822.0,58.0
66,YW10-0218S,10,695,1458.0,58.0,821.0,58.0
67,YW10-0218S,10,671,0.0,116.0,2217.0,58.0
68,YW10-0218S,10,769,0.0,174.0,660.0,58.0
69,YW10-0218S,10,364,660.0,174.0,660.0,58.0
70,YW10-0218S,10,640,0.0,232.0,2294.0,38.0
71,YW10-0218S,10,497,0.0,270.0,2108.0,58.0
72,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
